date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-2.0833333333333335,-7.076388888888889,72.16556409177527
2020-01-24,0,3.5277777777777777,-0.1805555555555556,77.10618842380498
2020-01-25,0,8.319444444444445,7.333333333333333,93.87597105479462
2020-01-26,0,3.375,-0.5833333333333334,78.34703615759481
2020-01-27,0,3.013888888888889,-1.3611111111111112,75.23657397305136
2020-01-28,0,5.222222222222222,-1.9722222222222223,60.486912747454554
2020-01-29,0,2.4583333333333335,-2.9444444444444446,70.15273647027863
2020-01-30,0,0.3333333333333333,-4.902777777777778,68.9524080136302
2020-01-31,0,0.763888888888889,-1.9305555555555556,83.09657954798224
2020-02-01,0,2.0972222222222223,0.11111111111111113,88.57151439814311
2020-02-02,0,5.826388888888889,0.7222222222222222,76.53615260131029
2020-02-03,0,11.08695652173913,0.16666666666666666,49.543755157816726
2020-02-04,0,15,4.694444444444445,50.84813420744499
2020-02-05,0,9.541666666666666,5.902777777777778,78.97341193727448
2020-02-06,0,3.4166666666666665,3.1805555555555554,98.41030723732864
2020-02-07,0,8.979166666666666,4.645833333333333,77.77410463416392
2020-02-08,0,1.2361111111111112,-6.583333333333333,58.07394960321293
2020-02-09,0,1.5972222222222223,-4,69.6566436352288
2020-02-10,0,5.402777777777778,0.8125,73.29335755255838
2020-02-11,0,10.305555555555555,9.833333333333334,96.9822656551906
2020-02-12,0,6.805555555555555,2.680555555555556,76.01677781194502
2020-02-13,0,7.680555555555555,6.284722222222222,91.96247874202797
2020-02-14,0,3.3055555555555554,-3.7083333333333335,61.527880754253
2020-02-15,0,-2.971014492753623,-10.91304347826087,56.63172946506262
2020-02-16,0,2.4444444444444446,-5.055555555555555,58.73218757387514
2020-02-17,0,4.956521739130435,-1.7971014492753623,66.43047514263502
2020-02-18,0,5.930555555555555,1.0277777777777777,73.0620137899883
2020-02-19,0,8.083333333333334,3.8904787956021515e-17,63.329079319993355
2020-02-20,0,-0.08333333333333336,-5.833333333333333,67.47964008401823
2020-02-21,0,-1.1041666666666667,-11.243055555555555,47.79120089885199
2020-02-22,0,0.4791666666666667,-10.979166666666666,50.747513619216775
2020-02-23,0,3.0277777777777777,-9.347222222222221,49.634139731317774
2020-02-24,0,4.805555555555555,-2.9027777777777777,59.70760580530565
2020-02-25,0,8.555555555555555,6.361111111111111,86.9336502004457
2020-02-26,0,9.76388888888889,8.930555555555555,94.8162481004712
2020-02-27,0,5.458333333333333,-3.2916666666666665,56.75768073462147
2020-02-28,0,1.6666666666666667,-7.826086956521739,50.60147252059552
2020-02-29,0,0.736111111111111,-8.555555555555555,53.068104765696454
2020-03-01,0,1.2916666666666667,-10.284722222222221,47.90030727350438
2020-03-02,0,7.569444444444445,-3.8680555555555554,45.87667248652258
2020-03-03,0,10.979166666666666,5.756944444444445,71.77138942651408
2020-03-04,0,12.722222222222221,-1.5416666666666667,39.31288320518106
2020-03-05,0,8.277777777777779,-2.4583333333333335,48.87905532519487
2020-03-06,0,4.298611111111111,-2.125,67.58716686237955
2020-03-07,0,6.027777777777778,-4.958333333333333,47.72078569650551
2020-03-08,0,4.847222222222222,-7.25,50.77023152433649
2020-03-09,0,12.319444444444445,-4,36.053725029221
2020-03-10,0,15.51388888888889,6.111111111111112,55.15704607577941
2020-03-11,0,12,6.22463768115942,69.2707724986473
2020-03-12,0,10.819444444444445,5.125,68.41919699303797
2020-03-13,0,15.11111111111111,8.76388888888889,73.017605984413
2020-03-14,0,11.069444444444445,-6,31.219669715418114
2020-03-15,0,4.875,2.1944444444444446,84.79162453659482
2020-03-16,0,5.069444444444445,-0.08333333333333331,73.21211365055416
2020-03-17,0,9.63888888888889,4.263888888888889,71.23477580792121
2020-03-18,0,9.979166666666666,3.0347222222222223,63.13853745423329
2020-03-19,0,17.58823529411765,11.529411764705882,70.0992534227642
2020-03-20,0,21.1875,14.5625,67.82569258344637
2020-03-21,0,12.75,6.513888888888889,67.85622555784364
2020-03-22,0,6.708333333333333,-1.9861111111111112,54.985546993422446
2020-03-23,0,5.545454545454546,2.962121212121212,84.41470893542703
2020-03-24,1,7.263888888888889,4.5,84.71462223950594
2020-03-25,0,7.055555555555555,5.805555555555555,92.08490044917687
2020-03-26,0,7.986111111111111,4.791666666666667,82.36694283776578
2020-03-27,1,13.63888888888889,8.555555555555555,73.16372835162393
