date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-2.013888888888889,-10.319444444444445,54.404557471135675
2020-01-24,0,-2.3194444444444446,-11.26388888888889,52.26767701154299
2020-01-25,0,-0.611111111111111,-10.13888888888889,50.04806889204804
2020-01-26,0,0.7361111111111112,-12.180555555555555,39.29618702519791
2020-01-27,0,0.08333333333333333,-6.125,64.32897953518905
2020-01-28,0,-4.541666666666667,-14.6875,46.83563186147268
2020-01-29,0,-2.736111111111111,-13.76388888888889,43.635352495048295
2020-01-30,0,-5.055555555555555,-14.680555555555555,48.337596286389385
2020-01-31,0,-5.402777777777778,-17.26388888888889,42.85547406640129
2020-02-01,0,1.0833333333333333,-11.666666666666666,44.86423029184787
2020-02-02,0,4.631944444444445,-21.743055555555557,13.164416260337944
2020-02-03,0,1.2777777777777777,-14.01388888888889,34.01790925992148
2020-02-04,0,-13.159722222222221,-14.840277777777779,87.49873145944977
2020-02-05,0,-14.805555555555555,-20.72222222222222,62.54356503869833
2020-02-06,0,-7.9375,-15.07638888888889,57.205101925860966
2020-02-07,0,-2.4444444444444446,-6.538194444444445,74.06929501081287
2020-02-08,0,0.3472222222222222,-9.222222222222221,51.87918226182462
2020-02-09,0,-1.7222222222222223,-8.472222222222221,63.15537479371708
2020-02-10,0,-3.763888888888889,-6.458333333333333,83.8715789156613
2020-02-11,0,-8.555555555555555,-10.847222222222221,85.53058795396589
2020-02-12,0,-5.305555555555555,-16.11111111111111,43.593903914033916
2020-02-13,0,-7.027777777777778,-15.527777777777779,51.827892604150755
2020-02-14,0,-1,-13.402777777777779,41.406976823133064
2020-02-15,0,-0.4583333333333333,-14.743055555555555,33.974772328111435
2020-02-16,0,-0.625,-8.666666666666666,56.36399106425
2020-02-17,0,-0.1388888888888889,-10.291666666666666,49.580541669297766
2020-02-18,0,-4.319444444444445,-14.708333333333334,52.86524507019676
2020-02-19,0,-2.6666666666666665,-18.430555555555557,29.426470564854206
2020-02-20,0,-7.5,-13.194444444444445,72.10034670271732
2020-02-21,0,-0.7222222222222222,-23.055555555555557,17.80771201751711
2020-02-22,0,2.8055555555555554,-12.972222222222221,30.86633289406175
2020-02-23,0,-0.01388888888888889,-2.736111111111111,85.42462997254535
2020-02-24,0,-3.7777777777777777,-12.305555555555555,55.374678355778244
2020-02-25,0,-10.319444444444445,-21.13888888888889,42.8806227032897
2020-02-26,0,-9.11111111111111,-22.083333333333332,35.93513207674809
2020-02-27,0,-2.743055555555556,-14.791666666666666,42.18098230752741
2020-02-28,0,0.6944444444444444,-17.63888888888889,24.796737542156457
2020-02-29,0,1.5277777777777777,-20.36111111111111,18.43372511447129
2020-03-01,0,0.5555555555555556,-11.819444444444445,40.44264034646113
2020-03-02,0,-1.4444444444444444,-7.458333333333333,67.85619071430249
2020-03-03,0,-0.625,-11.791666666666666,44.519006294387566
2020-03-04,0,1.8576388888888888,-21.680555555555557,18.365079445393274
2020-03-05,0,2.5694444444444446,-17.708333333333332,22.789866904627782
2020-03-06,0,2.75,-14.291666666666666,29.145306612461397
2020-03-07,0,3.7569444444444446,-12.416666666666666,31.327403530640208
2020-03-08,0,4.173611111111111,-5.986111111111112,50.266958927523945
2020-03-09,0,1.4861111111111112,-7.861111111111111,53.35818083996622
2020-03-10,0,1.4722222222222223,-9.194444444444445,45.84968000332936
2020-03-11,0,2.555555555555556,-5.652777777777778,55.45816049352856
2020-03-12,0,3.3055555555555554,-6.444444444444445,53.2979844858687
2020-03-13,0,-0.6388888888888888,-3.9305555555555554,83.78493090607279
2020-03-14,0,0.27777777777777785,-5.902777777777778,66.93254112318678
2020-03-15,0,2.7083333333333335,-8.458333333333334,46.314167372014815
2020-03-16,0,3.486111111111111,-10.715277777777779,39.933767967653424
2020-03-17,0,2.9166666666666665,-9.57638888888889,50.35976217941904
2020-03-18,0,3.4166666666666665,-11.777777777777779,32.86763391733116
2020-03-19,0,-0.02777777777777777,-5.333333333333333,71.40539873994904
2020-03-20,0,-3.736111111111111,-5.597222222222222,88.65520865573541
2020-03-21,2,-1.3472222222222223,-8.583333333333334,58.98913675591168
2020-03-22,1,-0.3888888888888889,-8.541666666666666,56.877540360409476
2020-03-23,0,0.27777777777777773,-11.166666666666666,43.93260557119489
2020-03-24,0,1.5,-9.041666666666666,48.73317404986914
2020-03-25,0,2.9722222222222223,-13.027777777777779,33.01858614750899
2020-03-26,2,3.875,-15.347222222222221,24.67451200291195
2020-03-27,0,1.277777777777778,-14.097222222222221,33.09612499217774
2020-03-28,6,-4.930555555555555,-16.0625,44.107178005749844
2020-03-29,4,-2.9791666666666665,-12.76388888888889,48.53067134994369
2020-03-30,0,-0.3333333333333333,-4.222222222222222,78.25637040544886
2020-03-31,2,2.25,-9.26388888888889,44.951950399675766
2020-04-01,0,5.625,-11.26388888888889,29.985669693999355
2020-04-02,1,4.375,-9.25,41.019004183450896
2020-04-03,1,-1.8472222222222223,-7.811594202898551,72.73312887952923
2020-04-04,2,-1.0138888888888888,-6.111111111111111,74.12340704401848
2020-04-05,1,4.388888888888889,-8.67361111111111,40.139184160535805
2020-04-06,0,5.680555555555555,-14.041666666666666,26.600990396401556
2020-04-07,0,7.027777777777778,-18.13888888888889,15.919283259469312
2020-04-08,1,6.625,-16.86111111111111,18.276178283020684
2020-04-09,3,7.840277777777778,-14.375,19.780706227356134
2020-04-10,1,4.541666666666667,-4.569444444444445,59.3395824888485
2020-04-11,1,4.805555555555555,-15.958333333333334,21.89969800800277
2020-04-12,0,2.305555555555556,-11.26388888888889,43.78206799745157
2020-04-13,0,-6.229166666666667,-12.743055555555555,70.23489875412521
2020-04-14,0,-7.152777777777778,-17.083333333333332,53.29043267087033
2020-04-15,3,-2.0277777777777777,-16.819444444444443,32.210408313856924
2020-04-16,4,0.5694444444444444,-5.819444444444445,66.24338317095413
2020-04-17,0,-0.5694444444444444,-13.015151515151516,50.13710361556892
2020-04-18,2,3.138888888888889,-11.055555555555555,37.51440670779128
2020-04-19,1,2.1944444444444446,-4.5,68.52332673018078
2020-04-20,0,3.5972222222222223,-8.319444444444445,44.39999552727515
2020-04-21,0,4.569444444444445,-4.625,53.89966784656938
2020-04-22,17,4.416666666666667,-5.708333333333333,54.830962958559624
2020-04-23,0,5.111111111111111,-7.041666666666667,42.39314486221418
2020-04-24,11,2.4444444444444446,-6.027777777777778,59.642396783415656
2020-04-25,0,4.5,-11.347222222222221,37.217473248394995
2020-04-26,0,8.8125,-11.493055555555555,23.5840485668773
2020-04-27,0,8.097222222222221,-6.041666666666667,43.39104006215828
2020-04-28,0,11.055555555555555,-8.98611111111111,27.303436953151675
2020-04-29,0,10.625,-12.819444444444445,21.265583264777685
2020-04-30,0,12.51388888888889,-9.319444444444445,22.65841279415575
2020-05-01,1,14.166666666666666,-10.597222222222223,19.09547829705781
2020-05-02,0,13.166666666666666,-9.833333333333334,21.97153721683134
2020-05-03,0,10.430555555555555,-7.763888888888888,39.99406881185776
2020-05-04,0,11.055555555555555,-10.708333333333334,22.59361682038892
2020-05-05,1,7.673913043478261,-17.630434782608695,19.732125257882643
2020-05-06,0,8.958333333333334,-13.958333333333334,20.92652289020985
2020-05-07,0,10.11111111111111,-16.59722222222222,18.822110485114266
2020-05-08,0,5.444444444444445,-14.194444444444445,30.749328897320122
2020-05-09,0,8.61111111111111,-17.863636363636363,19.021896105249297
2020-05-10,0,6.777777777777778,-9.621212121212121,44.35496054454098
2020-05-11,0,6.888888888888889,-2.236111111111111,57.07308388166583
2020-05-12,0,6.944444444444445,-0.13888888888888884,73.06423437009678
2020-05-13,1,10.61111111111111,-13.208333333333334,18.440583683535365
2020-05-14,0,10.777777777777779,-10.375,22.737262001089288
2020-05-15,0,9.8125,-4.0625,42.761359690682134
2020-05-16,0,9.972222222222221,-2.9583333333333335,44.654944842660726
2020-05-17,0,11.166666666666666,-1.9444444444444444,48.102364855130006
2020-05-18,0,15.305555555555555,-7.388888888888889,32.47834111046798
2020-05-19,0,17.02777777777778,-14.855072463768115,11.017620816838377
2020-05-20,0,13.722222222222221,-6.708333333333333,28.845467302860197
2020-05-21,0,8.680555555555555,-21.944444444444443,10.371178598595886
2020-05-22,0,10.38888888888889,-16.083333333333332,16.78674158831106
2020-05-23,1,11.958333333333334,-16.569444444444443,13.126526060040524
2020-05-24,0,7.652777777777778,-4.736111111111111,44.349064946219244
2020-05-25,1,5.291666666666667,-5.555555555555555,52.356862050854154
2020-05-26,1,9.729166666666666,-6.270833333333333,35.36673789453573
2020-05-27,-1,13.569444444444445,-1.75,36.93038245515762
2020-05-28,1,13.527777777777779,0.6805555555555556,46.3460361126368
2020-05-29,0,15.166666666666666,2.1666666666666665,48.87617270453572
2020-05-30,0,14.694444444444445,1.9305555555555556,43.737237536516425
2020-05-31,0,13.86111111111111,3.4444444444444446,53.186868473401134
2020-06-01,4,14.166666666666666,2.2777777777777777,47.80164987411196
2020-06-02,1,16.15277777777778,-2.1527777777777777,32.737862739145726
2020-06-03,-1,17.40277777777778,-3.6458333333333335,27.386917830274587
2020-06-04,0,17.47222222222222,-5.125,23.053742528375967
2020-06-05,1,18.15277777777778,-5.652777777777778,21.394323277629127
2020-06-06,1,14.402777777777777,1.784722222222222,51.025437942292925
2020-06-07,0,14.791666666666666,-9.958333333333334,18.25066285820736
2020-06-08,0,14.152777777777779,-13.618055555555555,16.03926757383815
2020-06-09,0,4.291666666666667,-5.541666666666667,54.31519982267993
2020-06-10,0,8.916666666666666,-6.805555555555555,37.510870965689904
2020-06-11,0,13.597222222222221,-9.48611111111111,22.193429450615128
2020-06-12,0,18.041666666666668,-9.96875,15.958964600169425
2020-06-13,0,16.083333333333332,-2.1805555555555554,30.041194677120835
2020-06-14,0,13.25,-0.34722222222222215,48.02039888686508
2020-06-15,0,16.97222222222222,-14.604166666666666,11.083546588408801
2020-06-16,0,17.13888888888889,-6.402777777777778,22.800426044910537
2020-06-17,0,17.583333333333332,-13.333333333333334,12.006315675872168
2020-06-18,0,15.38888888888889,-6.930555555555555,22.70133377387482
2020-06-19,0,8.04861111111111,4.652777777777778,79.82417334365346
2020-06-20,0,12.208333333333334,-4.458333333333333,38.200875692340745
2020-06-21,0,16.09722222222222,-7.25,20.14532958906955
2020-06-22,0,16.02777777777778,-3.381944444444444,27.453869992859616
2020-06-23,0,15.51388888888889,1.0416666666666667,41.011316634196746
2020-06-24,0,15.36111111111111,2.0555555555555554,45.499322512181784
2020-06-25,0,17.069444444444443,-1.5277777777777777,29.751201302987035
2020-06-26,-1,16.208333333333332,-0.9861111111111112,33.92159902874394
2020-06-27,0,16.15277777777778,-3.1666666666666665,31.73618074792072
2020-06-28,1,17.01388888888889,-3.569444444444444,25.60526437653905
2020-06-29,0,17.444444444444443,-5.541666666666667,20.921733946230667
2020-06-30,-1,14.458333333333334,-8.430555555555555,23.880847404877386
2020-07-01,0,14.194444444444445,-13.847222222222221,14.640000242454052
2020-07-02,0,17.072916666666668,-8.53125,18.515907702586933
2020-07-03,0,18.291666666666668,-3.125,25.158254333454995
2020-07-04,0,13.833333333333334,6.597222222222222,64.03857662501738
2020-07-05,0,16.02777777777778,1.9652777777777777,40.97530377953245
2020-07-06,1,17.27777777777778,-0.4583333333333333,33.788453161197836
2020-07-07,0,19.27777777777778,-2.2916666666666665,25.321087877464517
2020-07-08,3,19.86111111111111,-19.48611111111111,5.83916601227909
2020-07-09,0,20.055555555555557,-16.37878787878788,8.324869208973679
2020-07-10,1,20.75,-18.5,9.856282460929032
2020-07-11,11,21.930555555555557,-21.734848484848484,4.805092792240369
2020-07-12,23,20.73611111111111,-3.5902777777777777,25.1093181285102
2020-07-13,5,17.15972222222222,3.361111111111111,43.09018466189189
2020-07-14,2,17.194444444444443,3.388888888888889,42.98491284712218
2020-07-15,0,15.402777777777779,4.111111111111111,50.64108036385362
2020-07-16,1,15.5,3.618055555555556,47.369611739706336
2020-07-17,4,15.569444444444445,4.430555555555555,49.821872986743244
2020-07-18,82,16.694444444444443,2.923611111111111,42.14056932217719
2020-07-19,0,17.51388888888889,0.5138888888888888,32.730144493414706
2020-07-20,5,17.34722222222222,-0.4861111111111111,33.39246516737321
2020-07-21,0,17.62847222222222,-0.5868055555555556,30.472176217352843
2020-07-22,5,15.88888888888889,2.9166666666666665,43.03294458735782
2020-07-23,0,15.51388888888889,4.388888888888889,50.9281750620035
2020-07-24,4,14.972222222222221,6.819444444444445,59.75148279265714
2020-07-25,19,12.694444444444445,11.51388888888889,93.16353046418268
2020-07-26,34,13.458333333333334,10.708333333333334,85.80915586388792
2020-07-27,1,13.916666666666666,9.38888888888889,78.50773641122834
2020-07-28,3,14.23611111111111,8.63888888888889,70.6403534193688
2020-07-29,0,15.916666666666666,2.2777777777777777,42.207007844100445
2020-07-30,0,17.791666666666668,-0.9305555555555556,29.527913832981575
2020-07-31,5,16.930555555555557,0.3611111111111111,38.65804399893741
2020-08-01,0,16.76388888888889,0.2777777777777778,35.6253711051337
2020-08-02,1,16.26388888888889,2.4305555555555554,41.74135015608368
2020-08-03,0,17.02777777777778,3.138888888888889,43.62624554890216
2020-08-04,5,18.555555555555557,0.4861111111111111,32.8237940500296
2020-08-05,0,18.194444444444443,1.0555555555555556,41.27433519248869
2020-08-06,3,18.47222222222222,-2.8194444444444446,26.214731911438314
