date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-10.670833333333333,-14.8375,74.16817113942628
2020-01-24,0,-5.1,-9.295833333333334,74.93302022368198
2020-01-25,0,-4.251736111111111,-6.863888888888889,82.72128710635812
2020-01-26,0,1.7366832010582012,-0.4137202380952381,86.04303439955187
2020-01-27,0,1.8347222222222221,-2.111111111111111,75.52879119505815
2020-01-28,0,-1.2502380952380951,-5.8099404761904765,71.57509407680038
2020-01-29,0,-7.527083333333334,-13.38125,64.65362045864822
2020-01-30,0,-14.208333333333334,-20.1,65.23267824492304
2020-01-31,0,-9.5375,-15.883333333333333,65.00316831713242
2020-02-01,0,-2.5375,-7.8875,67.36675317851196
2020-02-02,0,-1.6913194444444444,-7.086111111111111,67.52201144394539
2020-02-03,0,-1.4883333333333333,-5.851944444444444,72.97014779960494
2020-02-04,0,-2.6131944444444444,-6.759027777777778,74.33778072768179
2020-02-05,0,-3.627222222222222,-10.033055555555556,62.80688158201697
2020-02-06,0,-8.352638888888889,-11.353402777777777,79.2142790246744
2020-02-07,0,-2.0922619047619047,-4.143462301587301,86.09124263920158
2020-02-08,0,-11.071875,-15.934027777777779,67.87274471225588
2020-02-09,0,-18.616319444444443,-23.40486111111111,68.55270716024405
2020-02-10,0,-4.15406746031746,-6.677797619047619,82.83513177441148
2020-02-11,0,-2.7009623015873014,-5.1620188492063495,83.67393097554246
2020-02-12,0,-1.1057936507936508,-5.777827380952381,71.5897331526121
2020-02-13,0,-2.2315972222222222,-5.127777777777778,81.04978037386827
2020-02-14,0,-12.779166666666667,-19.040277777777778,60.343222586255635
2020-02-15,0,-20.90277777777778,-26.21388888888889,64.94281108540831
2020-02-16,0,-7.522916666666667,-11.084722222222222,76.2213416942046
2020-02-17,0,-3.7708333333333335,-9.68388888888889,65.82597029472136
2020-02-18,0,-13.260426587301588,-16.660595238095237,75.94247180322627
2020-02-19,0,-1.4530621693121692,-7.898720238095238,63.90572205791108
2020-02-20,0,-14.058333333333334,-20.66111111111111,59.47369689807555
2020-02-21,0,-18.75,-24.8875,61.74203474740347
2020-02-22,0,-10.725,-16.5,65.77669083266248
2020-02-23,0,-4.558333333333334,-10.716666666666667,67.01628500246231
2020-02-24,0,-1.6208333333333333,-7.941666666666666,67.92047959070547
2020-02-25,0,1.9658333333333333,-2.5425,74.16431705951072
2020-02-26,0,2.7620535714285714,-0.4557738095238095,81.17376624568361
2020-02-27,0,1.8620138888888889,-1.9333333333333333,77.02099820121325
2020-02-28,0,-4.815325577200577,-9.970334595959596,67.79554341547136
2020-02-29,0,-8.987430555555555,-13.136875,72.81880069337245
2020-03-01,0,-9.565624999999999,-14.666666666666668,67.19239832778057
2020-03-02,0,-9.727777777777778,-13.466666666666667,75.16654718492616
2020-03-03,0,3.86875,-0.7666666666666666,74.03937566934391
2020-03-04,0,3.458844246031746,-0.9978720238095238,73.78642239592533
2020-03-05,0,2.02375,-6.7380555555555555,54.229875684850164
2020-03-06,0,-1.1666666666666665,-6.483333333333333,69.6411049986546
2020-03-07,0,-2.9729166666666664,-14.4,42.64829372975877
2020-03-08,0,-2.629166666666667,-12.216666666666667,50.637818399092424
2020-03-09,0,3.9375,-5.116666666666666,58.461348855818876
2020-03-10,0,5.579166666666667,0.7041666666666667,73.0419463076899
2020-03-11,0,1.35625,-3.822986111111111,69.63430504905457
2020-03-12,0,-0.9791666666666666,-7.0625,65.15303207109858
2020-03-13,0,2.653958333333333,-1.3959722222222222,75.66734300445012
2020-03-14,0,2.9625,-6.865972222222222,49.310014900565356
2020-03-15,0,-3.092361111111111,-11.770833333333334,52.54123455163064
2020-03-16,0,-7.625,-16.666666666666668,54.756528964510245
2020-03-17,1,-1.1109722222222222,-5.845,71.41842306357286
2020-03-18,0,1.8118055555555557,-6.961805555555555,55.390157394448735
2020-03-19,0,2.0385416666666667,-2.575,71.91836710261295
2020-03-20,0,5.720833333333333,2.561111111111111,81.18377286263068
2020-03-21,3,0.6604166666666668,-10.170833333333334,46.46215923392931
2020-03-22,0,-5.416666666666667,-17.158333333333335,42.02927105710433
2020-03-23,1,-5.220833333333333,-9.9225,70.82550167835481
2020-03-24,1,0.20104166666666667,-3.1999999999999997,78.83694749497049
2020-03-25,0,-2.40109126984127,-7.907103174603175,69.79486398130577
2020-03-26,2,1.6208333333333333,-6.154166666666667,61.3340213084263
2020-03-27,0,4.126388888888889,-1.9965277777777777,66.5589931079908
2020-03-28,0,2.1958333333333333,-8.3625,53.202544654498276
2020-03-29,1,2.5677777777777777,-2.605,69.59648930814787
2020-03-30,0,2.3364583333333333,-1.3791666666666667,77.18777126645585
2020-03-31,0,2.654166666666667,-5.55,57.85194389023181
2020-04-01,0,0.23888888888888893,-5.038888888888889,69.7997584509894
2020-04-02,0,2.1636805555555556,-1.1665277777777778,79.18088327292627
2020-04-03,1,4.854722222222223,2.5191666666666666,85.20862177092104
2020-04-04,1,6.53125,1.2680555555555555,71.85719684492248
2020-04-05,0,7.079166666666667,1.6333333333333333,70.68462463959251
2020-04-06,0,6.839583333333334,-4.320972222222222,52.36461012424883
2020-04-07,1,4.270833333333333,-6.754166666666666,51.657680979487786
2020-04-08,0,2.995833333333333,-7.7125,54.736528280691104
2020-04-09,0,2.762202380952381,-1.525,74.3633455989846
2020-04-10,0,1.142078373015873,-1.6165327380952381,82.31110159399363
2020-04-11,1,1.2368055555555555,-4.378125,67.21782557666555
2020-04-12,0,2.0416666666666665,-5.108333333333333,63.34625807191472
2020-04-13,0,6.6409722222222225,4.014583333333333,83.50156838681539
2020-04-14,0,7.624305555555556,-3.020486111111111,49.97775840130501
2020-04-15,0,2.2666666666666666,-8.166666666666666,49.77438799709488
2020-04-16,0,-0.15694444444444447,-7.853888888888889,59.341364069236796
2020-04-17,0,0.9300347222222222,-7.3984375,55.814376317268525
2020-04-18,0,1.5625,-5.725,61.28728389118267
2020-04-19,1,3.7,-4.75,60.475174121698196
2020-04-20,0,5.1375,-6.8125,47.79866407620862
2020-04-21,0,0.7352678571428571,-5.113392857142857,68.99516412088161
2020-04-22,0,-2.0274553571428573,-6.694072420634921,71.18366936817233
2020-04-23,0,0.6895833333333333,-13.25625,38.029386132223934
2020-04-24,0,3.0583333333333336,-9.345833333333333,49.75246699931151
2020-04-25,0,0.51,-5.27,66.10669167612498
2020-04-26,1,10.5225,-1.2944444444444443,47.82630388080249
2020-04-27,0,2.5591666666666666,0.43666666666666665,86.16292612660064
2020-04-28,0,4.8125,-2.2875,62.392378340342304
2020-04-29,0,6.908333333333333,-2.5208333333333335,59.316973198975354
2020-04-30,0,7.013888888888889,-3.9625,48.83759745113414
2020-05-01,0,9.434722222222222,6.745833333333334,83.53708129468008
2020-05-02,0,10.722916666666666,0.4194444444444445,53.835440156606
2020-05-03,0,11.504166666666666,2.4291666666666667,60.46159911841717
2020-05-04,0,8.383333333333333,3.1291666666666664,70.94474885134368
2020-05-05,0,4.788888888888889,-1.06875,66.42261316246122
2020-05-06,1,5.729166666666667,-2.7416666666666667,60.40931413009921
2020-05-07,1,8.025,-4.408333333333333,49.90673162834412
2020-05-08,0,5.771875,-2.6288194444444444,59.33982344812487
2020-05-09,0,0.9447916666666667,-4.329861111111112,69.97175794011164
2020-05-10,0,2.8375,-5.85,53.63391019854712
2020-05-11,0,6.658333333333333,-0.013888888888888873,65.94925977625599
