date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,0.3680555555555555,-0.875,91.80839165570896
2020-01-24,0,-1.8115942028985508,-3.5942028985507246,88.09660939491344
2020-01-25,0,-0.3263888888888889,-2.4791666666666665,86.21041644965311
2020-01-26,0,0.7152777777777778,-3.951388888888889,72.68286611164363
2020-01-27,0,1.2361111111111112,-1.875,81.21274091551307
2020-01-28,0,-1.8125,-7.013888888888889,69.80492594506663
2020-01-29,0,-0.15277777777777776,-4.430555555555555,75.48253843867157
2020-01-30,0,-1.9375,-6.888888888888889,70.00131864246204
2020-01-31,0,-1.5416666666666667,-8.833333333333334,59.05490501745624
2020-02-01,0,-0.736111111111111,-7.111111111111111,64.10486759540176
2020-02-02,0,1.1388888888888888,-5.763888888888888,63.06378952960338
2020-02-03,0,5.458333333333333,-5.145833333333333,49.49916191362934
2020-02-04,0,-4.869565217391305,-11.753623188405797,60.15150670524728
2020-02-05,0,-9.458333333333334,-16.6875,57.9446783839186
2020-02-06,0,-4.791666666666667,-12.944444444444445,54.31766952595995
2020-02-07,0,1.463768115942029,-4.572463768115942,65.90662479712682
2020-02-08,0,3.6875,-3.6319444444444446,61.595984746898424
2020-02-09,0,2.7708333333333335,-5.166666666666667,57.89621281649962
2020-02-10,0,0.8333333333333334,-2.4305555555555554,80.32658129369992
2020-02-11,0,-0.6944444444444444,-10.631944444444445,49.17729787712732
2020-02-12,0,-1.9202898550724639,-9.985507246376812,56.51240929535877
2020-02-13,0,-0.7318840579710145,-9.51449275362319,53.2466537329891
2020-02-14,0,1.409722222222222,-9.4375,47.68306212232237
2020-02-15,0,2.8550724637681157,-7.927536231884058,47.136020878553026
2020-02-16,0,4.958333333333333,-5.298611111111111,49.69591892193792
2020-02-17,0,5.159420289855072,-3.347826086956522,58.34255974554173
2020-02-18,0,1.3333333333333333,-10.083333333333334,44.520203429736505
2020-02-19,0,1.2430555555555556,-10.20138888888889,45.05255931869126
2020-02-20,0,-0.41304347826086957,-13.644927536231885,40.37570350695243
2020-02-21,0,0.5,-11.731884057971014,44.055413381700035
2020-02-22,0,4,-4.763888888888889,55.28369143052959
2020-02-23,0,4.326086956521739,0.39855072463768115,77.26558046583855
2020-02-24,0,1.6805555555555556,-7.138888888888888,61.236875864706214
2020-02-25,0,-1.6180555555555556,-15.57638888888889,36.01235856385493
2020-02-26,0,-1.077777777777778,-18.966666666666665,25.849022846984003
2020-02-27,0,0.20138888888888887,-12.993055555555555,40.99906827210226
2020-02-28,0,2.891304347826087,-11.797101449275361,37.14991560328877
2020-02-29,0,4.895833333333333,-11.041666666666666,34.33935935195611
2020-03-01,0,7.368055555555555,-8.61111111111111,32.36711567136429
2020-03-02,0,4.486111111111111,-2.381944444444444,66.19271029273023
2020-03-03,0,2.875,-5.555555555555555,58.97757278120389
2020-03-04,0,5.180555555555555,-7.673611111111111,43.87366904716844
2020-03-05,0,5.784722222222222,-11.42361111111111,32.71755108483738
2020-03-06,0,7.841269841269842,-11.285714285714286,28.93734815244453
2020-03-07,0,9.055555555555555,-7.0625,33.95310796680474
2020-03-08,0,11.42361111111111,-4.006944444444445,35.092045378079476
2020-03-09,0,7.875,-3.5902777777777777,47.6978075880534
2020-03-10,0,7.069444444444445,-4.875,43.75993523133567
2020-03-11,0,5.326086956521739,0.782608695652174,73.61293982888783
2020-03-12,0,8.083333333333334,0.9305555555555556,64.714388160116755
2020-03-13,0,7.534722222222222,-0.08333333333333334,60.90678634729
2020-03-14,0,6.944444444444445,-1.0972222222222223,57.904332210596436
2020-03-15,0,7.708333333333333,-1.1736111111111112,56.221645332795056
2020-03-16,0,7.486111111111111,-3.3333333333333335,52.00232557510229
2020-03-17,0,9.555555555555555,-6.375,34.50601614418516
2020-03-18,0,8.04861111111111,-4.548611111111112,43.29651582473673
2020-03-19,0,3.75,0.33333333333333337,79.85360122351612
2020-03-20,0,4.159722222222222,-1.4097222222222223,68.56243250163229
2020-03-21,1,2.791666666666667,-3.263888888888889,66.23306100548668
2020-03-22,0,5.555555555555555,-1.9444444444444444,62.47892737115473
2020-03-23,0,6.2727272727272725,-2.9015151515151514,54.63831647621455
2020-03-24,2,5.333333333333333,-0.5138888888888888,69.78090206756649
2020-03-25,1,9.055555555555555,-4.152777777777778,42.454486388593764
2020-03-26,0,11.145833333333334,-10.583333333333334,21.27740222252512
2020-03-27,2,5.5625,-6.902777777777778,46.00711134353705
2020-03-28,2,0.9305555555555556,-5.840277777777778,64.95077131260811
2020-03-29,0,3.625,-6.972222222222222,48.117069059309685
2020-03-30,2,4.833333333333333,0.006944444444444427,73.03383760944513
2020-03-31,3,6.9375,-2.5972222222222223,57.61088701260206
2020-04-01,0,11.409722222222221,-5.527777777777778,33.44208844653843
2020-04-02,1,11.057971014492754,-4.246376811594203,36.009891229694574
2020-04-03,12,3.8472222222222223,-9.319444444444445,44.10902943735779
2020-04-04,5,9.25,-8.590277777777779,30.3503134070254
2020-04-05,1,11.979166666666666,-6.902777777777778,28.083106254829488
2020-04-06,2,12.381944444444445,-8.868055555555555,23.932574930988196
2020-04-07,1,13.014492753623188,-12.173913043478262,17.184938877719215
2020-04-08,0,10.854166666666666,-10.090277777777779,25.3405695475329
2020-04-09,3,12.743055555555555,-5.472222222222222,29.294762636400446
2020-04-10,0,10.0625,-5.368055555555555,42.536381272097245
2020-04-11,12,9.819444444444445,-12.32638888888889,22.800943252809425
2020-04-12,7,9.934782608695652,-6.840579710144928,38.545927466969545
2020-04-13,2,5.013888888888889,-14.75,24.897109532235838
2020-04-14,4,1.7361111111111112,-16.40972222222222,28.170946004711244
2020-04-15,2,4.6875,-16.930555555555557,20.476198355009746
2020-04-16,4,12,-6.166666666666667,28.683682386766655
2020-04-17,1,6.416666666666667,-8.541666666666666,39.00082643845758
2020-04-18,2,9.729166666666666,-7.645833333333333,30.49253335315721
2020-04-19,5,9.666666666666666,-2,50.93731815199335
2020-04-20,3,9.23611111111111,-0.7708333333333334,55.82163178751625
2020-04-21,0,8.98611111111111,0.5694444444444444,57.51402808911654
2020-04-22,2,6.590277777777778,1.2430555555555556,74.42055259573361
2020-04-23,0,10.215277777777779,-2.0347222222222223,47.057345874968995
2020-04-24,1,12.055555555555555,-5.833333333333333,29.732902602170746
2020-04-25,4,10.493055555555555,-7.840277777777778,30.940441166718273
2020-04-26,3,13.537037037037036,-7.166666666666667,25.49845115633631
2020-04-27,2,15.555555555555555,-1.8055555555555556,35.06822600709977
2020-04-28,2,19.354166666666668,-5.125,19.91666779277315
2020-04-29,2,17.130434782608695,-5.956521739130435,23.303616943281906
2020-04-30,0,19.03472222222222,-5.472222222222222,20.607703783013857
2020-05-01,2,20.118055555555557,-5.680555555555555,19.63886607888837
