date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,3.187847222222222,NaN,NaN
2020-01-24,0,0.8388888888888889,NaN,NaN
2020-01-25,0,-0.08159722222222221,NaN,NaN
2020-01-26,0,3.8118055555555554,NaN,NaN
2020-01-27,0,1.6107638888888889,NaN,NaN
2020-01-28,0,0.8951388888888889,NaN,NaN
2020-01-29,0,3.294791666666667,NaN,NaN
2020-01-30,0,0.9048611111111111,NaN,NaN
2020-01-31,0,0.17847222222222223,NaN,NaN
2020-02-01,0,-1.65625,NaN,NaN
2020-02-02,0,-2.217361111111111,NaN,NaN
2020-02-03,0,-1.0118055555555556,NaN,NaN
2020-02-04,0,1.8350694444444444,NaN,NaN
2020-02-05,0,2.6368055555555556,NaN,NaN
2020-02-06,0,1.535763888888889,NaN,NaN
2020-02-07,0,-0.4371527777777778,NaN,NaN
2020-02-08,0,0.14504419191919193,NaN,NaN
2020-02-09,0,2.232291666666667,NaN,NaN
2020-02-10,0,3.6347222222222224,NaN,NaN
2020-02-11,0,2.2371527777777778,NaN,NaN
2020-02-12,0,2.3354166666666667,NaN,NaN
2020-02-13,0,0.78125,NaN,NaN
2020-02-14,0,1.3149305555555555,NaN,NaN
2020-02-15,0,1.3291666666666666,NaN,NaN
2020-02-16,0,1.0840277777777778,NaN,NaN
2020-02-17,0,1.082986111111111,NaN,NaN
2020-02-18,0,3.027083333333333,NaN,NaN
2020-02-19,0,3.501736111111111,NaN,NaN
2020-02-20,0,2.0458333333333334,NaN,NaN
2020-02-21,0,2.5121527777777777,NaN,NaN
2020-02-22,0,0.30972222222222223,NaN,NaN
2020-02-23,0,0.3454861111111111,NaN,NaN
2020-02-24,0,-1.2739583333333333,NaN,NaN
2020-02-25,0,1.1479166666666667,NaN,NaN
2020-02-26,0,2.9583333333333335,NaN,NaN
2020-02-27,0,2.9916666666666667,NaN,NaN
2020-02-28,0,2.354861111111111,NaN,NaN
2020-02-29,0,1.0305555555555557,NaN,NaN
2020-03-01,0,1.9569444444444444,NaN,NaN
2020-03-02,0,2.797222222222222,NaN,NaN
2020-03-03,0,1.4684027777777777,NaN,NaN
2020-03-04,0,-0.18958333333333333,NaN,NaN
