date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,10.130434782608695,NaN,NaN
2020-01-24,0,10.66842105263158,NaN,NaN
2020-01-25,0,9.6,NaN,NaN
2020-01-26,0,10.1,NaN,NaN
2020-01-27,0,8.733333333333334,NaN,NaN
2020-01-28,0,NaN,NaN,NaN
2020-01-29,0,9.076190476190476,NaN,NaN
2020-01-30,0,7.425,NaN,NaN
2020-01-31,0,10.870833333333334,NaN,NaN
2020-02-01,0,10.179166666666667,NaN,NaN
2020-02-02,0,4.183333333333334,NaN,NaN
2020-02-03,0,3.9625,NaN,NaN
2020-02-04,0,3.3478260869565215,NaN,NaN
2020-02-05,0,5.404166666666667,NaN,NaN
2020-02-06,0,7.05,NaN,NaN
2020-02-07,0,6.329166666666667,NaN,NaN
2020-02-08,0,7.770833333333333,NaN,NaN
2020-02-09,0,6.1695652173913045,NaN,NaN
2020-02-10,0,6.283333333333333,NaN,NaN
2020-02-11,0,5.454166666666667,NaN,NaN
2020-02-12,0,7.216666666666667,NaN,NaN
2020-02-13,0,6.621739130434783,NaN,NaN
2020-02-14,0,6.445833333333334,NaN,NaN
2020-02-15,0,6.979166666666667,NaN,NaN
2020-02-16,0,6.608333333333333,NaN,NaN
2020-02-17,0,6.483333333333333,NaN,NaN
2020-02-18,0,4.704166666666667,NaN,NaN
2020-02-19,0,4.534782608695652,NaN,NaN
2020-02-20,0,5.695833333333334,NaN,NaN
2020-02-21,0,5.429166666666666,NaN,NaN
2020-02-22,0,7.145833333333333,NaN,NaN
2020-02-23,0,6.920833333333333,NaN,NaN
2020-02-24,0,7,NaN,NaN
2020-02-25,0,6.1875,NaN,NaN
2020-02-26,0,7,NaN,NaN
2020-02-27,0,8.354166666666666,NaN,NaN
2020-02-28,0,6.647826086956521,NaN,NaN
2020-02-29,0,7.395833333333333,NaN,NaN
2020-03-01,0,6.445833333333333,NaN,NaN
2020-03-02,0,5.858333333333333,NaN,NaN
2020-03-03,0,7.995652173913044,NaN,NaN
2020-03-04,0,7.725,NaN,NaN
2020-03-05,0,8.7875,NaN,NaN
2020-03-06,0,5.829166666666667,NaN,NaN
2020-03-07,0,4.920833333333333,NaN,NaN
2020-03-08,0,4.4,NaN,NaN
2020-03-09,0,4.891666666666667,NaN,NaN
2020-03-10,0,5.9,NaN,NaN
2020-03-11,1,8.568421052631578,NaN,NaN
2020-03-12,0,7.004166666666666,NaN,NaN
2020-03-13,2,5.655,NaN,NaN
2020-03-14,3,2.4923076923076923,NaN,NaN
2020-03-15,0,2.7625,NaN,NaN
2020-03-16,1,6.479166666666667,NaN,NaN
2020-03-17,7,6.925,NaN,NaN
2020-03-18,2,6.5,NaN,NaN
2020-03-19,1,7.129166666666666,NaN,NaN
2020-03-20,2,8.454166666666667,NaN,NaN
2020-03-21,0,8.083333333333334,NaN,NaN
2020-03-22,2,7.220833333333333,NaN,NaN
2020-03-23,4,7.5625,NaN,NaN
2020-03-24,0,6.3999999999999995,NaN,NaN
2020-03-25,13,6.804166666666666,NaN,NaN
2020-03-26,26,6.454166666666667,NaN,NaN
2020-03-27,0,7.629166666666666,NaN,NaN
2020-03-28,16,9.1375,NaN,NaN
2020-03-29,13,9.3375,NaN,NaN
2020-03-30,12,8.158333333333333,NaN,NaN
2020-03-31,1,6.2375,NaN,NaN
2020-04-01,3,5.5875,NaN,NaN
2020-04-02,5,5.6,NaN,NaN
2020-04-03,5,5.3875,NaN,NaN
2020-04-04,3,5.895833333333333,NaN,NaN
