date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-1.578125,-3.7645833333333334,85.24682975844034
2020-01-24,0,0.6958333333333334,-1.6840277777777777,84.34741828178122
2020-01-25,0,-1.4663194444444445,-3.255208333333333,87.8725061956272
2020-01-26,0,-0.5233779761904762,-3.3951488095238096,81.18211514132584
2020-01-27,0,-1.6322916666666667,-4.650277777777778,80.1538285018005
2020-01-28,0,-2.5633333333333335,-4.88875,84.26406985620362
2020-01-29,0,-2.0961656746031747,-4.107554563492063,86.301027992087
2020-01-30,0,-3.973829365079365,-5.483799603174603,89.4044392767623
2020-01-31,0,-1.8347222222222221,-3.5864583333333333,88.19143976022772
2020-02-01,0,1.2150694444444445,-1.7869444444444444,81.90591076512159
2020-02-02,0,-6.894768518518519,-9.09099537037037,84.63737730514954
2020-02-03,0,-11.4125,-14.670833333333334,77.11252379138895
2020-02-04,0,-11.762222222222222,-14.508611111111112,80.40808957272543
2020-02-05,0,-7.126458333333333,-10.000277777777777,80.42084142430869
2020-02-06,0,-2.109722222222222,-5.183333333333334,79.77104804046391
2020-02-07,0,-2.4248743386243383,-5.60125992063492,79.09738593535924
2020-02-08,0,-2.358774801587302,-4.9806646825396825,82.46048776102768
2020-02-09,0,-6.4709771825396825,-9.251076388888889,80.91132176336876
2020-02-10,0,-5.132906746031746,-8.32743716931217,78.64174023806113
2020-02-11,0,-5.850347222222222,-8.107986111111112,84.33419769244534
2020-02-12,0,-3.7667526455026454,-6.171402116402116,83.64755569139075
2020-02-13,0,-5.03625,-7.66875,82.38213878602811
2020-02-14,0,-5.098105158730158,-7.100679563492063,86.23993156056254
2020-02-15,0,-5.9788194444444445,-7.812708333333333,87.08941570988237
2020-02-16,0,-4.840054563492064,-6.692076719576719,87.06338798021592
2020-02-17,0,-6.73646164021164,-9.362136243386244,81.90290561188903
2020-02-18,0,-8.823244047619047,-11.558125,80.87462788820076
2020-02-19,0,-8.999166666666667,-12.991666666666667,73.27095855111588
2020-02-20,0,-6.826086956521739,-11.273913043478261,71.30099649971386
2020-02-21,0,-3.9166666666666665,-12.075000000000001,53.71640112870731
2020-02-22,0,-2.2083333333333335,-8.704166666666667,61.55089784692898
2020-02-23,0,-2.4779108044733045,-5.638634108946609,79.47650155419956
2020-02-24,0,-5.973125,-8.129751984126985,85.01984410245504
2020-02-25,0,-5.92875,-8.997291666666667,79.21186567037947
2020-02-26,0,-4.843234126984127,-7.227480158730159,83.8085612125279
2020-02-27,0,-2.9783333333333335,-4.930416666666667,86.65605981286029
2020-02-28,0,0.2708333333333333,-4.245833333333334,73.18090663323562
2020-02-29,0,-2.507450396825397,-6.986101190476191,73.06570187345761
2020-03-01,0,-6.541190476190476,-8.628058862433862,85.40277408352503
2020-03-02,0,-6.149375,-9.0375,80.35470847433655
2020-03-03,0,-0.7997222222222222,-3.7011805555555553,81.03636628652593
2020-03-04,0,-2.379305555555556,-7.201527777777778,70.71012532084109
2020-03-05,0,-2.3,-10.766666666666667,53.27182239148544
2020-03-06,0,3.7875,-6.591666666666667,47.16345054618575
2020-03-07,0,0.3652777777777778,-4.154761904761905,72.60290828422914
2020-03-08,0,-5.225740740740741,-7.0846990740740745,86.97922547244974
2020-03-09,0,-5.77078373015873,-8.623015873015873,80.92058787128374
2020-03-10,0,-5.133531746031746,-10.03998015873016,69.21005214350144
2020-03-11,0,-1.7714699074074074,-5.579305555555555,76.08396165936549
2020-03-12,0,-6.2473214285714285,-11.654761904761905,67.87329046311413
2020-03-13,0,-6.854166666666667,-11.981666666666667,67.60310615727427
2020-03-14,0,-12.82813492063492,-15.184295634920636,82.71657339208032
2020-03-15,0,-12.640575396825398,-15.711944444444445,78.07419540307366
2020-03-16,0,-6.825,-11.097222222222223,72.35522056708713
2020-03-17,0,-0.39583333333333326,-8.441666666666666,55.93287213640762
2020-03-18,0,-1.2541666666666667,-8.6625,58.18464368260516
2020-03-19,0,0.13055555555555554,-6.479166666666667,61.98989949473108
2020-03-20,0,-0.32083333333333336,-8.870833333333334,53.97445136090236
2020-03-21,0,0.6701388888888888,-5.891666666666667,62.54361221802577
2020-03-22,0,-0.952827380952381,-11.221130952380953,48.652809288285894
2020-03-23,0,0.24895833333333334,-9.258333333333333,49.95943178222164
2020-03-24,0,-3.895972222222222,-7.828240740740741,74.96361609362845
2020-03-25,0,-5.195486111111111,-7.338611111111112,85.19432813614186
2020-03-26,0,-6.2241142075517075,-8.22617754930255,85.95071561007363
