date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-6.3,-10.55,73.97125474213853
2020-01-24,0,-1.6520833333333333,-5.454166666666667,76.95790358094868
2020-01-25,0,2.2618055555555556,-0.5666666666666667,81.88763830141743
2020-01-26,0,4.301805555555555,3.022777777777778,91.66661889310285
2020-01-27,0,0.6552777777777777,-2.1127777777777776,83.05896515075801
2020-01-28,0,0.6430555555555555,-3.3743055555555554,75.03270589556742
2020-01-29,0,-1.8541666666666667,-11.183333333333334,51.282902209942165
2020-01-30,0,-6.275,-16.141666666666666,48.244122572103755
2020-01-31,0,-4.725,-12.083333333333334,61.73129380183219
2020-02-01,0,-0.5166666666666667,-5.583333333333333,69.65445875963653
2020-02-02,0,1.1125,-7.246875,54.930619602671705
2020-02-03,0,-0.41666666666666663,-6.891666666666667,64.27564851496466
2020-02-04,0,0.6666666666666667,-4.933333333333334,67.31158779345932
2020-02-05,0,0.16666666666666669,-9.05,53.17846716219356
2020-02-06,0,-2.4442857142857144,-7.346061507936508,71.88755191010976
2020-02-07,0,-1.241875,-2.5699305555555556,90.83643962050687
2020-02-08,0,-6.610416666666667,-10.883333333333333,72.23739805382924
2020-02-09,0,-12.041666666666666,-16.0625,73.10766775272054
2020-02-10,0,0.06634920634920627,-1.7225396825396826,87.94672451619576
2020-02-11,0,-1.1441716269841269,-2.3687996031746033,91.50187995898251
2020-02-12,0,1.3666666666666667,-4.0633333333333335,70.54707763669293
2020-02-13,0,1.0809722222222222,-1.8754166666666665,82.02480364795464
2020-02-14,0,-6.756666666666667,-14.628333333333334,56.87925336986241
2020-02-15,0,-14.026041666666666,-20.26875,60.586932222837504
2020-02-16,0,-2.267708333333333,-8.766319444444445,62.49809851239173
2020-02-17,0,-2.85,-9.608333333333333,64.6029887210791
2020-02-18,0,-5.116666666666667,-11.669097222222222,61.98917893078292
2020-02-19,0,0.010416666666666685,-5.170833333333333,72.35371141783409
2020-02-20,0,-7.291666666666667,-18.5625,41.17385485071138
2020-02-21,0,-10.6875,-20.27916666666667,48.654705279082805
2020-02-22,0,-2.7666666666666666,-12.558333333333334,50.0448563115279
2020-02-23,0,-1.6166666666666667,-6.608333333333333,71.27920832786378
2020-02-24,0,0.15347222222222237,-4.370138888888889,74.11030850408463
2020-02-25,0,2.845833333333333,-0.6166666666666667,79.647689406079
2020-02-26,0,3.9375,-0.9,72.64436776911758
2020-02-27,0,4.154017857142858,0.7384920634920635,79.41999951033074
2020-02-28,0,-0.6666666666666666,-12.075000000000001,42.90225283194353
2020-02-29,0,-2,-11.88125,47.744449121168316
2020-03-01,0,-5.395833333333333,-14.7,49.64598927015509
2020-03-02,0,-2.9791666666666665,-8.755555555555556,65.55963721272086
