date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-1.136111111111111,-5.445833333333333,73.01634950739874
2020-01-24,0,1.3706944444444444,-1.6364583333333333,81.00621078908956
2020-01-25,0,2.113263888888889,1.8852083333333334,98.43040768363215
2020-01-26,0,0.9123611111111112,0.43645833333333334,96.72126841654894
2020-01-27,0,0.03611111111111111,-1.466597222222222,89.78359711544583
2020-01-28,0,-0.9986111111111111,-2.898125,87.32663845941241
2020-01-29,0,-1.6758333333333333,-4.296111111111111,82.5879427353113
2020-01-30,0,-2.4971527777777776,-5.435,80.70785692100745
2020-01-31,0,-1.0713194444444445,-3.1949305555555556,85.81896327854427
2020-02-01,0,-0.9808333333333333,-2.214027777777778,91.60330354807888
2020-02-02,0,0.6897222222222222,-0.4803472222222222,92.15048775986097
2020-02-03,0,1.4492361111111112,-1.1706944444444445,83.58184867548958
2020-02-04,0,0.04444444444444445,-2.484027777777778,83.58779407488976
2020-02-05,0,-4.663888888888889,-9.227777777777778,70.9221810783831
2020-02-06,0,-3.486111111111111,-6.0777777777777775,82.6569015263157
2020-02-07,0,-3.202777777777778,-4.638888888888889,90.0393609587414
2020-02-08,0,-7.945833333333333,-10.976388888888888,79.70014176960103
2020-02-09,0,-4.2375,-6.115277777777778,87.3560772507146
2020-02-10,0,-0.7333333333333333,-2.488888888888889,88.33561837095542
2020-02-11,0,-2.9027777777777777,-5.3805555555555555,83.36009276321336
2020-02-12,0,-2.5416666666666665,-6.647222222222222,74.11649574384994
2020-02-13,0,-5.1125,-7.302777777777778,85.3291755076358
2020-02-14,0,-13.152777777777779,-17.645833333333332,70.13659651575111
2020-02-15,0,-9.261363636363637,-13.381818181818183,72.6191278624912
2020-02-16,0,-0.37916666666666665,-4.208333333333333,76.07183564373494
2020-02-17,0,-5.9412698412698415,-8.811111111111112,81.13026078021821
2020-02-18,0,0.5399305555555556,-1.334375,88.2137190447017
2020-02-19,0,-4.625,-9.880555555555555,67.41169498233961
2020-02-20,0,-8.81969696969697,-13.927272727272728,67.68303774769811
2020-02-21,0,-6.893541666666667,-11.85625,69.08344376398817
2020-02-22,0,-0.31930555555555556,-6.353472222222222,64.75404032960282
2020-02-23,0,3.8220833333333335,-2.785902777777778,62.82430021116372
2020-02-24,0,3.1819444444444445,-1.086111111111111,74.43736176491426
2020-02-25,0,1.0356944444444445,-0.686875,88.5715059177027
2020-02-26,0,-1.7972222222222223,-4.114375,84.89552700546363
2020-02-27,0,-5.520347222222222,-9.683541666666667,73.52719837407753
2020-02-28,0,-6.1691666666666665,-10.908333333333333,69.59564362784211
2020-02-29,0,-5.087028985507247,-9.357028985507245,73.77923659938844
2020-03-01,0,-2.4781944444444446,-7.634513888888889,68.51906947181327
2020-03-02,0,4.730763888888889,1.1086111111111112,78.38654413171551
2020-03-03,0,0.7944444444444445,-1.4447916666666667,85.9530125326654
2020-03-04,0,1.7166666666666666,-1.6666666666666667,79.43599706460827
2020-03-05,0,-0.18055555555555555,-4.820833333333334,72.78508135831036
2020-03-06,0,0.275,-1.3888888888888888,89.265768414452893
2020-03-07,0,-1.0722222222222222,-6.231944444444444,71.71884084063399
2020-03-08,0,6.698611111111111,-4.665277777777778,48.33077634400031
2020-03-09,0,12.047222222222222,0.7305555555555555,46.86418411007885
2020-03-10,0,6.079166666666667,2.9722222222222223,82.5661630598189
2020-03-11,0,0.8708333333333333,-2.272222222222222,80.30905811504911
2020-03-12,0,4.2875,1.8875,84.95401805948818
2020-03-13,0,5.059722222222222,-0.5458333333333334,68.95143849337565
2020-03-14,0,-0.10138888888888888,-4.833333333333333,70.93268594771449
2020-03-15,0,-0.7180555555555556,-5.236111111111111,72.58915874362025
2020-03-16,0,-5.797101449274534e-4,-6.703188405797102,63.825884274492914
2020-03-17,0,4.509027777777778,-1.8939583333333334,68.38025670259806
2020-03-18,0,1.2998611111111111,-2.770763888888889,75.69912175639772
2020-03-19,0,3.0655555555555556,0.5427777777777777,84.57540978235656
2020-03-20,0,6.480486111111111,4.825,89.48470228672146
2020-03-21,0,-3.9110416666666667,-8.327430555555555,71.94490241671164
2020-03-22,0,-4.063263888888889,-8.188472222222222,75.80165791105895
2020-03-23,0,0.6319444444444444,-1.088125,88.97408254033957
2020-03-24,0,1.8129861111111112,0.5077777777777778,91.76054491119498
2020-03-25,0,4.37125,1.045625,81.55527157685412
2020-03-26,0,6.1386111111111115,3.807777777777778,85.37294951834645
2020-03-27,1,3.577013888888889,0.7515277777777778,82.99977819090881
2020-03-28,0,4.168055555555555,2.748611111111111,90.90224695921403
2020-03-29,2,9.144444444444444,6.7625,86.55770870708595
2020-03-30,0,5.0625,3.65,90.8794411576596
2020-03-31,0,3.2375,2.7263888888888888,96.54996321948794
2020-04-01,0,5.134722222222222,2.327777777777778,84.95476234521395
2020-04-02,2,5.425,-1.9347222222222222,66.14171541428597
2020-04-03,0,3.9041666666666663,-1.1666666666666667,71.84476399803661
2020-04-04,0,4.616666666666666,1.2055555555555555,81.33822409431563
2020-04-05,0,2.897222222222222,0.18472222222222218,84.85558932572116
2020-04-06,0,4.840277777777778,-2.013888888888889,70.19984525506808
2020-04-07,0,8.143055555555556,0.9972222222222221,63.83229085935142
