date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,7.716666666666667,1.9541666666666666,67.52402334078201
2020-01-24,0,8.7125,3.70625,71.52600417712351
2020-01-25,0,5.95625,2.5569444444444445,79.61031544350487
2020-01-26,0,4.9875,2.5229166666666667,84.39263060958471
2020-01-27,0,3.7324074074074076,2.2754166666666666,90.60043970111656
2020-01-28,0,6.310416666666667,2.3156250000000003,76.24165840286051
2020-01-29,0,4.569236111111111,3.180347222222222,90.94148054695957
2020-01-30,0,4.543576388888889,2.2794791666666665,85.97189626539671
2020-01-31,0,8.989583333333334,2.2354166666666666,63.159438787901905
2020-02-01,0,12.85625,1.7104166666666667,47.942160528408614
2020-02-02,0,4.6875,-3.15,57.8672752520703
2020-02-03,0,-0.20208333333333334,-7.19375,60.329106050610704
2020-02-04,0,0.7,-5.9875,61.50945805117969
2020-02-05,0,0.4607936507936508,-1.2480357142857144,88.76623621460152
2020-02-06,0,3.6514087301587304,2.130515873015873,90.03495533327853
2020-02-07,0,3.1205257936507937,1.6159623015873015,90.02300424307492
2020-02-08,0,4.938921957671957,0.8541005291005291,76.50627686701147
2020-02-09,0,4.522916666666666,-1.5666666666666667,65.53033347142438
2020-02-10,0,3.0208333333333335,-2.3270833333333334,69.62294020661211
2020-02-11,0,3.7125,-3.08125,62.953537312738845
2020-02-12,0,6.464583333333334,-1.1854166666666668,59.145646685378225
2020-02-13,0,4.3375,-2.2270833333333333,64.5488201435924
2020-02-14,0,7.420833333333333,-2.3083333333333336,51.03586172009398
2020-02-15,0,6.164583333333334,-1.9479166666666667,56.77078540844888
2020-02-16,0,5.620486111111111,0.4819444444444444,72.18991844918794
2020-02-17,0,4.739583333333333,-3.1458333333333335,58.22328250643201
2020-02-18,0,2.202777777777778,-4.769444444444444,61.31691955779765
2020-02-19,0,1.0958333333333334,-5.020833333333333,66.07833300119563
2020-02-20,0,3.15625,-6.885416666666667,50.07325517822043
2020-02-21,0,4.025,-6.560416666666667,48.33615023101484
2020-02-22,0,6.81875,-4.6875,45.18794755384245
2020-02-23,0,5.786458333333333,-1.4760416666666667,61.761205700675
2020-02-24,0,6.133333333333333,-4.90625,45.734183854036324
2020-02-25,0,2.8333333333333335,-4.660416666666666,59.91279219255228
2020-02-26,0,6.3125,-1.9541666666666666,56.20304242424163
2020-02-27,0,5.03125,-0.5333333333333333,69.71938055020318
2020-02-28,0,8.458333333333334,-0.54375,56.40039664962828
2020-02-29,0,10.085416666666667,-3.4208333333333334,39.51959789490326
2020-03-01,0,3.9770833333333333,-4.3375,57.233449399469
2020-03-02,0,5.08125,-4.535416666666666,50.75361482366447
2020-03-03,0,9.16875,0.14166666666666666,55.4242236311027
2020-03-04,0,11.277083333333334,-1.7145833333333333,41.12040654578136
2020-03-05,0,7.283333333333333,-4.48125,44.95914759838697
2020-03-06,0,9.2375,-0.1125,53.56434255197488
2020-03-07,0,7.558333333333334,1.5048611111111112,66.86486309014182
2020-03-08,0,2.5966170634920633,-0.15762896825396827,83.31228805882962
2020-03-09,0,5.816666666666666,-0.8083333333333333,65.06759476566705
2020-03-10,0,5.535416666666666,-3.35,56.53183522981618
2020-03-11,0,11.075,-1.6395833333333334,42.475815316358116
2020-03-12,0,6.104166666666667,-7.127083333333333,40.06580726947728
2020-03-13,0,3.1104166666666666,-6.770833333333334,50.330625338697395
2020-03-14,0,3.0739583333333336,-2.8670138888888888,66.81585148972412
2020-03-15,0,0.0918154761904762,-3.007460317460317,80.58174027036453
2020-03-16,0,2.73125,-1.7625,73.12182127370623
2020-03-17,0,3.181994047619048,-0.8927579365079366,76.5455623600724
2020-03-18,0,6.879166666666666,0.875,67.01812113076694
2020-03-19,0,7.0875,0.03333333333333333,62.98018330259533
2020-03-20,0,8.941666666666666,-0.5145833333333334,54.3599350887437
2020-03-21,0,9.13125,-1.7583333333333333,49.63830809450735
2020-03-22,0,9.766666666666666,-3.2291666666666665,43.079758114136006
2020-03-23,0,9.714583333333334,-2.310416666666667,44.5241347936904
2020-03-24,0,7.422916666666667,-2.65625,50.94764647239128
2020-03-25,0,5.985347222222222,-1.1589583333333333,62.82665231323169
2020-03-26,0,3.8203472222222223,-1.3197222222222222,72.10458478201791
2020-03-27,0,7.291666666666667,-1.6458333333333333,53.86625982244219
2020-03-28,0,9.254166666666666,1.5625,60.23787876018714
2020-03-29,0,9.85,5.2375,74.52402814890118
2020-03-30,0,8.63125,3.6416666666666666,71.78503899312126
2020-03-31,0,6.308333333333334,0.89375,69.7791757285652
2020-04-01,0,4.175416666666667,-1.5670833333333334,67.41874877903378
2020-04-02,0,3.2729166666666667,-0.5361111111111111,77.71003067296598
2020-04-03,0,5.245833333333334,-2.0166666666666666,62.11417608930446
2020-04-04,1,7.245833333333334,-4.08125,45.85340841077333
2020-04-05,1,9.438888888888888,2.515972222222222,64.76024055095542
2020-04-06,1,9.854166666666666,3.51875,66.6101412850036
2020-04-07,1,10.789583333333333,1.2833333333333334,55.464138633318015
2020-04-08,0,11.320833333333333,-0.34375,48.26784381476177
2020-04-09,0,12.410416666666666,-1.1312499999999999,42.508808927097874
2020-04-10,0,13.822916666666666,0.5854166666666667,44.08392239944534
2020-04-11,0,15.054166666666667,0.39166666666666666,39.293803888700175
2020-04-12,1,6.752083333333333,-7.072916666666666,40.43108864401427
2020-04-13,0,5.652083333333334,-9.308333333333334,36.83768589581869
2020-04-14,1,10.210416666666667,-7.377083333333333,29.419880209922983
2020-04-15,0,11.410416666666666,2.558333333333333,56.547289302504964
2020-04-16,4,7.883333333333334,-5.191666666666666,42.28306567214953
2020-04-17,1,9.34375,-4.6,40.650386174103154
2020-04-18,0,13.716666666666667,-0.32083333333333336,39.662585576995966
2020-04-19,2,13.727083333333333,3.0229166666666667,50.336807532145755
2020-04-20,0,14.104166666666666,3.9229166666666666,53.43358440220077
2020-04-21,0,14.972916666666666,1.9,44.46006554689381
2020-04-22,1,12.576315789473684,-0.12631578947368421,44.205609544119035
2020-04-23,2,12.76875,6.284027777777778,67.29232605070277
2020-04-24,0,14.077083333333334,3.3041666666666667,50.53934980841932
2020-04-25,1,14.04375,4.710416666666666,55.125795340086775
