date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-0.8233333333333334,-6.0524305555555555,68.44530667964302
2020-01-24,0,0.6508333333333334,-1.3364583333333333,87.0569164613936
2020-01-25,0,0.9588888888888889,0.6616666666666666,97.93596769429524
2020-01-26,0,1.2115277777777778,-0.3086111111111111,90.04793742385984
2020-01-27,0,1.0417361111111112,-2.1778472222222223,79.49224892834684
2020-01-28,0,-0.6556944444444445,-4.026319444444445,78.36231511915767
2020-01-29,0,-1.6899305555555555,-5.281875,76.81752220616114
2020-01-30,0,-1.7090972222222223,-4.3661111111111115,82.37416637238725
2020-01-31,0,-0.7525,-3.8352083333333336,79.9484314139861
2020-02-01,0,-0.050555555555555555,-2.239097222222222,85.53652443901638
2020-02-02,0,1.9119444444444444,-1.1816666666666666,80.91044016435904
2020-02-03,0,1.3854166666666667,-1.8102777777777779,80.53435029447574
2020-02-04,0,0.361875,-4.579444444444444,70.86116737224576
2020-02-05,0,-5.277708333333333,-11.024652777777778,64.85977764537309
2020-02-06,0,-3.5754166666666665,-6.604722222222222,79.9153956411304
2020-02-07,0,-3.3849305555555556,-6.859930555555556,78.59083344776772
2020-02-08,0,-6.157430555555556,-11.340625,67.34546759943956
2020-02-09,0,-4.590763888888889,-6.559444444444445,86.500889494293
2020-02-10,0,-1.554513888888889,-4.055416666666667,83.63151335748633
2020-02-11,0,-3.2599305555555556,-6.164791666666667,80.97105516883545
2020-02-12,0,-2.183263888888889,-6.650347222222222,71.91619973183998
2020-02-13,0,-5.144930555555556,-8.156180555555556,80.23855406280248
2020-02-14,0,-13.946111111111112,-18.723680555555557,68.70179698308856
2020-02-15,0,-9.721818181818183,-14.55659090909091,68.46096896328508
2020-02-16,0,-0.40770833333333334,-5.806666666666667,69.65853296136737
2020-02-17,0,-5.482222222222222,-10.828650793650795,68.49586034737932
2020-02-18,0,0.2881547619047619,-2.3433531746031746,83.58790982250308
2020-02-19,0,-4.916388888888889,-12.151875,58.02945815788745
2020-02-20,0,-10.015,-16.66310606060606,61.10977512760826
2020-02-21,0,-6.877986111111111,-12.448263888888889,65.981110849462965
2020-02-22,0,-0.1227777777777778,-6.180416666666667,64.56987093204569
2020-02-23,0,2.0875,-3.4749999999999996,67.01612275073484
2020-02-24,0,4.035666666666667,-2.5593333333333335,62.58600348974129
2020-02-25,0,0.9673611111111111,-2.7949305555555557,76.59791878720493
2020-02-26,0,-1.812361111111111,-7.1085416666666665,67.96393307599219
2020-02-27,0,-5.088472222222222,-11.634375,60.774786297476275
2020-02-28,0,-5.907152777777778,-12.013333333333334,62.55559743031203
2020-02-29,0,-3.637826086956522,-11.552536231884059,56.026015857087266
2020-03-01,0,0.26006944444444446,-7.560833333333333,57.249300078645696
2020-03-02,0,5.2219444444444445,-0.22034722222222222,69.77926270666765
2020-03-03,0,0.28124999999999994,-2.9113194444444446,80.52507449781736
2020-03-04,0,1.8441666666666667,-3.1800694444444444,71.21592616746193
2020-03-05,0,-0.2543055555555555,-5.645347222222222,70.110159157521025
2020-03-06,0,0.6077083333333333,-1.7886805555555556,84.91059741281822
2020-03-07,0,-1.9195138888888887,-6.671388888888889,73.45665848830191
2020-03-08,0,5.9411805555555555,-4.143888888888889,52.015763356866316
2020-03-09,0,10.793055555555556,1.2105555555555556,52.83413087431055
2020-03-10,0,6.945763888888889,2.098263888888889,74.99070551266908
2020-03-11,0,1.6169444444444443,-1.62125,79.67336982158656
2020-03-12,0,6.1004861111111115,1.1465972222222223,71.59893831285775
2020-03-13,0,5.740694444444444,-2.069027777777778,58.818655207129225
2020-03-14,0,0.40465277777777775,-6.087430555555556,62.51633653397039
2020-03-15,0,-0.4575694444444445,-5.909722222222222,67.30842914307607
2020-03-16,0,-0.7731944444444444,-6.633958333333333,68.05871392906592
