date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,2.875,2.875,100
2020-01-24,0,1.125,1,99.1412380415627
2020-01-25,0,3.5625,-0.625,78.23982801718577
2020-01-26,0,9.466666666666667,4.933333333333334,74.92431838442134
2020-01-27,0,9.4375,3.0625,69.56034336232761
2020-01-28,0,6.125,4.625,91.39707403556328
2020-01-29,0,3.4791666666666665,3.4791666666666665,100
2020-01-30,0,3.0625,3.0625,100
2020-01-31,0,4.75,3.375,91.49781047681458
2020-02-01,0,6.375,-1.5625,65.012557455249
2020-02-02,0,16.571428571428573,-0.7857142857142857,32.13281863101343
2020-02-03,0,16.5625,4.9375,47.06806639428958
2020-02-04,0,7.0625,6.4375,96.45665213826972
2020-02-05,0,1.25,1.25,100
2020-02-06,0,-1.6875,-3.3125,89.45480226727632
2020-02-07,0,2.0625,-3,72.00495471412307
2020-02-08,0,5.4375,-1.8,62.37396010123195
2020-02-09,0,11.6875,7.9375,79.65013441272879
2020-02-10,0,5.25,5.25,100
2020-02-11,0,3.25,0.625,84.39738160120096
2020-02-12,0,3.4375,2.6875,95.39660268158255
2020-02-13,0,-1.5,-5.1875,79.41074066676896
2020-02-14,0,-1.5,-10.75,53.185203729940305
2020-02-15,0,6.5625,-4.9375,44.46751300060323
2020-02-16,0,9.625,4.75,73.00544979545509
2020-02-17,0,14.4375,12.75,90.02179184481123
2020-02-18,0,7.625,3.875,78.04352455733975
2020-02-19,0,5.3125,-5.0625,51.69235596617913
2020-02-20,0,3.0625,-2.875,68.59539886749143
2020-02-21,0,0.6875,-12.375,43.99130765484662
2020-02-22,0,5.875,-7.5,40.85557030017033
2020-02-23,0,8.533333333333333,4.4,78.77082143137268
2020-02-24,0,10.125,9.4375,95.99132565791388
2020-02-25,0,5.5625,5.0625,96.74096501218642
2020-02-26,0,1.1875,-1.5625,83.63830175571472
2020-02-27,0,3.4375,-5.6875,55.63807623898961
2020-02-28,0,7.875,-1.40625,58.15171502458328
2020-02-29,0,12.1875,-1.5,44.5422411557543
2020-03-01,0,15.25,9.125,69.2310533415406
2020-03-02,0,17.25,13.875,82.1117385626725
2020-03-03,0,12.0625,1.75,58.66272915270885
2020-03-04,0,9.75,0.08333333333333333,53.07327350692562
