date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,2.8361111111111112,-6.736111111111111,50.99972393836335
2020-01-24,0,5.6774305555555555,3.4006944444444445,86.55324573153773
2020-01-25,0,3.0694444444444446,2.098611111111111,93.44087012323516
2020-01-26,0,1.3763888888888889,-0.8916666666666667,85.53731140077495
2020-01-27,0,0.7763888888888889,-1.1625,87.33558424924048
2020-01-28,0,0.7579861111111111,-1.3958333333333333,85.80453140877457
2020-01-29,0,0.5736111111111111,-2.1597222222222223,82.43736672870054
2020-01-30,0,0.6841269841269841,-2.8111111111111113,77.91712093817863
2020-01-31,0,1.0652777777777778,-1.4694444444444446,83.83536659474589
2020-02-01,0,2.4986111111111113,1.3208333333333333,92.2118772470831
2020-02-02,0,6.730208333333334,0.40694444444444444,67.89700409046338
2020-02-03,0,11.775,2.9069444444444446,56.077806948156194
2020-02-04,0,14.427777777777777,8.625,72.66766723028886
2020-02-05,0,1.4513888888888888,-0.5347222222222222,87.07795953295697
2020-02-06,0,0.7638888888888888,0.4708333333333333,97.94935438884295
2020-02-07,0,-1.3027777777777778,-3.498611111111111,85.81960344051713
2020-02-08,0,-0.8704861111111111,-2.530902777777778,88.8004096243761
2020-02-09,0,-0.28055555555555556,-2.009375,88.79043498019684
2020-02-10,0,7.181597222222222,5.4059027777777775,89.0814467395577
2020-02-11,0,2.189705882352941,1.9563725490196078,98.38028321289806
2020-02-12,0,NaN,NaN,NaN
2020-02-13,0,NaN,NaN,NaN
2020-02-14,0,NaN,NaN,NaN
2020-02-15,0,NaN,NaN,NaN
2020-02-16,0,NaN,NaN,NaN
2020-02-17,0,NaN,NaN,NaN
2020-02-18,0,NaN,NaN,NaN
2020-02-19,0,4.074814814814815,-5.554074074074074,51.43631848098807
2020-02-20,0,-0.6525757575757576,-7.661439393939394,60.15927560880611
2020-02-21,0,-3.9122916666666665,-11.38048611111111,59.347114774259275
2020-02-22,0,1.009236111111111,-10.743402777777778,44.79838037261541
2020-02-23,0,4.9,-7.970416666666667,39.81086892466586
2020-02-24,0,6.257013888888888,0.9641666666666666,72.03747071695777
2020-02-25,0,6.532222222222222,6.435138888888889,99.34552235101513
2020-02-26,0,3.920486111111111,3.6858333333333335,98.39343595703542
2020-02-27,0,-1.5038888888888888,-6.586111111111111,69.48409746398437
2020-02-28,0,-0.20006944444444444,-4.9845138888888885,71.53234331661211
2020-02-29,0,-2.5945454545454547,-8.78340909090909,65.32871613710644
2020-03-01,0,4.280666666666667,-5.730583333333334,50.4810137233711
2020-03-02,0,11.658611111111112,5.821736111111111,71.06999308683962
2020-03-03,0,11.57875,8.475972222222222,84.50781313792814
2020-03-04,0,9.541180555555556,-1.285,48.65889889034698
2020-03-05,0,6.8,-3.0125,54.09064608007306
2020-03-06,0,4.918055555555555,-1.3680555555555556,67.24283252240421
2020-03-07,0,3.2708333333333335,-4.85,57.86612395945667
2020-03-08,0,7.404166666666667,-4.427777777777778,47.74480351216775
2020-03-09,0,13.447222222222223,-0.5930555555555556,38.85905448402976
2020-03-10,0,13.330555555555556,9.193055555555556,77.84510655105767
2020-03-11,0,8.208333333333334,6.1125,87.34445945584345
2020-03-12,0,10.884722222222223,7.406944444444444,80.71171037480333
2020-03-13,0,11.672222222222222,4.9944444444444445,67.97319766649605
2020-03-14,0,4.2027777777777775,-1.426388888888889,69.42799727278683
2020-03-15,0,2.561111111111111,-0.009722222222222233,83.96322787265328
2020-03-16,0,5.170833333333333,1.0583333333333333,75.17430595670957
2020-03-17,0,6.951041666666667,3.415972222222222,79.65526915171635
2020-03-18,0,6.980138888888889,5.291180555555555,89.39338895898908
2020-03-19,0,15.171041666666667,14.634444444444444,96.64906981557436
2020-03-20,0,18.50027777777778,14.954097222222222,80.80124308841128
2020-03-21,0,2.872361111111111,-1.392777777777778,73.95249756161648
2020-03-22,0,2.0920833333333335,-2.2909722222222224,73.86210717266137
2020-03-23,0,7.845,3.763541666666667,76.99067962528149
2020-03-24,0,6.455069444444445,3.067083333333333,80.47811152265986
2020-03-25,0,9.592361111111112,4.420625,74.57463281075734
2020-03-26,0,13.868125000000001,7.322361111111111,66.12274997047886
2020-03-27,0,15.764791666666667,12.963888888888889,84.12118534317929
2020-03-28,0,20.18048611111111,16.268333333333334,79.69169084242888
2020-03-29,0,19.538541666666667,11.245486111111111,61.69236061298432
2020-03-30,1,13.070833333333333,1.0763888888888888,44.63025545144714
2020-03-31,1,6.663768115942029,2.117391304347826,73.35864119190629
2020-04-01,0,7.161666666666667,3.3625,78.51129908957759
2020-04-02,0,8.925,2.716666666666667,68.69362831494541
2020-04-03,1,11.084722222222222,2.234722222222222,58.85010123047765
2020-04-04,0,13.969444444444445,4.4375,55.488023119033834
2020-04-05,0,12.805555555555555,9.520833333333334,81.50964952181248
2020-04-06,0,12.13888888888889,8.045833333333334,77.86662912340172
2020-04-07,1,18.74861111111111,12.252777777777778,67.09313205894001
2020-04-08,0,22.37638888888889,14.259722222222223,62.9455046054872
2020-04-09,0,12.665277777777778,3.422222222222222,58.860414571594674
2020-04-10,0,4.605555555555555,-1.7208333333333332,66.49459732030637
2020-04-11,1,8.428125,-2.1371527777777777,50.46044539809762
2020-04-12,1,12.697222222222223,4.369375,59.175640533983476
2020-04-13,-1,10.863333333333333,8.150694444444444,84.41743904692198
2020-04-14,0,5.165763888888889,-4.4911111111111115,51.310541208232785
2020-04-15,3,4.040555555555556,-5.281319444444445,54.24722092478674
2020-04-16,0,3.825277777777778,-4.359444444444445,58.441634466454026
2020-04-17,0,8.218472222222221,1.5867361111111111,64.60783337989545
2020-04-18,1,6.595902777777778,1.151111111111111,71.47738809243671
2020-04-19,0,8.641736111111111,2.0792361111111113,64.41288592801847
2020-04-20,0,10.581458333333334,1.9961805555555556,60.96867621152383
2020-04-21,0,12.185972222222222,-0.09923611111111104,45.61498360804226
2020-04-22,1,9.308541666666667,-3.1177083333333333,45.44956262334527
2020-04-23,1,13.252430555555556,7.628125,72.55828386939719
2020-04-24,0,13.270833333333334,10.47638888888889,85.3158786558346
2020-04-25,0,13.251388888888888,9.525,80.32619699027468
2020-04-26,0,9.847222222222221,8.990277777777777,94.65059345828105
2020-04-27,0,9.930555555555555,3.275,69.35176491416397
2020-04-28,0,17.05270833333333,7.316875,53.71581956193665
2020-04-29,0,16.863680555555554,10.088194444444444,66.91248310090704
2020-04-30,0,9.761666666666667,7.469057971014492,86.10148905108035
2020-05-01,0,11.192499999999999,5.86825,72.40667267974816
2020-05-02,0,17.51215277777778,9.401111111111112,62.305891746833616
2020-05-03,0,19.03763888888889,15.924513888888889,84.5001772595803
2020-05-04,1,13.915972222222223,7.804513888888889,69.88325055779976
2020-05-05,1,10.693478260869565,4.253913043478261,65.36356799416491
2020-05-06,0,8.890069444444444,1.234375,63.41378035400346
2020-05-07,3,11.385625,0.505,49.651860680424235
2020-05-08,0,11.179930555555556,5.405069444444445,70.22754549709342
2020-05-09,0,5.135277777777778,-6.347569444444444,45.20255786073967
2020-05-10,1,9.228194444444444,1.0114583333333333,58.274996742240404
2020-05-11,0,6.718333333333334,0.3529861111111111,64.63528910638614
2020-05-12,3,8.854236111111112,1.3611111111111112,62.832751869555864
2020-05-13,1,9.541944444444445,4.069861111111111,71.5024704050192
2020-05-14,0,17.192083333333333,12.429166666666667,76.3222240916921
2020-05-15,1,21.458333333333332,14.61111111111111,65.45246619820102
2020-05-16,0,19.59861111111111,17.209722222222222,87.40637420426603
2020-05-17,0,21.73611111111111,17.245833333333334,77.41249614973198
2020-05-18,1,19.98611111111111,17.9875,88.62574553715422
2020-05-19,0,16.08888888888889,15.659722222222223,97.33164999731949
2020-05-20,0,12.331944444444444,10.1625,86.99150755521786
