date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,13.752430555555556,7.229722222222223,72.87102286018334
2020-01-24,0,11.158333333333333,3.5541666666666667,64.12081288966063
2020-01-25,0,12.522222222222222,7.976388888888889,74.58132108941913
2020-01-26,0,16.325757575757574,9.124242424242425,74.14738488983281
2020-01-27,0,18.69404761904762,8.748809523809523,56.44766856291507
2020-01-28,0,16.817063492063493,6.229365079365079,56.40734038896629
2020-01-29,0,10.879166666666666,-1.2791666666666666,49.23903952200378
2020-01-30,0,8.969305555555556,2.4995833333333333,66.40150490122967
2020-01-31,0,9.89375,4.308333333333334,69.96684484779307
2020-02-01,0,9.966666666666667,-0.9625,57.154265900737045
2020-02-02,0,12.845833333333333,-4.5,35.65113196279366
2020-02-03,0,15.675396825396826,4.899801587301587,51.59611039086815
2020-02-04,0,16.995833333333334,10.11875,71.32220834359529
2020-02-05,0,7.954166666666667,0.51875,60.778781148593204
2020-02-06,0,5.504166666666666,-5.59375,52.05965642645988
2020-02-07,0,11.269565217391305,-5.934782608695652,35.02911760775376
2020-02-08,0,15.07638888888889,3.1909722222222223,46.971054177816946
2020-02-09,0,20.45763888888889,15.103819444444445,73.638597611931
2020-02-10,0,19.236676587301588,15.67013888888889,80.85254596095872
2020-02-11,0,10.25594246031746,7.533700396825397,83.6462029138718
2020-02-12,0,9.949791666666666,4.559513888888889,73.18765871263648
2020-02-13,0,10.86086956521739,0.7086956521739131,53.1460417759052
2020-02-14,0,8.271527777777777,1.5090277777777779,64.55980061531906
2020-02-15,0,12.216666666666667,5.270833333333333,63.37967303210973
2020-02-16,0,13.546527777777778,8.506944444444445,76.88190909486914
2020-02-17,0,17.673958333333335,11.658333333333333,72.43858974405705
2020-02-18,0,19.313194444444445,14.552430555555556,74.8616316009544
2020-02-19,0,12.448125000000001,6.381388888888889,67.3091583665847
2020-02-20,0,11.378819444444444,7.002777777777777,75.44983054010993
2020-02-21,0,8.404347826086957,-0.16956521739130434,56.33053745989686
2020-02-22,0,11.050347222222223,0.5376736111111111,50.06255073835556
2020-02-23,0,19.195,9.56,55.01778072922559
2020-02-24,0,18.59166666666667,6.8875,54.35048904622714
2020-02-25,0,13.4,0.9916666666666667,45.23155423428779
2020-02-26,0,9.704347826086956,-8.376086956521739,28.460601666042656
2020-02-27,0,6.5456521739130435,-10.258695652173913,34.72535261048205
2020-02-28,0,10.9625,-8.770833333333334,28.680431190863818
2020-02-29,0,15.128260869565217,-0.6934782608695652,35.374005407664974
2020-03-01,0,18.504166666666666,8.595833333333333,56.72273585560602
2020-03-02,0,18.050694444444446,12.322916666666666,71.18617042695878
2020-03-03,0,18.45,13.26875,75.134684783137
2020-03-04,0,18.5054329004329,12.046612554112555,70.38812198655054
2020-03-05,0,14.578260869565216,5.417391304347826,59.54429233760444
2020-03-06,0,16.245652173913044,4.076086956521739,49.576276522730986
2020-03-07,0,16.9225,2.3975,41.05692158708065
2020-03-08,0,16.418055555555554,9.811805555555555,67.48655139636239
2020-03-09,0,18.484166666666667,14.551319444444445,78.62196039765787
2020-03-10,0,19.183333333333334,16.655072463768118,86.39379412055814
2020-03-11,0,21.985416666666666,16.66111111111111,75.37279852582792
2020-03-12,0,22.9875,16.270833333333332,67.50770969040639
2020-03-13,0,21.90451388888889,17.508680555555557,76.84551988397152
2020-03-14,0,21.777083333333334,18.73090277777778,83.16342565410454
2020-03-15,0,22.469927536231886,18.64855072463768,79.49037994587748
2020-03-16,0,20.96544642857143,17.6210582010582,82.6439384934147
2020-03-17,0,22.62847222222222,17.97222222222222,76.95042913620678
2020-03-18,0,21.843402777777776,19.575674603174605,87.53150287667916
2020-03-19,0,23.249305555555555,19.031944444444445,78.06913741461314
2020-03-20,0,19.75233796296296,14.490208333333333,72.60903280661046
2020-03-21,0,14.017826086956521,10.806449275362318,81.94255121597499
2020-03-22,0,15.348333333333333,12.321666666666667,83.8866765148488
2020-03-23,0,18.95,15.805797101449276,83.37787249531944
2020-03-24,0,23.380555555555556,14.265277777777778,68.32649651436168
2020-03-25,0,23.645833333333332,13.545833333333333,56.8701155910994
2020-03-26,0,24.263636363636365,19.151515151515152,75.44157213544955
2020-03-27,0,24.692708333333332,18.677083333333332,70.91963902868727
2020-03-28,0,23.515625,8.072916666666666,49.25100975092274
2020-03-29,0,17.495833333333334,1.8958333333333333,39.73808785316028
2020-03-30,0,20.041666666666668,11.825,63.23337753167556
2020-03-31,0,20.869565217391305,7.8130434782608695,52.92998941238424
2020-04-01,0,20.834722222222222,9.460069444444445,50.77236558979095
2020-04-02,0,21.478472222222223,15.525347222222223,70.73196884362883
2020-04-03,0,21.75871212121212,19.267045454545453,85.95278173975234
2020-04-04,0,12.110595238095238,10.298839285714285,89.05150668039184
2020-04-05,0,14.415833333333333,12.868680555555555,91.00240450425727
2020-04-06,0,18.904791666666668,17.140208333333334,90.00391782820927
2020-04-07,0,22.47231884057971,19.487391304347828,85.81618931216254
2020-04-08,0,25.8125,19.972916666666666,74.41451870851319
2020-04-09,0,25.39782608695652,17.867391304347827,67.51713555439684
2020-04-10,0,21.586111111111112,16.18888888888889,72.30532806990112
2020-04-11,0,22.460208333333334,18.680625,79.97721594054165
2020-04-12,0,23.87986111111111,11.487326388888889,56.03190264983783
2020-04-13,0,16.4875,3.6375,45.12336714367036
2020-04-14,0,14.354166666666666,6.175,59.54313929263945
2020-04-15,0,13.847916666666666,5.6625,60.30129969193261
2020-04-16,0,16.274305555555557,9.51736111111111,65.8972910425232
2020-04-17,0,20.920625,15.457083333333333,72.57077644482237
2020-04-18,0,17.973333333333333,13.756527777777778,77.21361871420777
2020-04-19,0,23.266346153846154,11.731554487179487,65.03833392292978
2020-04-20,0,23.722916666666666,3.65625,31.18578288277249
2020-04-21,0,24.501180555555557,16.110833333333332,61.50495725233818
2020-04-22,0,26.83789855072464,18.133864734299518,67.91236732179814
2020-04-23,0,24.261111111111113,6.361111111111111,35.308006935428814
2020-04-24,0,25.929166666666667,8.808333333333334,39.03278620793115
2020-04-25,0,24.391666666666666,7.029166666666667,34.4338853329707
2020-04-26,0,22.97625,7.472222222222222,39.83629095561088
2020-04-27,0,24.990972222222222,14.103472222222223,52.83122907573465
2020-04-28,0,25.299722222222222,16.940347222222222,65.45235402908699
2020-04-29,0,26.209722222222222,13.282638888888888,52.50590225944092
2020-04-30,0,23.302083333333332,9.120833333333334,44.64095966370624
2020-05-01,0,26.30909090909091,8.815909090909091,36.27421657913626
2020-05-02,0,27.321527777777778,15.500694444444445,52.9118427437799
2020-05-03,0,28.59583333333333,18.50625,57.868053041493106
2020-05-04,0,28.929166666666667,18.85,57.96661986773759
2020-05-05,0,27.752777777777776,18.813194444444445,61.510207576079964
2020-05-06,0,24.825,11.964583333333334,45.238478354227766
2020-05-07,0,26.58939393939394,16.956060606060607,57.81499193638461
2020-05-08,0,27.289583333333333,15.23611111111111,50.53366660591459
2020-05-09,0,21.78472222222222,7.256944444444445,41.35096819060338
2020-05-10,0,22.53015873015873,12.915079365079364,57.61356100678813
2020-05-11,0,23.64027777777778,13.800694444444444,56.144150749980255
2020-05-12,0,26.00138888888889,17.750925925925927,62.93249326274533
2020-05-13,0,25.145833333333332,19.23125,71.16190671345377
2020-05-14,0,28.44731884057971,18.9631884057971,59.75156205599337
2020-05-15,0,27.624305555555555,20.9,67.91540136599635
2020-05-16,0,22.493055555555557,15.871527777777777,69.44476081570104
2020-05-17,0,25.816666666666666,17.241666666666667,63.06942925864426
2020-05-18,0,28.46666666666667,17.563541666666666,55.57995057582148
2020-05-19,0,30.536956521739132,16.95,50.39323108501489
2020-05-20,0,29.460416666666667,19.252083333333335,57.70246039345345
2020-05-21,0,26.567777777777778,18.73003472222222,64.03338667435263
2020-05-22,0,28.37048611111111,21.141666666666666,67.05455878029458
2020-05-23,0,28.526041666666668,21.666041666666665,68.31647579876864
2020-05-24,0,23.16107142857143,20.03700396825397,83.1378640614597
2020-05-25,0,22.698958333333334,17.304166666666667,73.25239918180864
2020-05-26,0,24.304513888888888,17.366666666666667,70.11512618176262
2020-05-27,0,26.852777777777778,16.40416666666667,57.38563933341852
2020-05-28,0,27.796875,19.294791666666665,61.75479748744301
2020-05-29,0,24.939583333333335,17.167361111111113,66.04795086707082
2020-05-30,1,24.675,13.904166666666667,54.100704825741786
2020-05-31,0,23.568650793650793,16.78531746031746,67.56095026298111
2020-06-01,0,24.099999999999998,19.985833333333332,78.91309858164342
2020-06-02,0,25.150972222222222,20.09125,75.2599198915573
2020-06-03,0,27.194305555555555,20.718333333333334,70.36198237677338
2020-06-04,0,28.934782608695652,20.53840579710145,63.938912497385715
2020-06-05,0,29.514583333333334,20.163888888888888,60.24289497138449
2020-06-06,0,29.368055555555557,18.397222222222222,55.47882350891197
2020-06-07,0,29.991666666666667,17.204166666666666,49.79766040937218
2020-06-08,0,32.197916666666664,17.852083333333333,46.21440154254467
2020-06-09,0,32.94275362318841,12.11304347826087,37.04170741941054
2020-06-10,0,27.972916666666666,5.82375,25.015088225148506
2020-06-11,0,29.14201388888889,10.550347222222221,34.177849130101386
2020-06-12,0,27.95763888888889,9.498611111111112,33.61818721984389
2020-06-13,0,26.870833333333334,9.820833333333333,37.29523739978094
2020-06-14,0,26.815,10.55,38.4702427903604
2020-06-15,0,27.32391304347826,14.614855072463769,48.23704460254261
2020-06-16,0,28.830902777777776,19.42152777777778,59.80178948284919
