date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,7.188235294117647,5.347058823529411,88.40354094643467
2020-01-24,0,8.69125,5.55375,83.57010638732214
2020-01-25,0,6.9,1.8791666666666667,74.3880640444072
2020-01-26,0,9.446527777777778,6.9586805555555555,85.24582683549738
2020-01-27,0,10.139855072463767,9.194202898550724,94.11438888354266
2020-01-28,0,7.021325051759835,5.753219461697722,92.328625688610785
2020-01-29,0,11.272916666666667,9.381944444444445,88.61322962687554
2020-01-30,0,9.195069444444444,7.876180555555556,91.92045901466422
2020-01-31,0,8.601527777777777,7.120138888888889,90.69574169741948
2020-02-01,0,9.307222222222222,4.722361111111111,76.23140381658341
2020-02-02,0,10.417391304347825,2.526086956521739,65.50539708954433
2020-02-03,0,16.10625,9.783333333333333,68.66357601978704
2020-02-04,0,18.704166666666666,15.547916666666667,82.41516248130148
2020-02-05,0,20.27951388888889,18.765625,91.26322322519297
2020-02-06,0,7.246527777777778,5.782986111111111,90.690540799962
2020-02-07,0,4.982638888888889,-2.5729166666666665,64.99297454980766
2020-02-08,0,11.114583333333334,1.8375,57.66078522432331
2020-02-09,0,15.366666666666667,7.8,63.04203774745047
2020-02-10,0,19.77201388888889,17.560277777777777,87.58782955833979
2020-02-11,0,15.387708333333334,14.126597222222221,92.3722081774262
2020-02-12,0,14.022916666666667,12.942013888888889,93.72242754175846
2020-02-13,0,10.269444444444444,8.250694444444445,87.6638348008202
2020-02-14,0,6.004166666666666,-0.2520833333333333,66.09374531574032
2020-02-15,0,8.075,-1.45,56.42382313251355
2020-02-16,0,12.921527777777778,9.847569444444444,84.41561745195324
2020-02-17,0,14.031597222222222,12.835763888888888,92.77141244432153
2020-02-18,0,19.077083333333334,18.017916666666668,93.71557856347032
2020-02-19,0,10.452083333333334,9.703125,95.24313670522407
2020-02-20,0,7.867708333333333,6.904166666666667,93.80418132061253
2020-02-21,0,4.154166666666667,-0.3104166666666667,73.73566974164413
2020-02-22,0,3.9791666666666665,-2.2083333333333335,69.94614964251937
2020-02-23,0,10.06875,5.525,74.36990398427508
2020-02-24,0,14.722916666666666,11.626388888888888,82.29293875331867
2020-02-25,0,14.124444444444444,11.078611111111112,84.5148290009995
2020-02-26,0,10.28125,6.123958333333333,77.39965399732012
2020-02-27,0,4.952083333333333,-2.7041666666666666,59.83266141644988
2020-02-28,0,6.833333333333333,-0.8583333333333334,63.931189077067785
2020-02-29,0,9.222727272727273,0.07272727272727272,60.51430538778931
2020-03-01,0,20.1375,7.15,43.728520902656484
2020-03-02,0,18.791666666666668,14.7625,78.01787737573079
2020-03-03,0,21.168055555555558,18.520138888888887,85.24252363914766
2020-03-04,0,17.1821875,15.326875,89.05694119303728
2020-03-05,0,13.490972222222222,9.59375,79.80377580333867
2020-03-06,0,12.579166666666667,1.0083333333333333,48.873989106560884
2020-03-07,0,9.991666666666667,-0.6916666666666667,51.00419218659013
2020-03-08,0,14.125,3.525,49.686753706868146
2020-03-09,0,16.6375,12.733333333333334,78.39156736119747
2020-03-10,0,19.575,17.008333333333333,86.41693832479736
2020-03-11,0,20.802083333333332,16.917361111111113,79.49933357496244
2020-03-12,0,21.15486111111111,16.197222222222223,74.69994060006715
2020-03-13,0,21.4625,17.03125,77.32570302047252
2020-03-14,0,21.613888888888887,17.852777777777778,80.41349980184546
2020-03-15,0,19.343055555555555,16.37013888888889,83.46969681284511
2020-03-16,0,16.239583333333332,13.464583333333334,85.23955867316987
2020-03-17,0,19.836458333333333,16.755208333333332,83.39995347365611
2020-03-18,0,21.84861111111111,18.45625,82.389325535398
2020-03-19,0,23.65416666666667,19.509722222222223,78.83427277048077
2020-03-20,0,21.92388888888889,19.316111111111113,85.7404985047611
2020-03-21,0,14.560555555555556,13.198055555555555,91.83031732011914
2020-03-22,0,16.143898809523808,13.905704365079366,87.34928751457792
2020-03-23,0,22.24215277777778,19.05034722222222,83.27634875505493
2020-03-24,0,22.676388888888887,18.94097222222222,80.50820184823712
2020-03-25,0,23.139583333333334,17.947222222222223,74.77987135149944
2020-03-26,0,21.939583333333335,16.458333333333332,73.88152905037555
2020-03-27,1,24.240972222222222,19.0125,74.3075586488901
2020-03-28,0,24.46527777777778,19.756944444444443,76.49020785964163
2020-03-29,0,19.59861111111111,14.75138888888889,75.98268305245192
2020-03-30,0,18.204722222222223,11.78138888888889,67.37808943580796
2020-03-31,0,18.161805555555556,14.223958333333334,78.52690779293896
2020-04-01,0,13.027083333333334,8.047916666666667,75.96436366759214
2020-04-02,0,15.958333333333334,9.85625,70.36920386481445
2020-04-03,0,18.716666666666665,13.668750000000001,74.54580364006294
2020-04-04,1,17.76597222222222,14.963888888888889,84.35161320862115
2020-04-05,1,18.900694444444444,15.348611111111111,81.85384044274413
2020-04-06,0,20.689583333333335,15.845833333333333,75.64554200137547
2020-04-07,0,22.641666666666666,19.652083333333334,83.48116377014664
2020-04-08,1,24.38125,21.611805555555556,85.10196679546289
2020-04-09,0,23.804861111111112,20.722916666666666,83.57821097914655
2020-04-10,0,16.464583333333334,9.771875,68.49047400494948
2020-04-11,0,14.397916666666667,7.191666666666666,66.33908829750594
2020-04-12,0,21.821180555555557,18.65972222222222,82.64418685915618
2020-04-13,0,14.245138888888889,10.863194444444444,81.27991663269115
2020-04-14,0,10.589583333333334,6.233333333333333,76.39580016111539
2020-04-15,0,10.466666666666667,2.591666666666667,62.001612423840314
2020-04-16,0,11.91304347826087,2.6565217391304348,62.1812687551923
2020-04-17,0,16.15833333333333,10.995833333333334,72.59110913284826
2020-04-18,0,17.350347222222222,15.5,89.38441802519415
2020-04-19,0,20.405674603174603,19.343878968253968,93.706895424796
2020-04-20,2,15.513101851851852,13.769537037037038,89.87702696390389
2020-04-21,-1,17.383333333333333,13.245833333333334,80.07678243948565
2020-04-22,0,19.231944444444444,15.568055555555556,80.10876624769865
2020-04-23,0,22.205436507936508,18.92142857142857,83.35114353883279
2020-04-24,0,19.766666666666666,13.82638888888889,72.9135776222609
2020-04-25,3,20.397916666666667,15.464583333333334,74.6646598660886
2020-04-26,1,18.502083333333335,12.0875,70.20656491650522
2020-04-27,3,18.770833333333332,9.160416666666666,55.89956675694945
