date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-3.4458333333333333,-6.954166666666667,78.36966749375841
2020-01-24,0,-0.9208333333333334,-5.516666666666667,73.1606354423877
2020-01-25,0,-0.0666666666666666,-4.925,73.20087250805004
2020-01-26,0,-1.0958333333333332,-5.545833333333333,74.34057682230858
2020-01-27,0,-0.11111111111111115,-2.7194444444444446,83.41996250362521
2020-01-28,0,-6.045833333333333,-8.6375,83.53397756253958
2020-01-29,0,-0.33194444444444443,-2.636388888888889,85.16600171645729
2020-01-30,0,-1.7555555555555555,-5.034027777777777,81.05947007468366
2020-01-31,0,-3.1833333333333336,-7.975,71.69598084250434
2020-02-01,0,-0.5958333333333333,-4.479166666666667,77.15982170327132
2020-02-02,0,4.558333333333334,-5.8375,49.013003052463105
2020-02-03,0,-5.702916666666667,-7.3781944444444445,88.30295931341772
2020-02-04,0,-9.757847222222223,-11.462708333333333,87.74707976602058
2020-02-05,0,-15.691666666666666,-18.729166666666668,78.3017994984528
2020-02-06,0,-8.744444444444445,-10.623819444444445,86.53938316374304
2020-02-07,0,-3.8027281746031747,-4.913105158730159,92.30717092032883
2020-02-08,0,-7.063323412698413,-8.384930555555556,90.54113821041999
2020-02-09,0,-5.045833333333333,-8.254166666666666,78.67903880192414
2020-02-10,0,-8.355902777777779,-10.809722222222222,83.0438850096153
2020-02-11,0,-12.266477272727274,-14.942613636363637,81.80050832547973
2020-02-12,0,-5.748472222222222,-8.994027777777777,78.4826292823616
2020-02-13,0,-8.217708333333334,-10.627083333333333,83.73789179809222
2020-02-14,0,-11.85,-14.504166666666666,82.12999482676236
2020-02-15,0,-8.3125,-11.341666666666667,80.6890143720367
2020-02-16,0,-7.420833333333333,-11.083333333333334,76.5975965715698
2020-02-17,0,-2.2069444444444444,-5.909126984126984,77.59089976401819
2020-02-18,0,-10.0875,-13.420833333333334,78.40830222367474
2020-02-19,0,-11.691666666666666,-14.3875,81.61274139600734
2020-02-20,0,-13.808333333333334,-17.3125,76.74866029194033
2020-02-21,0,-10.833333333333334,-15.595833333333333,70.62034667436993
2020-02-22,0,-6.854166666666667,-11.841666666666667,70.07596110824072
2020-02-23,0,-7.495833333333334,-10.879166666666666,78.6285881066739
2020-02-24,0,-2.8185416666666665,-7.304583333333333,74.01967669939577
2020-02-25,0,-5.529166666666667,-10.066666666666666,71.51813260686146
2020-02-26,0,-9.633333333333333,-13.5375,75.14966626589984
2020-02-27,0,-4.429166666666666,-8.983333333333334,73.01735449954843
2020-02-28,0,-4.65,-8.845833333333333,74.97059280926372
2020-02-29,0,-0.6916666666666668,-5.529166666666667,74.69832166993463
2020-03-01,0,0.7402777777777778,-5.379861111111111,64.87533392673262
2020-03-02,0,-4.3625,-8.9625,73.30601070775609
2020-03-03,0,-1.575,-6.879166666666666,70.15585552672309
2020-03-04,0,1.2791666666666666,-4.695833333333333,67.94434747204468
2020-03-05,0,1.8291666666666666,-5.370833333333334,61.65855817543091
2020-03-06,0,3.65,-2.5708333333333333,67.69840448514982
2020-03-07,0,8.383333333333333,-1.625,51.96700284519772
2020-03-08,0,6.079861111111111,-0.39166666666666666,64.4765332250692
2020-03-09,0,4.3875,-2.3666666666666667,67.00947743989198
2020-03-10,0,3.165277777777778,-2.513888888888889,71.32528054636687
2020-03-11,0,3.9875,-3.9499999999999997,61.63782655979035
2020-03-12,0,1.8360416666666666,-3.676875,69.5957208833032
2020-03-13,0,-0.5958333333333333,-6.316666666666666,67.62327789890007
2020-03-14,0,3.1333333333333333,-3.975,62.43349304850928
2020-03-15,0,-1.1520833333333333,-6.29375,69.24546497072821
2020-03-16,0,-3.529166666666667,-7.737500000000001,73.17940814013724
2020-03-17,0,1.5020833333333334,-4.125,71.54096636547868
2020-03-18,0,2.922222222222222,-3.3583333333333334,66.15422315327105
2020-03-19,0,-1.1294444444444445,-4.825833333333334,76.9717868316313
2020-03-20,0,-0.23749999999999988,-6.1402777777777775,66.73647693609362
2020-03-21,0,2.745833333333333,-5.245833333333334,62.579768964807734
2020-03-22,0,5.320833333333334,-3.308333333333333,56.90788379276935
2020-03-23,0,4.095833333333333,-6.383333333333334,55.340770511131126
2020-03-24,0,7.372916666666667,-6.56875,42.32660420022081
2020-03-25,0,5.816666666666666,-4.222916666666666,54.447218890958375
2020-03-26,0,3.525,-4.4375,59.65132229759454
2020-03-27,1,1.1125,-12.466666666666667,39.81344149433891
2020-03-28,0,2.0375,-10.85,42.41332759054917
2020-03-29,0,4.420833333333333,-8.516666666666667,44.117065155433465
2020-03-30,0,5.029166666666667,-7.9,44.26914898011003
2020-03-31,0,9.695833333333333,-4.922916666666667,36.33333968451364
2020-04-01,0,1.8895833333333334,-2.9854166666666666,71.69175141892778
2020-04-02,0,-7.907152777777778,-10.604097222222222,81.82315195322296
2020-04-03,1,-8.5875,-13.170833333333334,72.94151495582476
2020-04-04,0,1.3166666666666667,-8.166666666666666,55.730788530394996
2020-04-05,2,5.445833333333334,-4.925,53.13500128103208
2020-04-06,0,9.866666666666667,-0.32499999999999996,54.428762892915685
2020-04-07,0,9.633333333333333,-2.3375,51.28304482493016
2020-04-08,1,8.6125,-3.854166666666667,43.62557941813215
2020-04-09,0,5.2625,-4.854166666666667,52.930574584747816
2020-04-10,0,8.791666666666666,-2.8541666666666665,49.241464478023325
2020-04-11,0,6.800416666666667,-0.43833333333333335,62.608821434825614
2020-04-12,0,-4.158611111111111,-8.183402777777777,76.14016087811999
2020-04-13,0,-6.247083333333333,-13.145416666666668,59.42408019868064
2020-04-14,0,-3.166666666666667,-10.725,59.80455761814805
2020-04-15,0,1.3833333333333333,-4.491666666666666,68.24726788955861
2020-04-16,1,-0.6274305555555555,-6.807152777777778,64.91292595596877
2020-04-17,-1,0.7583333333333333,-7.045833333333333,62.279709037542766
2020-04-18,0,5.620833333333334,-5.229166666666667,54.85199629475625
2020-04-19,0,8.608333333333334,-1.1208333333333333,54.401121025702004
2020-04-20,0,8.079166666666667,-1.7583333333333333,56.36018974884189
2020-04-21,3,10.579166666666667,-2.2916666666666665,48.247978120626186
2020-04-22,0,11.8,-3.4916666666666667,38.92838975636292
2020-04-23,0,12.445833333333333,-2.1645833333333333,38.766709483377035
2020-04-24,0,9.070833333333333,0.28750000000000003,57.24168998405247
2020-04-25,0,9.3875,-0.5041666666666667,56.1759890893809
2020-04-26,0,10.891666666666666,-0.42083333333333334,49.889853250566034
2020-04-27,0,12.4125,1.2604166666666667,50.9020041590696
2020-04-28,0,12.454166666666667,-2.345833333333333,41.373252940599095
2020-04-29,0,11.670833333333333,-3.8125,38.818893276473844
2020-04-30,0,15.686805555555555,3.4010416666666665,47.28147582061533
2020-05-01,0,12.500416666666666,6.670416666666666,73.97658562139716
2020-05-02,0,12.020833333333334,1,52.709228083795125
2020-05-03,0,13.579166666666667,2.7958333333333334,52.787984046683334
2020-05-04,0,11.03888888888889,-0.3125,46.3867912224628
2020-05-05,0,9.354166666666666,-4.4625,44.09385065655496
2020-05-06,0,12.795833333333333,-3.1458333333333335,38.18375553679002
2020-05-07,0,10.585416666666667,-4.270833333333333,38.399924242100774
2020-05-08,0,7.833333333333333,-1.7583333333333333,55.20902200688763
2020-05-09,0,8.629166666666666,-0.9145833333333333,54.64766501134611
2020-05-10,0,10.220833333333333,-4.05,37.37823201345335
2020-05-11,0,8.3875,-1.0041666666666667,52.60042563500315
2020-05-12,0,7.29469696969697,2.963636363636364,76.2184462484322
2020-05-13,0,12.23125,5.243055555555555,66.30893265381857
2020-05-14,0,12.079166666666666,1.8375,55.094583815346
2020-05-15,1,12.279166666666667,3.0208333333333335,57.634461703543124
2020-05-16,0,11.968055555555555,4.079166666666667,62.67214030739365
2020-05-17,7,15.991666666666667,2.9125,47.30360114976244
2020-05-18,0,19.85,4.033333333333333,42.27661019417173
2020-05-19,0,21.020833333333332,0.6791666666666667,29.54324512829907
2020-05-20,0,20.916666666666668,2.09375,36.793124861744445
2020-05-21,4,14.210416666666667,-4.03125,30.92088251147464
2020-05-22,0,15.6625,-2.910416666666667,29.42373734941598
2020-05-23,1,10.76875,2.8826388888888888,59.949922321858715
2020-05-24,11,7.733333333333333,2.0284722222222222,68.70827888411812
2020-05-25,-1,12.254166666666666,2.4916666666666667,56.684197053864025
2020-05-26,2,16.395833333333332,0.3458333333333333,36.7642657856788
2020-05-27,0,19.352083333333333,6.222916666666666,43.79728799907702
2020-05-28,2,17.522916666666667,6.108333333333333,49.40856721995345
2020-05-29,0,18.983333333333334,7.316666666666666,52.289201378761405
2020-05-30,2,22.566666666666666,8.618055555555555,45.83650917332017
2020-05-31,-1,25.364583333333332,7.654166666666667,36.407601585081416
2020-06-01,1,23.379166666666666,3.35,32.52135266422537
2020-06-02,0,21.302083333333332,7.633333333333334,44.887554785325456
2020-06-03,0,20.325,5.075,43.0959630766218
2020-06-04,2,20.39375,5.76875,43.19950057190676
2020-06-05,0,21.2,4.3875,39.88451298432673
2020-06-06,0,24.420833333333334,7.690972222222222,37.578051249663694
2020-06-07,0,16.057291666666668,5.544791666666667,55.26531429597792
2020-06-08,0,12.75,4.183333333333334,64.3084271852423
2020-06-09,0,13.408333333333333,-1.9333333333333333,38.88452935647731
2020-06-10,0,16.054166666666667,0.12916666666666668,37.102405924189135
2020-06-11,0,18.916666666666668,-0.07916666666666665,34.16900387907249
