date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-0.21944444444444441,-8.356944444444444,58.76570945128441
2020-01-24,0,1.5888888888888888,-6.401388888888889,58.3238476904848
2020-01-25,0,2.8875,-4.618055555555555,61.717365393992
2020-01-26,0,4.409722222222222,-5.406944444444444,51.17867428703302
2020-01-27,0,1.6611111111111112,-3.7583333333333333,68.09173398349513
2020-01-28,0,1.4368055555555557,-4.861111111111112,68.21058214331032
2020-01-29,0,-0.7555555555555555,-3.8805555555555555,80.32878218816725
2020-01-30,0,-1.801388888888889,-4.15,85.57485846474583
2020-01-31,0,-0.008333333333333368,-8.725,56.059934443947775
2020-02-01,0,6.622222222222222,-6.011111111111111,43.56899178030831
2020-02-02,0,12.63768115942029,-13.03623188405797,16.922587753986395
2020-02-03,0,-3.066666666666667,-8.48611111111111,69.68452129174946
2020-02-04,0,-9.372222222222222,-12.108333333333334,81.26785976068264
2020-02-05,0,-13.069444444444445,-16.730555555555554,75.61067394430857
2020-02-06,0,-3.4583333333333335,-8.713888888888889,67.49654186835946
2020-02-07,0,-1.823611111111111,-7.595833333333333,66.5206191162514
2020-02-08,0,1.3027777777777778,-4.758333333333333,70.32271415088911
2020-02-09,0,-0.9347222222222222,-5.995833333333334,70.14002553691724
2020-02-10,0,-3.8027777777777776,-9.552777777777777,66.57565954456227
2020-02-11,0,-4.972222222222222,-12.156944444444445,62.46242955979541
2020-02-12,0,-1.9805555555555556,-9.85763888888889,56.3093004220975
2020-02-13,0,-7.106944444444444,-10.154166666666667,79.77246777026814
2020-02-14,0,-1.072222222222222,-8.784722222222221,63.9563236864537
2020-02-15,0,0.7263888888888889,-7.716666666666667,57.720417758782894
2020-02-16,0,1.6222222222222222,-6.838888888888889,55.20748101621986
2020-02-17,0,1.4138888888888888,-4.979166666666667,63.67686632566742
2020-02-18,0,-4.029166666666667,-10.2125,70.37152449764632
2020-02-19,0,-7.145833333333333,-11.009722222222223,77.02166402507359
2020-02-20,0,-9.258333333333333,-13.2125,76.21273350775662
2020-02-21,0,-0.6458333333333333,-13.543055555555556,48.816839729971186
2020-02-22,0,3.2652777777777775,-10.619444444444444,41.51410588966254
2020-02-23,0,1.9416666666666667,-8.247222222222222,50.11269586647616
2020-02-24,0,-0.41527777777777775,-6.648611111111111,64.2022808938595
2020-02-25,0,-4.230555555555555,-8.269444444444444,74.38679855452813
2020-02-26,0,-8.794444444444444,-13.706944444444444,69.56331446826228
2020-02-27,0,0.6736111111111112,-6.308333333333334,61.05311288949737
2020-02-28,0,2.6291666666666664,-7.754166666666666,51.12666724030634
2020-02-29,0,3.936111111111111,-8.995833333333334,46.12670974976834
2020-03-01,0,2.463888888888889,-6.311111111111111,55.544128047338994
2020-03-02,0,-0.7166666666666667,-5.455555555555556,76.72393033387708
2020-03-03,0,3.822222222222222,-8.215277777777779,43.28558859345008
2020-03-04,0,4.2347222222222225,-7.863888888888889,55.58172825972904
2020-03-05,0,3.6180555555555554,-7.879166666666666,46.54322652732969
2020-03-06,0,5.730555555555555,-8.42361111111111,46.40326401830424
2020-03-07,0,9.045833333333333,-8.511111111111111,35.396884096993254
2020-03-08,0,9.615277777777777,-4.845833333333333,37.638115233367
2020-03-09,0,5.998611111111111,0.24027777777777787,75.12112770548569
2020-03-10,0,6.447222222222222,-1.3819444444444444,63.76493540773871
2020-03-11,0,7.504166666666666,-3.9583333333333335,50.55209354358291
2020-03-12,0,4.7125,-2.186111111111111,63.56125601577466
2020-03-13,0,-0.3486111111111111,-4.326388888888889,75.570957350173
2020-03-14,0,-2.433333333333333,-2.9347222222222222,96.41866582383322
2020-03-15,0,0.5333333333333333,-0.8,92.11849203571455
2020-03-16,0,1.323611111111111,0.27361111111111114,93.2420176347688
2020-03-17,0,2.1444444444444444,0.6,90.97972057988328
2020-03-18,0,4.258333333333334,1.1958333333333333,82.79131570815498
2020-03-19,0,2.4208333333333334,1.7458333333333333,95.56634347940509
2020-03-20,0,-7.895833333333333,-9.719444444444445,87.05851353860226
2020-03-21,0,-3.1166666666666667,-7.226388888888889,78.53293144398697
2020-03-22,0,3.6875,-3.422222222222222,63.61397333950542
2020-03-23,0,5.969444444444444,-4.519444444444445,53.71703922448094
2020-03-24,0,7.3625,-3.1777777777777776,53.86771812287572
2020-03-25,0,7.136111111111111,-2.4791666666666665,55.07019973899359
2020-03-26,0,3.033333333333333,-2.1819444444444445,73.2280956337579
2020-03-27,0,2.140277777777778,-0.775,83.22862081009256
2020-03-28,0,2.408333333333333,-1.0361111111111112,82.30646391869666
2020-03-29,0,4.333333333333333,-5.720833333333333,54.60248956291272
2020-03-30,0,5.0569444444444445,-4.641666666666667,52.6587200597405
2020-03-31,0,7.6305555555555555,-3.1458333333333335,55.53768047044751
2020-04-01,1,11.525,-2.584722222222222,41.94627892067908
2020-04-02,2,-3.7694444444444444,-5.491666666666667,88.70275919935658
2020-04-03,2,-7.754166666666666,-13.466666666666667,69.62028747855462
2020-04-04,0,2.029166666666667,-9.4,49.58691573250185
2020-04-05,0,8.604166666666668,-3.7291666666666665,48.06557653338853
2020-04-06,4,11.627777777777778,-2.636111111111111,52.647814577495296
2020-04-07,0,12.775,-5.543055555555555,33.09725220398092
2020-04-08,0,11.588888888888889,-3.790277777777778,35.97563951348555
2020-04-09,1,4.7,-5.963888888888889,52.55597994076693
2020-04-10,-1,8.168055555555556,-6.283333333333333,38.7124288505227
2020-04-11,0,11.29861111111111,-4.031944444444444,41.206836874022095
2020-04-12,0,-2.9875,-6.133333333333334,81.37626045800728
2020-04-13,0,-6.951388888888889,-12.272222222222222,67.88188997794899
2020-04-14,0,-2.654166666666667,-12.6,53.28099598070765
2020-04-15,0,2.573611111111111,-6.526388888888889,55.8943345203669
2020-04-16,0,-1.7708333333333333,-3.9055555555555554,86.02568999559816
2020-04-17,0,-6.7375,-10.3125,78.27046951420489
2020-04-18,0,4.677777777777778,-5.441666666666666,55.258571274827446
2020-04-19,0,6.554166666666666,-1.4097222222222223,63.98799498420173
2020-04-20,0,7.690277777777778,-1.5333333333333334,60.43009228900839
2020-04-21,0,9.67361111111111,-3.1805555555555554,47.72430177655964
2020-04-22,0,11.827777777777778,-0.27083333333333337,50.73614847406016
2020-04-23,0,12.320833333333333,-1.9,40.65508374904779
2020-04-24,0,7.895833333333333,3.9305555555555554,78.40210495472505
2020-04-25,0,6.9944444444444445,0.9527777777777778,70.74263684741544
2020-04-26,0,10.948611111111111,0.6111111111111112,53.9445244065801
2020-04-27,0,14.05,2.861111111111111,57.02058616865629
2020-04-28,0,14.051388888888889,0.975,43.86115228780406
2020-04-29,0,10.488888888888889,-6.675,33.31931290704525
2020-04-30,0,15.730555555555556,-2.0083333333333333,35.73836934933621
2020-05-01,0,20.01527777777778,3.040277777777778,34.91573190945182
2020-05-02,0,11.208333333333334,10.380555555555556,94.96152278882465
2020-05-03,0,13.261111111111111,7.498611111111111,75.29103936288965
2020-05-04,0,11.280555555555555,6.873611111111111,76.17612644528944
2020-05-05,0,8.66304347826087,-0.7847826086956522,61.05537443483348
