date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,4.777083333333334,-1.5229166666666667,66.29555455918191
2020-01-24,0,9.266666666666666,-0.33125000000000004,53.578696941019786
2020-01-25,0,7.5625,-1.3416666666666668,56.02561155538967
2020-01-26,0,9.833333333333334,1.3854166666666667,57.650320433560765
2020-01-27,0,6.4125,-2.4125,55.01475194439059
2020-01-28,0,7.189583333333333,-4.166666666666666,47.08636112792594
2020-01-29,0,4.322916666666667,-4.691666666666666,54.72433631629457
2020-01-30,0,6.995833333333334,-3.3,49.12968972696255
2020-01-31,0,5.7875000000000005,-0.9874999999999999,65.34043675420789
2020-02-01,0,6.660416666666666,-3.464583333333333,56.1942139079651
2020-02-02,0,10.904166666666667,-11.047916666666667,23.844706132264623
2020-02-03,0,-2.1445833333333333,-12.223125,50.429923057745384
2020-02-04,0,-3.9562500000000003,-15.710416666666667,42.37426462405813
2020-02-05,0,0.5562499999999999,-10.714583333333334,44.21354782211764
2020-02-06,0,5.7875,-2.3541666666666665,60.972684980041706
2020-02-07,0,5.508333333333333,-8.195833333333333,43.3316255520443
2020-02-08,0,8.420833333333333,-9.75,30.067156900977047
2020-02-09,0,3.033333333333333,-9.639583333333334,40.95940255525783
2020-02-10,0,0.99375,-10.589583333333334,45.78032482913944
2020-02-11,0,2.595833333333333,-9.7375,43.6206245584129
2020-02-12,0,4.35,-8.710416666666667,41.4923032059592
2020-02-13,0,4.139583333333333,-8.983333333333334,42.67383596207367
2020-02-14,0,6.58125,-6.477083333333334,44.17000378798279
2020-02-15,0,6.633333333333333,-7.229166666666667,40.2068322096903
2020-02-16,0,11.845833333333333,-3.7083333333333335,34.25312631138818
2020-02-17,0,6.40625,-5.870833333333334,48.59074269844013
2020-02-18,0,3.064583333333333,-12.964583333333334,31.489330103570055
2020-02-19,0,3.345833333333333,-11.5,35.22146040592426
2020-02-20,0,4.166666666666667,-11.591666666666667,33.09226207288756
2020-02-21,0,5.758333333333334,-10.241666666666667,33.88219053691887
2020-02-22,0,7.579166666666667,-8.606250000000001,33.90408686192117
2020-02-23,0,7.489583333333334,-7.685416666666667,36.78192818518597
2020-02-24,0,6.929166666666667,-9.454166666666667,35.73817909444794
2020-02-25,0,5.695833333333334,-13.527083333333334,27.186885869722985
2020-02-26,0,6.764583333333333,-11.464583333333334,30.18617986578048
2020-02-27,0,8.452083333333333,-8.44375,34.987264083773916
2020-02-28,0,8.2125,-9.045833333333334,32.4285988722874
2020-02-29,0,12.43125,-7.10625,27.511170874635575
2020-03-01,0,1.6883333333333335,-5.247013888888889,68.31118393748235
2020-03-02,0,-0.06249999999999994,-9.635416666666666,53.278373180711874
2020-03-03,0,4.885416666666667,-5.202083333333333,51.94439646378347
2020-03-04,0,8.435416666666667,-3.08125,50.89644118597188
2020-03-05,0,10.227083333333333,-4.708333333333333,41.778312611902784
2020-03-06,0,14.266666666666667,-5.395833333333333,26.40863808112414
2020-03-07,0,10.5125,-5.520833333333333,32.95862453669683
2020-03-08,0,4.714583333333334,-4.65,54.01141803581187
2020-03-09,0,7.333333333333333,-3.7604166666666665,46.86068893464931
2020-03-10,0,8.31875,-3.45625,46.92700958064855
2020-03-11,0,10.225,-3.6645833333333333,39.88033406235529
2020-03-12,0,9.964583333333334,-4.302083333333333,40.94647204010685
2020-03-13,0,8.28125,-10.429166666666667,28.295799671248606
2020-03-14,0,8.333333333333334,-2.908333333333333,46.19948353844784
2020-03-15,0,4.381944444444445,-1.113888888888889,70.40392421333652
2020-03-16,0,2.716666666666667,-2.1366666666666667,71.80909530477577
2020-03-17,0,1.6258333333333332,-2.7620833333333334,75.50853931470797
2020-03-18,0,1.4704861111111112,-4.842361111111111,64.12409221697541
2020-03-19,0,0.5645833333333333,-3.2625,78.48545367896567
2020-03-20,0,2.3583333333333334,-3.4520833333333334,68.55868486642034
2020-03-21,0,5.360416666666667,-3.095833333333333,57.191385317118794
2020-03-22,0,5.8374999999999995,-2.9729166666666664,57.6105516444016
2020-03-23,0,6.831944444444445,-2.560416666666667,54.11529037056962
2020-03-24,0,7.554166666666666,-4.958333333333333,41.85339964252326
2020-03-25,0,2.8534722222222224,-5.2711805555555555,59.24209152502801
2020-03-26,0,0.7095833333333333,-5.860694444444444,63.034725731655435
2020-03-27,0,1.8034722222222224,-8.802083333333334,49.709043569138075
2020-03-28,0,4.40625,-6.435416666666667,48.168161025519844
2020-03-29,0,6.122916666666667,-1.7145833333333333,60.31897339304541
2020-03-30,0,7.189583333333333,-3.310416666666667,49.71952623796334
2020-03-31,0,11.322916666666666,-0.5729166666666666,45.11064527490254
2020-04-01,0,10.60625,-5.060416666666667,35.83872608054511
2020-04-02,0,3.7729166666666667,-11.652083333333334,33.685636082672715
2020-04-03,0,6.160416666666666,-12.0875,28.845756859400982
2020-04-04,0,6.877083333333333,-5.945833333333334,41.539685356554656
2020-04-05,0,7.710416666666667,-1.84375,51.752702844884766
2020-04-06,0,2.9430555555555555,-1.148611111111111,76.54710474885982
2020-04-07,0,6.504166666666666,0.49270833333333336,68.34583593745366
2020-04-08,0,9.80625,-1.26875,51.87720486645687
2020-04-09,0,12.10625,-1.3166666666666667,41.4657480411391
2020-04-10,0,8.752083333333333,1.3854166666666667,65.29508216084562
2020-04-11,0,12.433333333333334,-0.9,42.984184537752576
2020-04-12,0,13.04375,-3.1354166666666665,35.665363203934
2020-04-13,0,9.495833333333334,-9.841666666666667,26.87304021405199
2020-04-14,0,7.516666666666667,-13.054166666666667,25.68116992796829
2020-04-15,0,12.141666666666667,-6.114583333333333,31.04547762865042
2020-04-16,0,12.65,-2.810416666666667,35.67855149288708
2020-04-17,0,11.002083333333333,-9.84375,22.991513973798988
2020-04-18,0,11.091666666666667,0.03750000000000003,50.467456970734965
2020-04-19,0,11.45625,-1.85625,41.442559164596695
2020-04-20,0,10.39375,-3.0041666666666664,42.37566907747299
2020-04-21,0,11.797916666666667,-1.2229166666666667,44.0535786552158
2020-04-22,0,15.2625,1.2770833333333333,42.28579831559663
2020-04-23,0,16.28125,2.2104166666666667,42.377451026802326
2020-04-24,0,16.09375,-2.8979166666666667,29.63891455058819
2020-04-25,0,17.785416666666666,0.8208333333333333,35.16205551208749
2020-04-26,0,17.84166666666667,-0.07708333333333327,34.299365081760804
2020-04-27,0,16.985416666666666,-1.9875,29.81709060385883
2020-04-28,0,19.197916666666668,4.49375,40.98962708999934
2020-04-29,0,20.8625,3.53125,35.130040824891964
2020-04-30,0,19.485416666666666,1.0458333333333334,32.53396115263274
2020-05-01,0,15.277083333333334,-1.3666666666666667,34.588491150697806
2020-05-02,0,14.981250000000001,-2.0458333333333334,34.46298643906766
2020-05-03,0,14.43125,-4.504166666666666,30.182262523998375
2020-05-04,0,12.747916666666667,-8.570833333333333,25.533621757925705
2020-05-05,0,16.170833333333334,-7.81875,22.989440928161237
2020-05-06,0,16.53125,-6.525,21.570675745247826
2020-05-07,0,15.141666666666667,-9.633333333333333,20.081515203119093
2020-05-08,0,17.377083333333335,-8.291666666666666,19.803090631354298
2020-05-09,0,20.364583333333332,-5.689583333333333,20.55753375220158
2020-05-10,0,20.602083333333333,-0.575,27.303804342953594
2020-05-11,0,18.677083333333332,-2.55,25.679644156394865
2020-05-12,0,13.441666666666666,-1.6208333333333333,37.13215796998656
2020-05-13,0,11.085416666666667,-2.4291666666666667,40.525359946383006
2020-05-14,1,11.3375,0.07708333333333331,46.857427929889624
2020-05-15,0,12.010416666666666,1.0416666666666667,50.61249634914666
2020-05-16,0,16.935416666666665,1.875,40.94963769232234
2020-05-17,0,17.900694444444444,-0.7618055555555556,29.194789366635433
2020-05-18,0,11.5375,1.1645833333333333,50.055861400182515
2020-05-19,0,9.48125,-1.73125,46.63668554261918
2020-05-20,0,10.804166666666667,0.9083333333333333,54.09320055882575
2020-05-21,0,13.702083333333334,-0.7145833333333333,42.50750584544805
2020-05-22,0,14.252083333333333,-1.3291666666666666,35.7027309858542
2020-05-23,0,11.152083333333334,-9.670833333333333,25.304924077791355
2020-05-24,0,15.6875,-6.19375,24.662187574176457
2020-05-25,0,19.385416666666668,-2.527083333333333,25.53854395233303
2020-05-26,0,24.416666666666668,5.297916666666667,32.972873663729025
2020-05-27,0,24.620833333333334,4.66875,31.201604191024963
2020-05-28,0,24.825,-0.5770833333333334,23.21670307903216
2020-05-29,0,25.516666666666666,-0.7208333333333333,20.881130930160634
2020-05-30,0,22.242361111111112,3.709027777777778,32.35375620616441
2020-05-31,0,15.27361111111111,1.8923611111111112,44.03262558388331
2020-06-01,0,18.447916666666668,4.41875,41.12947750702632
2020-06-02,0,19.408333333333335,4.597916666666666,43.184678929768715
2020-06-03,0,24.29375,2.4020833333333336,27.799120121118406
2020-06-04,0,24.08125,-2.2979166666666666,20.026932052475022
2020-06-05,0,23.991666666666667,-1.85625,20.284025892401157
2020-06-06,0,18.740277777777777,-0.09652777777777777,30.062345472238857
2020-06-07,0,9.316666666666666,-3.8625,43.255894399461866
2020-06-08,0,7.8,-2.067361111111111,58.34430899760882
2020-06-09,0,16.475,-3.5875,29.341543067406548
2020-06-10,0,20.87708333333333,0.5479166666666667,29.397108550702896
2020-06-11,0,22.689583333333335,0.22291666666666665,26.647036766370604
2020-06-12,0,21.925,-0.24305555555555555,24.235572976267953
2020-06-13,0,13.7,-2.689583333333333,35.18788031290468
2020-06-14,0,14.525,-0.016666666666666677,40.18531812440295
2020-06-15,0,18.8375,1.8020833333333335,33.39035239489233
2020-06-16,0,17.775,-0.5020833333333332,32.09158401397377
2020-06-17,0,14.447916666666668,-4.077083333333333,30.967738356848383
2020-06-18,0,17.189583333333335,-5.229166666666667,23.24044924849698
2020-06-19,0,20.84583333333333,-3.4166666666666665,21.416673568707477
2020-06-20,0,24.558333333333334,1.40625,25.311562343975492
2020-06-21,0,24.2625,0.014583333333333335,22.1395468018097
2020-06-22,0,26.29375,4.572916666666667,27.461780839395765
2020-06-23,0,28.197916666666668,2.9104166666666664,22.67923495870055
2020-06-24,1,26.5275,5.729861111111111,28.62999291391486
2020-06-25,0,26.822916666666668,7.325,31.95656317376617
2020-06-26,0,26.75208333333333,3.025,25.541007043266077
2020-06-27,0,28.425,3.2062500000000003,23.03963222522342
2020-06-28,0,23.80625,-2.1479166666666667,18.590903437471994
2020-06-29,0,15.389583333333334,-1.0208333333333333,34.550412671770296
2020-06-30,0,19.222916666666666,-1.1958333333333333,27.013618843668528
