date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-2.4057971014492754,-3.756521739130435,91.85043735725286
2020-01-24,0,-2.008888888888889,-5.75,79.42602807426371
2020-01-25,0,-2.3627450980392157,-4.806862745098039,85.23081242337983
2020-01-26,0,-1.26,-4.49,81.75764634091702
2020-01-27,0,-2.3925925925925924,-2.8796296296296298,96.91090018561935
2020-01-28,0,-3.3480392156862746,-5.761764705882353,86.44453099338392
2020-01-29,0,-4.858333333333333,-7.719444444444444,83.07782868176012
2020-01-30,0,-4.113888888888889,-7.127777777777778,83.01130588046409
2020-01-31,0,-3.488888888888889,-15.588888888888889,40.70579128954238
2020-02-01,0,-3.9569444444444444,-10.5375,64.00564308563077
2020-02-02,0,-0.5319444444444444,-9.121527777777779,62.08833967232012
2020-02-03,0,-0.1305555555555556,-7.291666666666667,60.673487798688726
2020-02-04,0,-6.847222222222222,-9.661111111111111,81.6744078792454
2020-02-05,0,-11.068421052631578,-13.697368421052632,83.34643892110789
2020-02-06,0,-11.588888888888889,-15.897222222222222,73.86923898544197
2020-02-07,0,-3.3714285714285714,-7.39920634920635,78.10114998151708
2020-02-08,0,-0.9805555555555555,-5.997916666666667,73.54277144651151
2020-02-09,0,-1.1305555555555555,-7.4944444444444445,65.04485923402154
2020-02-10,0,1.504861111111111,-3.1756944444444444,73.90860473872019
2020-02-11,0,-0.4305555555555556,-4,78.3216924422045
2020-02-12,0,-1.8333333333333333,-4.165277777777778,85.79259913161442
2020-02-13,0,-6.461805555555555,-11.623611111111112,71.02575748138644
2020-02-14,0,-3.4736111111111114,-11.490277777777777,58.6831471946833
2020-02-15,0,-2.1942028985507247,-10.591304347826087,57.54882329405264
2020-02-16,0,0.44999999999999996,-8.855555555555556,52.36285433517677
2020-02-17,0,2.9956521739130437,-5.9623188405797105,55.388046929082755
2020-02-18,0,-1.2826388888888889,-11.059027777777779,50.89340666609747
2020-02-19,0,-0.23611111111111113,-7.388194444444444,59.55588777778639
2020-02-20,0,-1.9909722222222221,-12.20138888888889,51.64385349524428
2020-02-21,0,-0.7311594202898551,-12.307971014492754,44.013153477212484
2020-02-22,0,2.1152777777777776,-4.011111111111111,66.13108451842928
2020-02-23,0,1.14375,0.47847222222222224,95.70684884072621
2020-02-24,0,0.3763888888888889,-4.111111111111112,79.72950367550476
2020-02-25,0,-4.875,-18.519444444444446,36.198308511361475
2020-02-26,0,-7.858333333333333,-19.969444444444445,41.14652829012807
2020-02-27,0,-3.7472222222222222,-13.03888888888889,52.47797682190065
2020-02-28,0,-1.086231884057971,-11.288405797101449,51.73576190403467
2020-02-29,0,0.12083333333333324,-10.752777777777778,49.16022746440125
2020-03-01,0,1.4680555555555554,-8.363888888888889,50.50158845284915
2020-03-02,0,0.5916666666666667,-4.483333333333333,75.94226765133156
2020-03-03,0,1.3291666666666666,-9.866666666666667,49.00234528654101
2020-03-04,0,4.2875,-10.716666666666667,35.176579197228854
2020-03-05,0,3.4125,-9.343055555555555,45.50346926918281
2020-03-06,0,3.5615942028985508,-8.557971014492754,44.62382203783715
2020-03-07,0,4.329166666666667,-5.913888888888889,50.77168076805188
2020-03-08,0,5.552777777777778,0.10694444444444447,69.32078962453049
2020-03-09,0,3.0319444444444446,-0.07361111111111113,84.58250575302563
2020-03-10,0,2.3708333333333336,-2.3625,72.3025180492782
2020-03-11,0,3.5992753623188407,2.1514492753623187,91.19333052653478
2020-03-12,0,6.466666666666667,2.4472222222222224,80.8906000429636
2020-03-13,0,4.106944444444444,1.1152777777777778,83.06765254414309
2020-03-14,0,2.341666666666667,-0.7472222222222222,83.16981100239381
2020-03-15,0,4.867361111111111,-2.129861111111111,65.75817077982944
2020-03-16,0,4.206944444444445,-6.002777777777778,54.43490286817317
2020-03-17,0,5.625,-6.7375,43.885847402856406
2020-03-18,0,3.890972222222222,-5.7243055555555555,52.4864311846771
2020-03-19,0,0.9607843137254902,-1.1215686274509804,87.64321727563318
2020-03-20,0,-0.08541666666666667,-2.3680555555555554,86.67767277591012
2020-03-21,0,1.2972222222222223,-0.7236111111111111,88.68244743028298
2020-03-22,0,0.8236111111111111,-1.5250000000000001,87.87905310161202
2020-03-23,0,2.776190476190476,-3.4555555555555557,67.4273951272889
2020-03-24,0,3.441666666666667,-1.2541666666666667,76.77059798219257
2020-03-25,0,2.8555555555555556,-4.511111111111111,61.24560996356031
2020-03-26,0,7.281944444444444,-6.644444444444445,38.3656613542733
2020-03-27,0,3.6333333333333333,-7.326388888888888,51.587074128050695
2020-03-28,0,-1.163888888888889,-8.936111111111112,60.67638400930025
2020-03-29,0,0.2388888888888889,-8.468055555555555,54.60157600990759
2020-03-30,1,3.223611111111111,-3.3402777777777777,65.0828404216758
2020-03-31,0,3.3055555555555554,-5.9527777777777775,56.80909752556856
2020-04-01,0,6.301388888888889,-5.845833333333333,47.04898988132499
2020-04-02,0,6.973611111111111,-5.151388888888889,45.721518946676376
2020-04-03,0,6.647222222222222,-8.306944444444444,37.7057761093579
2020-04-04,0,6.545833333333333,-7.016666666666667,39.94613793048665
2020-04-05,0,6.690972222222222,-6.293055555555555,44.49513344990105
2020-04-06,5,6.3805555555555555,-8.054166666666667,40.24299595776441
2020-04-07,0,7.000694444444445,-9.172222222222222,35.451002668169615
2020-04-08,0,7.254166666666666,-8.756944444444445,37.1480004705621
2020-04-09,0,8.869444444444445,-6.518055555555556,37.015140976497655
2020-04-10,0,7.35,-6.769444444444445,42.65884017833307
2020-04-11,0,5.8625,-10.95138888888889,34.03971292290447
2020-04-12,0,5.659722222222222,-7.673611111111112,42.595970428584415
2020-04-13,0,3.0833333333333335,-14.691666666666666,29.200908157009636
2020-04-14,0,0.35416666666666674,-18.183333333333334,27.969183379502844
2020-04-15,0,1.277777777777778,-16.54722222222222,28.034325839763987
2020-04-16,0,6.188194444444444,-9.479166666666666,33.09861022405171
2020-04-17,0,8.476388888888888,-6.151388888888889,37.94405229098988
2020-04-18,1,6.686111111111111,-7.688888888888889,38.34706149362131
2020-04-19,0,4.8180555555555555,-3.577777777777778,57.96754051251952
2020-04-20,0,6.691666666666666,-4.325,50.08769485594252
2020-04-21,0,7.406944444444444,-1.3375,57.56021726762427
2020-04-22,2,6.947222222222222,-2.7222222222222223,61.23241964485763
2020-04-23,-1,6.845833333333333,-5.334722222222222,45.93930894247367
2020-04-24,0,9.186111111111112,-7.341666666666667,35.38232340228115
2020-04-25,0,8.525,-9.234722222222222,32.58363941590763
2020-04-26,0,10.448611111111111,-7.9,30.936099718127394
2020-04-27,0,12.53888888888889,-5.081944444444445,34.015824872071704
2020-04-28,0,13.675,-6.081944444444444,29.330439815787937
2020-04-29,0,14.891666666666667,-5.473611111111111,26.5966501177901
2020-04-30,0,14.020833333333334,-3.5069444444444446,33.81461084440402
2020-05-01,0,14.269444444444444,-3.2513888888888887,35.37712573318389
2020-05-02,0,14.35138888888889,-6.3875,26.181490802788964
2020-05-03,0,13.558333333333334,-6.043055555555555,28.667450340352715
2020-05-04,0,13.108333333333334,-6.5680555555555555,28.73843196219554
2020-05-05,0,11.87463768115942,-9.36376811594203,25.804714070840074
2020-05-06,0,12.395833333333334,-10.252777777777778,22.935806242150722
2020-05-07,0,13.568055555555556,-9.708333333333334,22.912636252204283
2020-05-08,0,11.102777777777778,-13.975,19.049642671374087
2020-05-09,0,11.419444444444444,-11.827777777777778,21.994663722460967
2020-05-10,0,11.919444444444444,-7.983333333333333,26.974379904391686
2020-05-11,0,12.120833333333334,2.495833333333333,57.13666660941639
2020-05-12,0,9.991666666666667,1.5833333333333333,69.28627258203957
2020-05-13,0,13.109722222222222,-6.990277777777778,27.030213718304598
2020-05-14,0,11.679166666666667,-5.186111111111111,33.55669321986708
2020-05-15,0,11.927777777777777,-5.405555555555556,33.75553905081989
2020-05-16,0,13,-3.8777777777777778,34.65758160199544
2020-05-17,0,14.944444444444445,-2.1013888888888888,35.58901281825908
2020-05-18,0,15.708333333333334,-4.1722222222222225,30.922462582918588
2020-05-19,0,16.006944444444443,-5.044444444444444,25.052784386963253
2020-05-20,0,13.125,-3.5902777777777777,36.39629210917867
2020-05-21,0,9.272222222222222,-13.430555555555555,21.610961745386557
2020-05-22,0,10.975,-11.29861111111111,24.378530754407574
2020-05-23,0,12.633333333333333,-10.027777777777779,21.586980622091158
2020-05-24,0,11.443055555555555,-7.916666666666667,28.273102251763966
2020-05-25,0,11.21111111111111,-7.826388888888889,28.7691085100388
2020-05-26,0,11.783333333333333,-4.933333333333334,34.88506097277621
2020-05-27,0,16.413888888888888,-0.3388888888888889,34.89684745501461
2020-05-28,0,16.65277777777778,2.1888888888888887,42.15333976199512
