date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-0.02777777777777778,-7.309027777777778,58.60259986562947
2020-01-24,0,4.402777777777778,0.8194444444444444,79.7661805126681
2020-01-25,0,2.4166666666666665,1.6701388888888888,95.00748732607761
2020-01-26,0,-0.05555555555555555,-1.1111111111111112,92.77253716150335
2020-01-27,0,-0.08680555555555555,-1.0451388888888888,93.38885118680874
2020-01-28,0,-0.24791666666666667,-1.7916666666666667,89.57493049295766
2020-01-29,0,-0.6493055555555556,-3.2847222222222223,83.04970832455727
2020-01-30,0,-1.4236111111111112,-5.3,75.32927796570667
2020-01-31,0,-0.8513888888888889,-3.5868055555555554,82.1815396492446
2020-02-01,0,-0.3034722222222222,-1.3520833333333333,92.86058681530615
2020-02-02,0,4.686805555555556,0.2222222222222222,75.76052862631225
2020-02-03,0,8.7875,2.7909722222222224,68.71990930981063
2020-02-04,0,9.924305555555556,5.111805555555556,75.06732986564458
2020-02-05,0,-0.5020833333333333,-3.6381944444444443,79.96902795432419
2020-02-06,0,-0.5861111111111111,-1.3354166666666667,94.83893133901368
2020-02-07,0,-2.6041666666666665,-3.9680555555555554,90.648592292790525
2020-02-08,0,-3.073611111111111,-4.236805555555556,91.88433338254032
2020-02-09,0,-0.8208333333333333,-2.013888888888889,91.87314267926416
2020-02-10,0,4.1194444444444445,2.6069444444444443,90.20758712421062
2020-02-11,0,1.48125,-0.04583333333333333,90.2182491455254
2020-02-12,0,-0.5743055555555556,-3.3541666666666665,82.14499223096769
2020-02-13,0,0.024999999999999998,-0.9868055555555556,93.25502450013002
2020-02-14,0,-6.333333333333333,-11.498611111111112,68.73507537327801
2020-02-15,0,-8.33030303030303,-13.352272727272727,69.2605598469258
2020-02-16,0,2.495138888888889,-4.257638888888889,61.68138268185488
2020-02-17,0,1.2253968253968255,-2.861904761904762,76.95923117674289
2020-02-18,0,6.724206349206349,2.650859788359788,76.2949794491646
2020-02-19,0,-0.37569444444444444,-4.950694444444444,73.3477567622054
2020-02-20,0,-3.9909090909090907,-9.91969696969697,64.15565758575505
2020-02-21,0,-6.215972222222222,-12.270833333333334,65.56598440765573
2020-02-22,0,-0.35416666666666674,-10.055555555555555,50.64057021162396
2020-02-23,0,2.915277777777778,-8.18125,45.05001794239824
2020-02-24,0,4.461805555555555,-1.9388888888888889,64.34962270753523
2020-02-25,0,4.479166666666667,3.3583333333333334,92.75432909153865
2020-02-26,0,1.7340277777777777,1.1833333333333333,96.26077710165686
2020-02-27,0,-3.982638888888889,-7.221527777777778,79.12663967106353
2020-02-28,0,-4.770833333333333,-8.352777777777778,77.35815850449562
2020-02-29,0,-5.202898550724638,-10.115942028985508,69.34004387673103
2020-03-01,0,-0.7833333333333333,-8.27361111111111,59.67458917082549
2020-03-02,0,7.918055555555556,2.454861111111111,71.23016460920095
2020-03-03,0,9.210416666666667,7.207638888888889,88.1434518937976
2020-03-04,0,5.167361111111111,-0.3020833333333333,68.70984600847625
2020-03-05,0,3.6055555555555556,-4.022222222222222,60.31088022015525
2020-03-06,0,2.8256944444444443,-0.8215277777777777,79.17791095962838
2020-03-07,0,0.5923611111111111,-4.999305555555556,68.10497957795951
2020-03-08,0,5.636111111111111,-5.050694444444445,49.79512809888727
2020-03-09,0,12.713888888888889,-0.9145833333333333,39.353894899049486
2020-03-10,0,11.384027777777778,6.8493055555555555,76.61253350609387
2020-03-11,0,5.256944444444445,3.30625,87.72283067661488
2020-03-12,0,9.619444444444444,5.572916666666667,77.30084604040792
2020-03-13,0,10.145833333333334,4.2125,69.08500730297227
2020-03-14,0,2.0215277777777776,-3.2729166666666667,69.89541770617164
2020-03-15,0,1.8909722222222223,-1.0979166666666667,82.42812320165605
2020-03-16,0,1.9881944444444444,-3.201388888888889,69.0587309714097
2020-03-17,0,4.851388888888889,2.9298611111111112,88.22691370372249
2020-03-18,0,3.2909722222222224,1.198611111111111,86.72543661184399
2020-03-19,0,8.970833333333333,8.11875,94.55396888644891
2020-03-20,0,15.619444444444445,13.06875,85.18193927433401
2020-03-21,0,0.5951388888888889,-3.495138888888889,74.4723932709674
2020-03-22,1,0.21805555555555556,-5.082638888888889,69.41429241763849
2020-03-23,0,4.733333333333333,3.0395833333333333,89.06290198986805
2020-03-24,0,4.858333333333333,1.707638888888889,80.55533486354577
2020-03-25,1,8.396527777777777,3.2270833333333333,72.6564281272832
2020-03-26,0,11.530555555555555,5.590277777777778,69.3142062240045
2020-03-27,0,10.829166666666667,9.055555555555555,89.13373266680759
2020-03-28,0,14.572222222222223,12.899305555555555,90.11001383759847
2020-03-29,1,17.14848484848485,11.901515151515152,74.77999564611308
2020-03-30,0,8.661805555555556,1.5666666666666667,62.71291323136089
2020-03-31,1,4.425,0.9958333333333333,79.17597777905708
2020-04-01,0,5.420138888888889,2.6902777777777778,83.68794178901135
2020-04-02,1,7.841666666666667,0.7152777777777778,64.43312624466994
2020-04-03,0,10.109722222222222,-3.1666666666666665,44.643115014108794
2020-04-04,1,10.52361111111111,-0.8875000000000001,48.453546389431956
2020-04-05,1,10.034722222222221,5.479166666666667,75.69662652401611
2020-04-06,0,7.895833333333333,-0.12083333333333335,65.53684419826386
2020-04-07,0,14.32638888888889,7.923611111111111,68.39605420823953
2020-04-08,0,16.895138888888887,10.698611111111111,70.4903917167728
2020-04-09,1,9.54513888888889,3.0347222222222223,66.3813940227462
2020-04-10,1,2.984027777777778,-3.9444444444444446,61.67567646574898
2020-04-11,0,4.754166666666666,-2.776388888888889,61.48710317238596
2020-04-12,1,10.100694444444445,3,62.76437842879357
2020-04-13,0,10.417361111111111,7.920138888888889,85.05107563985179
2020-04-14,0,3.5770833333333334,-4.355555555555555,57.9591129694311
2020-04-15,0,2.0215277777777776,-5.679861111111111,59.66562442384721
2020-04-16,1,1.3347222222222221,-5.930555555555555,61.995568328894734
2020-04-17,0,3.5118055555555556,-2.1944444444444446,67.95051213013191
2020-04-18,0,4.70625,0.19999999999999998,75.27099369897964
2020-04-19,0,7.945138888888889,1.09375,63.37640254797242
2020-04-20,2,8.659722222222221,-0.3548611111111111,57.80196350809942
2020-04-21,0,8.485416666666667,-1.995138888888889,49.45209488425971
2020-04-22,0,3.0944444444444446,-7.411111111111111,47.64055592564002
2020-04-23,1,8.53125,1.9222222222222223,64.40981711370712
2020-04-24,1,11.744444444444444,8.189583333333333,81.02768427545058
2020-04-25,0,12.894444444444444,5.874305555555556,65.04368401741353
2020-04-26,0,8.804166666666667,7.270833333333333,90.51187265730746
2020-04-27,0,8.411805555555556,1.7138888888888888,67.22366322029679
2020-04-28,0,13.040277777777778,7.195138888888889,69.0335434455382
2020-04-29,1,16.275694444444444,9.525,65.97492592412348
2020-04-30,0,9.248611111111112,7.120833333333334,87.0623620847187
2020-05-01,0,8.280555555555555,6.063194444444444,87.06613049390684
2020-05-02,2,14.17013888888889,7.776388888888889,68.55726269105315
2020-05-03,0,19.46875,11.83611111111111,63.09250118181227
2020-05-04,1,12.443055555555556,2.953472222222222,53.8502502923495
2020-05-05,0,7.02536231884058,-0.008695652173913042,61.689501839693804
2020-05-06,1,6.821527777777778,-0.2125,66.84042355097495
2020-05-07,0,10.26875,-2.3270833333333334,43.62009551029105
2020-05-08,0,8.418055555555556,-0.5986111111111111,55.817416710631726
2020-05-09,0,2.448611111111111,-5.620833333333334,59.130521259084226
2020-05-10,0,7.1097222222222225,-1.4833333333333334,56.66798292210013
2020-05-11,0,4.463888888888889,1.0243055555555556,79.2234121839679
2020-05-12,0,6.4527777777777775,-1.2125,61.856884813159084
2020-05-13,0,10.629166666666666,-1.1611111111111112,47.57366206775631
2020-05-14,0,14.40625,8.119444444444444,67.88232561385463
2020-05-15,1,18.52986111111111,14.377083333333333,78.35781832184175
2020-05-16,0,17.98611111111111,13.354166666666666,78.10351498183735
2020-05-17,1,20.346527777777776,13.584027777777777,65.99274852578722
2020-05-18,0,19.801388888888887,16.494444444444444,82.00802229841267
2020-05-19,1,15.123611111111112,13.527083333333334,90.43557300645631
2020-05-20,0,9.072222222222223,7.299305555555556,88.90754408131876
2020-05-21,0,12.89861111111111,10.2125,84.24628649180873
2020-05-22,0,16.022916666666667,13.431944444444444,85.82274725581392
2020-05-23,0,18.0125,14.04375,80.59384487724496
2020-05-24,0,22.604861111111113,16.25347222222222,69.21652026298658
2020-05-25,0,24.425694444444446,17.822222222222223,68.83310896986539
2020-05-26,0,23.6375,17.51875,72.28772572790557
2020-05-27,0,23.41875,16.066666666666666,64.40443891231129
2020-05-28,0,21.886111111111113,17.011111111111113,75.81281319524304
2020-05-29,1,20.039583333333333,16.488194444444446,80.72863028268746
2020-05-30,1,16.304166666666667,11.210416666666667,75.1313290664039
