date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,0.6666666666666666,0.3333333333333333,97.67314169622861
2020-01-24,0,1.0583333333333333,-0.36666666666666664,90.40490194440403
2020-01-25,0,0.5430555555555555,-3.3722222222222222,76.09120409174008
2020-01-26,0,-0.6841666666666667,-3.3525,83.33320325237972
2020-01-27,0,0.44,-0.05666666666666666,96.5661361540684
2020-01-28,0,-0.13541666666666666,-1.375,91.89733444345656
2020-01-29,0,-0.8222222222222222,-3.897222222222222,80.38343798887128
2020-01-30,0,-0.36527777777777776,-4.820833333333333,72.43352152791762
2020-01-31,0,2.3476190476190477,-0.3412698412698413,83.2692088210378
2020-02-01,0,3.389855072463768,-0.7927536231884058,76.52969596119287
2020-02-02,0,9.933333333333334,-1.4347222222222222,46.98615535469289
2020-02-03,0,12.119444444444444,-0.8388888888888889,45.35316168399248
2020-02-04,0,3.1819444444444445,-1.8708333333333333,70.06866544736378
2020-02-05,0,-0.5076388888888889,-6.864583333333333,64.38299313499822
2020-02-06,0,-2.172222222222222,-7.048611111111111,71.45006233221089
2020-02-07,0,-3.196527777777778,-7.320833333333333,74.06158384789578
2020-02-08,0,-0.7527777777777778,-7.811111111111111,60.11680766547971
2020-02-09,0,4.173484848484849,-1.9893939393939395,65.29109060028058
2020-02-10,0,1.3652777777777778,-3.6444444444444444,70.0804724416771
2020-02-11,0,2.609722222222222,-4.376388888888889,62.07003374836999
2020-02-12,0,0.8552083333333333,-5.313541666666667,64.86659943772916
2020-02-13,0,-10.942156862745097,-18.46470588235294,55.645823971068566
2020-02-14,0,-12.86111111111111,-20.14027777777778,57.82140000250822
2020-02-15,0,0.019696969696969685,-9.4,49.59904371948083
2020-02-16,0,4.804166666666667,-2.225,64.0037604223306
2020-02-17,0,5.3,0.6768518518518519,73.50989859478759
2020-02-18,0,3.35,-3.38,63.50399967108338
2020-02-19,0,0.6972222222222223,-5.751388888888889,64.1102737587654
2020-02-20,0,-2.011111111111111,-12.169444444444444,49.29022886439287
2020-02-21,0,-3.2688405797101447,-15.168840579710146,47.81237011070791
2020-02-22,0,3.0930555555555554,-11.759722222222223,34.22277640421176
2020-02-23,0,8.50625,-3.3784722222222223,43.867572418101766
2020-02-24,0,10.19047619047619,2.5761904761904764,60.551951643788406
2020-02-25,0,3.077450980392157,2.41078431372549,95.58339022127642
2020-02-26,0,1.2565217391304349,-3.197101449275362,75.37371514863763
2020-02-27,0,0.5833333333333334,-7.283333333333333,57.66234839185761
2020-02-28,0,2.9427536231884055,-3.9905797101449276,62.42019152612172
2020-02-29,0,4.156944444444444,-4.419444444444444,58.255206606361966
2020-03-01,0,11.943055555555555,0.6583333333333333,46.82801222917202
2020-03-02,0,9.418055555555556,1.0611111111111111,58.095569565469106
2020-03-03,0,8.890277777777778,-5.248611111111111,42.583806904635644
2020-03-04,0,9.738194444444444,-5.045833333333333,36.46051645907495
2020-03-05,0,8.011111111111111,-6.966666666666667,44.05942514312186
2020-03-06,0,6.025,-8.609722222222222,38.86959542388205
2020-03-07,0,7.809722222222222,-11.281944444444445,28.89192546004762
2020-03-08,0,13.608333333333333,-11.723611111111111,21.717615049395352
2020-03-09,0,13.374166666666667,1.8058333333333332,62.40329497444573
2020-03-10,0,5.345138888888889,2.448611111111111,82.06980911409542
2020-03-11,0,10.847777777777777,5.815555555555555,73.265139241201
2020-03-12,0,12.58125,10.754166666666666,89.46738538940265
2020-03-13,0,8.862499999999999,0.4388888888888889,56.87473318099908
2020-03-14,0,6.511111111111111,2.407936507936508,77.687721989432
2020-03-15,0,4.435416666666667,1.2326388888888888,80.47146867182954
2020-03-16,0,5.864166666666667,3.4858333333333333,85.33604077151097
2020-03-17,0,8.975555555555555,6.703333333333333,86.64625440664233
2020-03-18,0,12.1,9.937254901960785,86.88968493976974
2020-03-19,0,19.783333333333335,17.133333333333333,86.56610967560131
2020-03-20,0,10.6625,6.717361111111111,77.32003886289608
2020-03-21,0,3.963888888888889,-3.4972222222222222,61.20836180779956
2020-03-22,0,5.383333333333334,0.2785714285714285,71.3763034929052
2020-03-23,0,11.541666666666666,7.097916666666666,75.20152444375461
2020-03-24,0,8.528888888888888,7.274444444444444,92.12778430377412
2020-03-25,0,12.143333333333333,9.765555555555554,87.24904893319768
2020-03-26,0,16.7875,12.540277777777778,77.66754023996533
2020-03-27,0,18.84777777777778,15.77111111111111,83.33851475364985
2020-03-28,0,21.151666666666667,17.023333333333333,83.02511179776099
2020-03-29,0,15.169444444444444,2.2597222222222224,44.908861673060464
2020-03-30,0,14.208333333333334,2.6944444444444446,51.910409787142264
2020-03-31,0,14.870833333333334,1.6069444444444445,42.535537844445756
2020-04-01,0,13.681944444444444,4.701388888888889,58.22710409294729
2020-04-02,0,17.644444444444446,6.31875,49.74659920421095
2020-04-03,0,12.702777777777778,6.315972222222222,67.81706334846598
2020-04-04,0,3.881818181818182,2.5242424242424244,91.91517776980673
2020-04-05,0,8.679166666666667,5.483333333333333,80.93608305817106
2020-04-06,0,15.156944444444445,11.675,80.996146107172
2020-04-07,1,22.24861111111111,16.6375,71.62147217907032
2020-04-08,0,25.70740740740741,16.153703703703705,61.76575608097528
2020-04-09,0,13.502083333333333,-0.6361111111111112,41.089010545268536
2020-04-10,0,7.3909722222222225,-5.045138888888888,43.446984552519645
2020-04-11,0,12.842361111111112,4.596527777777778,58.7397979353131
2020-04-12,0,16.770138888888887,11.707638888888889,73.39336385974259
2020-04-13,1,4.236111111111111,-3.077777777777778,62.71124890616856
2020-04-14,0,6.170833333333333,-6.394444444444445,43.10574170549344
2020-04-15,0,7.254166666666666,-4.230555555555555,47.03966688547006
2020-04-16,0,8.71984126984127,-3.175396825396825,43.93641946100288
2020-04-17,0,6.470175438596491,1.9964912280701754,74.91858053051318
2020-04-18,0,7.316666666666666,0.23125,68.3949094389986
2020-04-19,0,14.309722222222222,3.102777777777778,49.262290481101424
2020-04-20,0,13.998611111111112,4.215277777777778,54.67811422083836
2020-04-21,0,16.02777777777778,2.636111111111111,42.653540534167334
2020-04-22,0,15.238888888888889,4.616666666666667,51.04708231765116
2020-04-23,0,18.903030303030302,13.43939393939394,72.76004970260232
2020-04-24,0,17.30378787878788,13.234848484848484,78.76584612299591
2020-04-25,0,15.392857142857142,10.6,75.3058671867135
2020-04-26,0,15.610526315789473,7.040350877192982,60.895338883150465
2020-04-27,0,17.73472222222222,9.302777777777777,59.54620870173934
2020-04-28,0,19.818055555555556,13.975694444444445,70.71609226268811
2020-04-29,0,13.83968253968254,10.226984126984126,79.8435147358208
2020-04-30,0,16.115277777777777,6.05625,54.78611525886744
2020-05-01,0,18.106944444444444,8.25,56.625664793914886
2020-05-02,0,23.273611111111112,13.9875,57.52433143730072
2020-05-03,0,21.415277777777778,9.458333333333334,47.62332381439485
2020-05-04,0,15.034722222222223,8.903472222222222,70.05948790969299
2020-05-05,0,18.583333333333332,7.6499999999999995,55.203000364252446
2020-05-06,0,13.229166666666666,6.3375,65.62422972969641
2020-05-07,1,16.577083333333334,6.420833333333333,55.29077605833531
2020-05-08,0,14.664444444444444,3.7955555555555556,54.037357887469675
2020-05-09,0,12.175,2.412121212121212,57.75792451368622
2020-05-10,0,13.147222222222222,2.272222222222222,49.97296424060029
2020-05-11,0,10.520833333333334,-0.2916666666666667,51.04085991989498
2020-05-12,0,11.17361111111111,4.3374999999999995,63.667965719280176
2020-05-13,0,13.261111111111111,12.068518518518518,92.90991027769317
2020-05-14,0,23.633333333333333,18.936904761904763,76.90132013328105
2020-05-15,0,23.21904761904762,18.09285714285714,73.50548407511137
2020-05-16,0,22.034375,19.84375,88.01286343274019
2020-05-17,0,20.79861111111111,14.779166666666667,70.58659430607638
2020-05-18,0,16.2375,11.559722222222222,74.6590924579733
2020-05-19,0,16.35909090909091,13.746969696969696,85.6101830959786
2020-05-20,0,19.142982456140352,15.789473684210526,81.85184785251576
2020-05-21,0,18.21527777777778,15.809722222222222,86.57637304512356
2020-05-22,0,19.702898550724637,17.094202898550723,85.88463902603712
2020-05-23,0,24.671875,18.751041666666666,72.33174517770813
2020-05-24,0,26.576190476190476,20.66031746031746,72.34226483494314
2020-05-25,0,24.345833333333335,20.175,79.64069745465639
2020-05-26,0,25.71212121212121,20.842424242424244,75.4431179512554
2020-05-27,0,23.16372549019608,20.320588235294117,84.92291092645043
2020-05-28,0,22.26388888888889,20.852777777777778,92.00738052308006
2020-05-29,0,22.81111111111111,10.766666666666666,49.692477024663
2020-05-30,0,21.29298245614035,12.803508771929824,61.4882162716376
2020-05-31,0,20.95486111111111,13.838194444444444,68.07599611867586
2020-06-01,0,23.368055555555557,15.64861111111111,64.28976465073332
2020-06-02,0,25.645833333333332,17.565277777777776,63.511198024903734
2020-06-03,0,27.711111111111112,20.65138888888889,66.97718099737313
2020-06-04,0,27.309375,20.930208333333333,69.15653452079543
2020-06-05,0,25.14027777777778,21.99652777777778,84.71260522921779
2020-06-06,0,30.410714285714285,22.932142857142857,66.45528190447034
2020-06-07,0,29.87982456140351,23.337719298245613,69.79885082196077
2020-06-08,0,27.831944444444446,20.843055555555555,68.0678909316467
2020-06-09,0,28.36888888888889,22.604444444444443,71.64142955328583
2020-06-10,0,22.47222222222222,14.49236111111111,63.2610735723914
2020-06-11,0,22.3375,12.102777777777778,57.75472708597158
2020-06-12,0,25.479166666666668,15.165277777777778,55.46704467723336
2020-06-13,0,27.207575757575757,17.866666666666667,61.32020021217933
2020-06-14,0,25.28472222222222,17.454166666666666,63.03126353937827
2020-06-15,0,25.87638888888889,19.04861111111111,66.83697340717063
2020-06-16,0,24.74861111111111,15.104166666666666,56.93703260461979
2020-06-17,0,23.653472222222224,14.796527777777778,62.101341197019174
2020-06-18,0,25.097916666666666,17.443055555555556,65.74726914844587
2020-06-19,0,25.3,19.924305555555556,73.08485938264585
2020-06-20,0,26.255128205128205,22.941025641025643,82.90301867235496
2020-06-21,0,28.803846153846155,21.44102564102564,66.91979919319947
2020-06-22,2,25.78768115942029,21.696376811594202,79.89516212182635
2020-06-23,0,24.253968253968253,16.42936507936508,65.3859016002702
2020-06-24,0,24.87843137254902,14.8078431372549,57.36736241177183
2020-06-25,0,27.094444444444445,18.02777777777778,60.501448807515246
2020-06-26,0,28.14097222222222,20.4625,64.12432764855659
2020-06-27,0,26.704761904761906,22.87142857142857,80.57169209296124
2020-06-28,0,29.295238095238094,23.86190476190476,74.5292267013576
2020-06-29,0,28.815277777777776,22.78472222222222,70.982479947425
2020-06-30,0,27.888333333333332,23.910833333333333,79.59819544300535
2020-07-01,0,25.84,22.735555555555557,84.1862838123671
2020-07-02,0,29.82051282051282,22.805128205128206,67.26711377886252
2020-07-03,0,29.689215686274512,24.20980392156863,74.17969192959043
2020-07-04,0,28.895098039215686,23.351960784313725,74.50198258841485
2020-07-05,0,29.628070175438598,21.810526315789474,66.25873422899879
2020-07-06,0,30.366666666666667,21.945,64.27585550879748
2020-07-07,0,31.1875,22.628125,63.08560621985612
2020-07-08,0,29.84166666666667,23.575,72.33301025844749
2020-07-09,0,29.309722222222224,23.448611111111113,73.3871755422108
2020-07-10,0,28.372727272727275,19.21818181818182,61.190531909245415
2020-07-11,0,28.9780303030303,22.01060606060606,69.64590157655485
2020-07-12,0,28.18611111111111,19.780555555555555,61.915998598694756
2020-07-13,0,28.0515873015873,19.88809523809524,64.80750585142162
2020-07-14,0,27.37638888888889,21.670833333333334,73.06207094846269
2020-07-15,3,27.85625,23.602083333333333,78.18626528836629
2020-07-16,0,28.508333333333333,21.146428571428572,66.38824224850316
2020-07-17,3,28.83968253968254,23.692857142857143,75.54129834797749
2020-07-18,1,29.483333333333334,23.972916666666666,74.8932159795532
2020-07-19,3,29.569444444444446,23.269444444444446,69.13066010607919
2020-07-20,2,27.47142857142857,23.98095238095238,81.67702151813451
2020-07-21,7,27.234615384615385,24.784615384615385,87.20053962032893
2020-07-22,5,30.177777777777777,22.72962962962963,65.62369339691172
2020-07-23,0,30.475,23.908333333333335,69.61405640160983
2020-07-24,5,30.020833333333332,23.9875,72.40671286170264
2020-07-25,3,29.929545454545455,24.378030303030304,74.11791932941708
2020-07-26,0,29.516666666666666,24.792361111111113,77.81780670465528
2020-07-27,2,27.745833333333334,23.883333333333333,80.33158192828208
2020-07-28,1,29.896153846153847,20.112820512820512,59.33415874239778
2020-07-29,0,26.377777777777776,23.243650793650794,84.10558893248877
2020-07-30,2,26.1,24.914285714285715,93.41875159100019
2020-07-31,1,24.578787878787878,21.915151515151514,86.02112515840321
2020-08-01,2,23.654347826086955,18.831159420289854,76.7961860678329
2020-08-02,1,25.02888888888889,20.684444444444445,78.46555717806203
2020-08-03,0,22.642982456140352,18.770175438596493,81.26020808847417
2020-08-04,1,21.223148148148148,14.75462962962963,69.74209337123007
2020-08-05,0,22.829166666666666,15.83125,67.52656344535144
2020-08-06,0,22.28333333333333,16.47222222222222,70.59490215391808
2020-08-07,2,25.054166666666667,19.45138888888889,72.01504275284222
2020-08-08,0,26.608695652173914,22.930434782608696,80.9544163091023
2020-08-09,3,27.806944444444444,24.747916666666665,84.35022542670578
2020-08-10,1,27.949122807017545,24.587719298245613,83.56046320501135
2020-08-11,0,27.4375,23.983333333333334,82.44850384199971
2020-08-12,2,29.192307692307693,23.156410256410258,71.97681980907103
2020-08-13,5,28.381666666666668,23.326666666666668,75.75815357876387
2020-08-14,5,28.017500000000002,23.035,76.7361774998952
2020-08-15,3,27.59111111111111,23.013333333333332,77.52490369392073
2020-08-16,1,24.379166666666666,17.245,66.69583001537724
2020-08-17,2,25.440350877192984,19.739473684210527,73.66793864803488
2020-08-18,0,23.247222222222224,16.093055555555555,66.18590835764859
2020-08-19,4,23.346666666666668,16.829166666666666,70.93354463618083
2020-08-20,2,22.7275,14.524166666666666,62.939958060911756
2020-08-21,2,24.74736842105263,17.542105263157893,68.18213281698218
2020-08-22,3,25.791666666666668,19.619444444444444,71.77386551040927
2020-08-23,3,27.16,20.7075,71.71027762527025
2020-08-24,1,28.061363636363637,21.238636363636363,68.95117957361873
2020-08-25,4,30.364583333333336,22.039583333333333,64.17002587648895
2020-08-26,6,28.358333333333334,21.792361111111113,70.13742140290942
2020-08-27,10,27.311904761904763,23.07857142857143,78.85814326097629
2020-08-28,4,29.492857142857144,24.11190476190476,75.25211427682768
2020-08-29,0,25.188636363636363,22.79090909090909,87.17955817310539
2020-08-30,4,25.57948717948718,18.01794871794872,65.16003207270859
2020-08-31,4,24.353846153846153,21.112820512820512,83.05083791167525
2020-09-01,7,24.698958333333334,23.007291666666667,91.04485482199797
2020-09-02,3,26.601282051282052,19.96923076923077,70.64736086605949
2020-09-03,2,26.583333333333332,22.002380952380953,77.46513925480642
2020-09-04,1,23.97685185185185,13.737037037037037,56.30415152646798
2020-09-05,4,18.975757575757576,16.651515151515152,87.6677125029103
2020-09-06,4,NaN,NaN,NaN
2020-09-07,0,NaN,NaN,NaN
2020-09-08,-10,NaN,NaN,NaN
2020-09-09,2,NaN,NaN,NaN
2020-09-10,0,NaN,NaN,NaN
2020-09-11,6,NaN,NaN,NaN
2020-09-12,8,NaN,NaN,NaN
2020-09-13,4,NaN,NaN,NaN
2020-09-14,-2,NaN,NaN,NaN
2020-09-15,4,NaN,NaN,NaN
2020-09-16,6,NaN,NaN,NaN
2020-09-17,4,NaN,NaN,NaN
2020-09-18,2,NaN,NaN,NaN
2020-09-19,-1,NaN,NaN,NaN
2020-09-20,0,NaN,NaN,NaN
2020-09-21,2,NaN,NaN,NaN
2020-09-22,1,NaN,NaN,NaN
2020-09-23,2,NaN,NaN,NaN
2020-09-24,2,NaN,NaN,NaN
2020-09-25,3,NaN,NaN,NaN
2020-09-26,1,NaN,NaN,NaN
2020-09-27,2,NaN,NaN,NaN
2020-09-28,1,NaN,NaN,NaN
2020-09-29,0,NaN,NaN,NaN
2020-09-30,0,NaN,NaN,NaN
2020-10-01,0,NaN,NaN,NaN
2020-10-02,7,NaN,NaN,NaN
2020-10-03,2,NaN,NaN,NaN
2020-10-04,3,NaN,NaN,NaN
2020-10-05,0,NaN,NaN,NaN
2020-10-06,0,NaN,NaN,NaN
2020-10-07,1,NaN,NaN,NaN
2020-10-08,7,NaN,NaN,NaN
2020-10-09,0,NaN,NaN,NaN
2020-10-10,4,NaN,NaN,NaN
2020-10-11,0,NaN,NaN,NaN
2020-10-12,0,21.616666666666667,0.3833333333333333,24.47237185899821
2020-10-13,0,16.439583333333335,4.216666666666667,51.39814589518669
2020-10-14,11,19.27777777777778,7.979166666666667,52.888119422020566
2020-10-15,3,17.035416666666666,1.3743055555555554,36.28322261885455
2020-10-16,3,9.255555555555555,-2.661111111111111,49.08121142671087
2020-10-17,5,14.790277777777778,-0.9916666666666667,37.272618096698004
2020-10-18,4,12.431944444444444,2.975,55.095527131076956
2020-10-19,0,7.698484848484848,0.9075757575757576,63.29931186583609
2020-10-20,0,8.208333333333334,4.361666666666666,77.57621724235854
2020-10-21,4,8.9,8.9,100
2020-10-22,5,27.838333333333335,17.675,56.4256112974055
2020-10-23,4,12.805797101449276,9.246376811594203,80.71629199597682
2020-10-24,5,6.55,1.6152777777777778,71.46284439050339
2020-10-25,0,6.925396825396826,2.7365079365079366,75.23034100222746
2020-10-26,1,NaN,NaN,NaN
