date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,5.045833333333333,1.5562500000000001,81.40980972690053
2020-01-24,0,3.629166666666667,-1.9,69.43319543734061
2020-01-25,0,1.7166666666666668,-1.25,82.80424477565771
2020-01-26,0,4.191666666666666,-0.3,78.33513811398826
2020-01-27,0,4.216666666666667,-0.012500000000000039,76.47947357397132
2020-01-28,0,1.1416666666666666,-0.11249999999999999,91.71635406723641
2020-01-29,0,0.8166666666666667,-1.0333333333333334,88.1460071678928
2020-01-30,0,-0.5291666666666667,-1.9208333333333334,90.76279505141115
2020-01-31,0,2.2458333333333336,-2.6916666666666664,75.53277445075994
2020-02-01,0,3.4791666666666665,-3.345833333333333,67.0225571858737
2020-02-02,0,11.279166666666667,-0.32083333333333336,51.21255313958428
2020-02-03,0,7.566666666666666,1.0208333333333333,65.3552552158394
2020-02-04,0,-1.2958333333333334,-5.075,75.89881690133306
2020-02-05,0,-2.0541666666666667,-9.0125,59.62287190970511
2020-02-06,0,-2.816666666666667,-9.05,69.26570707124517
2020-02-07,0,2.6833333333333336,-4.729166666666666,61.71972265265612
2020-02-08,0,2.620833333333333,-3.2666666666666666,69.11959298616682
2020-02-09,0,6.125,0.08333333333333333,67.2734563300189
2020-02-10,0,0.7708333333333333,-5.708333333333333,64.81002817003044
2020-02-11,0,3.4208333333333334,-5.916666666666667,52.47553072972846
2020-02-12,0,1.0583333333333333,-2.5708333333333333,79.07602903896841
2020-02-13,0,-6.408333333333333,-13.025,60.979280354538105
2020-02-14,0,-5.641666666666667,-12.4125,60.46845736470446
2020-02-15,0,4.266666666666667,-1.1541666666666668,69.66884162975988
2020-02-16,0,2.775,-0.6958333333333333,80.437773850358
2020-02-17,0,9.325,3.7583333333333333,77.77724342408365
2020-02-18,0,5.2875,-4.429166666666667,52.2193496565055
2020-02-19,0,0.2458333333333333,-4.5875,70.80574730515937
2020-02-20,0,-1.575,-6.5,71.45800849994873
2020-02-21,0,-3.3625,-8.8375,70.51568347370329
2020-02-22,0,5.075,-2.05,62.795214611463074
2020-02-23,0,9.4375,5.008333333333334,74.64146442790548
2020-02-24,0,8.329166666666667,5.916666666666667,86.66470295004073
2020-02-25,0,2.995833333333333,0.8958333333333333,86.6348357250793
2020-02-26,0,0.020833333333333325,-5.325,70.25980415454855
2020-02-27,0,1.5791666666666666,-5.229166666666667,64.24583951582986
2020-02-28,0,5.391666666666667,-2.3166666666666664,68.1197207788501
2020-02-29,0,8.283333333333333,-2,56.2139964449855
2020-03-01,0,13.1625,1.1291666666666667,45.93373129382377
2020-03-02,0,7.754166666666666,-1.1333333333333333,55.69696163900267
2020-03-03,0,6.825,-2.4166666666666665,60.409518494839894
2020-03-04,0,8.766666666666667,-2.2291666666666665,49.606299264678256
2020-03-05,0,8.166666666666666,-4.6375,45.74572325362323
2020-03-06,0,5.029166666666667,-5.895833333333333,49.7148314788243
2020-03-07,0,10.816666666666666,-3.2125,41.004926256363134
2020-03-08,0,10.929166666666667,3.504166666666667,63.052013019289284
2020-03-09,0,10.9125,9.260416666666666,90.39221088488243
2020-03-10,0,5.791666666666667,3.5458333333333334,87.04507591170207
2020-03-11,0,13.279166666666667,8.2,73.33353099311316
2020-03-12,0,15.529166666666667,6.983333333333333,60.5769454908563
2020-03-13,0,7.579166666666667,-1.4958333333333333,53.63376156395498
2020-03-14,0,3.9916666666666667,2.3208333333333333,89.3793422045223
2020-03-15,0,3.470833333333333,1.5208333333333333,87.41594933891216
2020-03-16,0,5.72608695652174,5.086956521739131,95.85733886206587
2020-03-17,0,7.075,5.6,90.55148522874845
2020-03-18,0,12.9875,10.995833333333334,89.42337875453295
2020-03-19,0,18.475,11.108333333333334,70.84659171106576
2020-03-20,0,5.495833333333334,-4.49375,53.62664568803102
2020-03-21,0,1.4541666666666668,-5.933333333333334,59.61824842960053
2020-03-22,0,6.691666666666666,4.5125,87.19741759689245
2020-03-23,0,9.325,7.804166666666667,90.60612823470552
2020-03-24,0,13.9125,9.745833333333334,80.11657778582592
2020-03-25,0,15.666666666666666,9.25,73.59349530575709
2020-03-26,0,15.775,8.066666666666666,62.579327443562384
2020-03-27,0,13.895833333333334,10.583333333333334,81.9985172478147
2020-03-28,0,13.758333333333333,7.079166666666667,67.56572340294085
2020-03-29,0,10.65,0.008333333333333337,56.324820791396945
2020-03-30,0,11.408333333333333,3.9333333333333336,61.46838059423653
2020-03-31,0,11.754166666666666,7.733333333333333,80.29909601825848
2020-04-01,0,13.579166666666667,8.166666666666666,72.51951656306733
2020-04-02,0,14.158333333333333,9.058333333333334,72.26130886084022
2020-04-03,0,0.9708333333333334,-3.9541666666666666,73.71898339127934
2020-04-04,0,2.0083333333333333,-2.683333333333333,73.16277515689183
2020-04-05,0,6.975,3.8041666666666667,81.8161729327879
2020-04-06,0,17.879166666666666,12.633333333333333,74.15358086845856
2020-04-07,0,20,12.5625,71.79288796439295
2020-04-08,0,19.558333333333334,7.575,56.255387169619496
2020-04-09,0,14.025,0.7625000000000001,43.30584787928331
2020-04-10,0,9.1,-3.6125,42.485234139449844
2020-04-11,0,17.679166666666667,6.670833333333333,53.7667244364828
2020-04-12,0,11.191666666666666,7.525,78.77122290063316
2020-04-13,0,1.9833333333333334,-8.741666666666667,47.34585551051473
2020-04-14,0,4.979166666666667,-5.808333333333334,49.497377851004046
2020-04-15,0,8.216666666666667,-2.595833333333333,49.69487786153149
2020-04-16,0,12.55,3.1750000000000003,55.51807253821858
2020-04-17,0,5.00625,0.16041666666666668,74.355910112764093
2020-04-18,0,8.933333333333334,0.6083333333333333,62.471630025667125
2020-04-19,0,14.945833333333333,9.15,71.38523374727879
2020-04-20,0,14.716666666666667,7.1125,70.824095312084
2020-04-21,0,16.504166666666666,5.654166666666667,53.43290694885335
2020-04-22,0,14.972916666666666,11.05,79.54044965740212
2020-04-23,0,16.6625,9.266666666666667,71.01230919350962
2020-04-24,0,16,10.283333333333333,70.91692867057033
2020-04-25,0,13.966666666666667,5.883333333333333,63.91474335617988
2020-04-26,0,14.75,5.2125,57.62791796929296
2020-04-27,0,19.545833333333334,9.845833333333333,54.968934784882016
2020-04-28,0,20.329166666666666,12.491666666666667,65.06026941519616
2020-04-29,0,16,3.879166666666667,47.1452291612113
2020-04-30,0,15.308333333333334,5.645833333333333,58.51558200155864
2020-05-01,0,21.4875,9.816666666666666,50.9976102744083
2020-05-02,0,21.675,14.283333333333333,64.99473340175626
2020-05-03,0,21.141666666666666,10.858333333333334,52.612469236296015
2020-05-04,0,19.79375,15.30625,77.14409473274547
2020-05-05,0,18.004166666666666,5.4625,50.02501613489115
2020-05-06,0,15.841666666666667,3.308333333333333,48.28485870196257
2020-05-07,0,14.5625,6.6875,60.076741895544735
2020-05-08,0,13.329166666666666,4.970833333333333,64.03051288566691
2020-05-09,0,10.716666666666667,0.8208333333333333,55.62377172594141
2020-05-10,0,12.5,0.9583333333333334,48.51423592387471
2020-05-11,0,8.066666666666666,3.3958333333333335,75.29506244989767
2020-05-12,0,6.4375,6.016666666666667,97.21195702834392
2020-05-13,0,11.7125,11.479166666666666,98.68216211273187
2020-05-14,0,22.466666666666665,16.358333333333334,71.31199025099686
2020-05-15,0,21.816666666666666,16.091666666666665,71.55504614674918
2020-05-16,0,19.1625,14.941666666666666,77.8727725095273
2020-05-17,0,18.441666666666666,12.0375,70.76836485660579
2020-05-18,0,17.679166666666667,10.2,64.86175867723618
2020-05-19,0,18.425,12.091666666666667,69.1450115865691
2020-05-20,0,18.2125,11.879166666666666,69.59259000748429
2020-05-21,0,19.1875,15.370833333333334,79.47006114159976
2020-05-22,0,19.925,14.2125,73.06213090915381
2020-05-23,0,21.9,13.741666666666667,61.700490637385066
2020-05-24,0,24.683333333333334,16.9125,62.521259063602955
2020-05-25,0,18.508333333333333,15.61875,84.01902389846884
2020-05-26,0,17.579166666666666,11.9,72.77195518724089
2020-05-27,0,19.304166666666667,11.75,66.47582721280344
2020-05-28,0,20.97083333333333,14.366666666666667,69.29062366258894
2020-05-29,0,20.4,10.975,60.688515387377336
2020-05-30,0,22.495833333333334,12.408333333333333,55.853038454335085
2020-05-31,0,23.758333333333333,12.3875,51.4355930182628
2020-06-01,0,23.583333333333332,14.508333333333333,59.876243113374606
2020-06-02,0,25.370833333333334,16.34166666666667,60.48378180938871
2020-06-03,0,27.7,17.5625,57.42722532201977
2020-06-04,0,29.145833333333332,18.325,56.61162223233957
2020-06-05,0,28.158333333333335,14.991666666666667,48.750803053528436
2020-06-06,0,30.016666666666666,17.6875,51.998433798461676
2020-06-07,0,29.183333333333334,17.59166666666667,54.1095369914722
2020-06-08,0,28.266666666666666,17.516666666666666,55.98675699745538
2020-06-09,0,24.391304347826086,16.030434782608694,62.18926555963743
2020-06-10,0,18.829166666666666,6.870833333333334,51.467848964428036
2020-06-11,0,22.9,7.275,44.65433976163514
2020-06-12,0,26.879166666666666,9.295833333333334,35.65456031339631
2020-06-13,0,27.666666666666668,9.704166666666667,36.780307693421044
2020-06-14,0,27.8,11.433333333333334,39.46347929780123
2020-06-15,0,27.0125,11.045833333333334,40.808880474238094
2020-06-16,0,27.9625,14.266666666666667,47.022612714771135
2020-06-17,0,28.466666666666665,15.883333333333333,50.898199057570736
2020-06-18,0,29.054166666666667,14.945833333333333,43.8487191884261
2020-06-19,0,22.1125,17.720833333333335,79.40187675435426
2020-06-20,0,22.245833333333334,17.708333333333332,78.38783556999208
2020-06-21,0,24.895833333333332,18.25625,68.5505676819243
2020-06-22,0,23.05,16.770833333333332,72.01903571779367
2020-06-23,0,23.866666666666667,14.783333333333333,61.7634138425273
2020-06-24,0,25.4375,14.404166666666667,54.011893616683885
2020-06-25,0,27.870833333333334,15.1125,48.98938893611679
2020-06-26,0,28.008333333333333,19.041666666666668,61.574087980004634
2020-06-27,0,29.4,19.533333333333335,57.14806598348259
2020-06-28,0,28.8625,19.620833333333334,58.53145666046939
2020-06-29,0,29.158333333333335,21.058333333333334,64.16067186497995
2020-06-30,0,31.0375,19.816666666666666,56.30374107140129
2020-07-01,0,30.833333333333332,20.72083333333333,58.55587817768862
2020-07-02,0,30.46666666666667,22.716666666666665,66.20428407735642
2020-07-03,0,26.52916666666667,19.35,66.98685599855615
2020-07-04,0,26.920833333333334,18.97083333333333,64.80534974298781
2020-07-05,0,27.3125,19.125,63.83591846481432
2020-07-06,1,27.477083333333333,19.629166666666666,64.53033379747325
2020-07-07,0,27.266666666666666,19.170833333333334,64.90325374048957
2020-07-08,0,28.941666666666666,18.925,58.052498361762886
2020-07-09,0,28.272916666666667,19.5875,61.26077222470869
2020-07-10,3,26.370833333333334,19.310416666666665,66.53336029610914
2020-07-11,0,28.108333333333334,22.333333333333332,73.37302171567839
2020-07-12,0,27.925,20.920833333333334,68.05704522553094
2020-07-13,0,26.3625,19.55,68.2308880833751
2020-07-14,1,28.0625,22.570833333333333,74.04837011700836
2020-07-15,0,26.129166666666666,20.8375,74.18161248080813
2020-07-16,0,25.04375,20.775,78.5047874995222
2020-07-17,0,29.054166666666667,21.825,69.85864481515435
2020-07-18,0,30.345833333333335,20.458333333333336,58.010471151561944
2020-07-19,0,28.45,19.245833333333334,58.987086187898456
2020-07-20,0,28.008333333333333,20.1375,63.94698193351125
2020-07-21,0,25.058333333333334,20.3125,76.97178875529647
2020-07-22,0,27.3625,20.9125,70.28784102506842
2020-07-23,0,27.583333333333332,21.71875,71.97245658317607
2020-07-24,2,28.216666666666665,22.191666666666666,72.27078817676231
2020-07-25,0,28.2125,21.1625,67.4420679640796
2020-07-26,0,28.579166666666666,20.983333333333334,66.33472041996554
2020-07-27,0,24.679166666666667,20.708333333333336,80.63015677826756
2020-07-28,0,24.770833333333332,21.974999999999998,85.35923696966793
2020-07-29,1,25.758333333333333,22.59166666666667,84.32256397567203
2020-07-30,0,24.441666666666666,19.729166666666664,76.71879837190947
2020-07-31,1,22.3125,16.558333333333334,72.68705206914468
2020-08-01,0,22.195833333333333,15.958333333333334,71.4904339720601
2020-08-02,0,22.75,17.108333333333334,74.49836443762173
2020-08-03,1,21.1125,13.395833333333334,65.41797582775584
2020-08-04,0,21.0125,13.158333333333333,61.892772473984735
2020-08-05,2,20.604166666666668,16.3,77.8872232126488
2020-08-06,0,22.454166666666666,20.479166666666668,89.1991389688275
2020-08-07,5,27.029166666666665,21.3875,74.64518227448018
2020-08-08,0,28.358333333333334,19.875,62.838133597083576
2020-08-09,0,29.741666666666667,18.670833333333334,53.22272421042167
2020-08-10,4,27.733333333333334,20.2625,64.97869469491654
2020-08-11,-1,23.525694444444444,18.48888888888889,75.37196294109938
2020-08-12,0,24.239583333333332,21.07916666666667,83.47678738727727
2020-08-13,0,26.845833333333335,21.475,74.08772752612852
2020-08-14,4,26.995833333333334,21.97083333333333,75.92045298634515
2020-08-15,1,27.6625,21.258333333333333,70.02895714968511
2020-08-16,0,24.104166666666668,19.654166666666665,77.71469909509904
2020-08-17,2,25.2,18.1875,70.9173449638556
2020-08-18,0,23.191666666666666,14.1875,61.46468775729527
2020-08-19,4,23.233333333333334,15.1875,62.399169479834654
2020-08-20,2,23.77916666666667,14.8875,60.828069140849635
2020-08-21,1,23.058333333333334,16.379166666666666,67.66114037202505
2020-08-22,0,24.0375,16.870833333333334,69.44386827746352
2020-08-23,0,26.05,15.770833333333334,56.73517748684544
2020-08-24,4,26.566666666666666,15.3625,53.854210041746555
2020-08-25,1,27.179166666666667,15.354166666666666,52.36798306470868
2020-08-26,0,27.2375,15.725,52.91368179878598
2020-08-27,0,26.129166666666666,18.954166666666666,68.51626356129482
2020-08-28,0,27.9875,18.204166666666666,59.568778782675906
2020-08-29,0,24.989583333333332,18.810416666666665,70.23739464348822
2020-08-30,0,23.866666666666667,19.020833333333332,77.16237713463882
2020-08-31,2,24.666666666666668,18.733333333333334,71.28595580772163
2020-09-01,0,24.22083333333333,19.579166666666666,76.6740488014934
2020-09-02,2,23.854166666666668,20.108333333333334,81.34130723683272
2020-09-03,0,24.170833333333334,18.5625,75.43754069113058
2020-09-04,1,23.570833333333333,13.220833333333333,53.629513847377126
2020-09-05,0,26.666666666666668,19.175,66.65810920716525
2020-09-06,0,27.6,17.516666666666666,58.983479462330955
2020-09-07,2,26.9375,16.416666666666668,57.2841200195806
2020-09-08,0,18.570833333333333,13.308333333333334,73.3940475966958
2020-09-09,0,7.729166666666667,6.8875,94.50451190928113
2020-09-10,0,10.058333333333334,8.091666666666667,88.21682405284885
2020-09-11,6,12.956521739130434,10.7,86.78691729591159
2020-09-12,0,14.816666666666666,13.133333333333335,89.94764048059068
2020-09-13,0,NaN,NaN,NaN
2020-09-14,9,24.1,13.566666666666666,52.340013172276
2020-09-15,0,18.3625,13.870833333333334,78.03395027750538
2020-09-16,8,20.3375,14.308333333333334,73.42584256405378
2020-09-17,0,20.320833333333333,14.704166666666667,72.2614379164215
2020-09-18,0,18.65,12.204166666666666,68.8248540245535
