date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,0.7340277777777777,-3.151597222222222,76.2785940923904
2020-01-24,0,0.8958333333333334,-1.098263888888889,86.89836957211178
2020-01-25,0,1.6799305555555555,0.5198611111111111,92.34064158410301
2020-01-26,0,0.2059027777777778,-1.331547619047619,89.63505088604052
2020-01-27,0,-0.6895833333333333,-3.3833333333333333,82.30856481250142
2020-01-28,0,-2.5413888888888887,-5.537222222222222,80.28600083750054
2020-01-29,0,-4.444444444444445,-6.906944444444444,83.32018481691519
2020-01-30,0,-2.8604166666666666,-6.041666666666667,79.02343555462863
2020-01-31,0,-0.9885416666666667,-3.1118055555555557,85.81960958174945
2020-02-01,0,0.626076388888889,-1.438125,86.31276281571255
2020-02-02,0,0.6027777777777777,-1.1010416666666667,88.73359735916337
2020-02-03,0,0.7513888888888889,-2.8875,77.17887807330598
2020-02-04,0,-3.15625,-7.889583333333333,70.18037159524
2020-02-05,0,-6.201388888888889,-11.41875,66.99691902281715
2020-02-06,0,-7.429166666666666,-10.491666666666667,79.70732704805279
2020-02-07,0,-5.922083333333333,-8.59361111111111,81.83874704019286
2020-02-08,0,-15.422916666666666,-19.170833333333334,74.28904390240481
2020-02-09,0,-5.419444444444444,-8.780208333333334,78.02234172238272
2020-02-10,0,-4.491423611111111,-6.766631944444445,85.22451657075355
2020-02-11,0,-3.0875,-6.571875,77.64761287079499
2020-02-12,0,-0.5843750000000001,-6.083333333333333,67.12291029456192
2020-02-13,0,-12.00173611111111,-16.009722222222223,72.91168870389617
2020-02-14,0,-14.929166666666667,-18.70138888888889,74.30803725228394
2020-02-15,0,-6.5200000000000005,-11.105416666666667,70.41507654429041
2020-02-16,0,-4.4215277777777775,-8.813888888888888,71.89584684667412
2020-02-17,0,-12.5625,-17.458333333333332,69.30565769863766
2020-02-18,0,-2.7817857142857143,-5.274265873015873,83.56871484609326
2020-02-19,0,-7.786250000000001,-12.830694444444445,67.5717302057795
2020-02-20,0,-10.920833333333333,-15.56875,70.19020488403721
2020-02-21,0,-4.360416666666667,-9.81875,67.79035697936477
2020-02-22,0,1.5645833333333332,-4.2,66.33106895799622
2020-02-23,0,3.9625,-2.6541666666666663,62.976722554427326
2020-02-24,0,2.1374999999999997,-3.095833333333333,69.35084793818723
2020-02-25,0,-1.75,-6.554166666666667,71.17375753655824
2020-02-26,0,-5.1875,-12.475,57.696282743033535
2020-02-27,0,-8.27763888888889,-12.895555555555555,69.96268789714684
2020-02-28,0,-6.530550595238095,-9.943174603174603,77.04842757196131
2020-02-29,0,-5.741666666666667,-11.28361111111111,65.85734957704278
2020-03-01,0,-0.8791666666666667,-7.2875,63.13808765227672
2020-03-02,0,1.4833333333333334,-2.9180555555555556,73.39907839123126
2020-03-03,0,-2.681388888888889,-5.376944444444445,83.32460206055396
2020-03-04,0,-0.3787996031746032,-3.299166666666667,81.44602088587794
2020-03-05,0,-4.485416666666667,-8.377777777777778,76.42199934180118
2020-03-06,0,-1.8916666666666666,-5.3341666666666665,78.30902142984816
2020-03-07,0,-5.766666666666667,-13.620833333333334,62.82415068785901
2020-03-08,0,7.170833333333333,-5.320833333333334,41.92892938976033
2020-03-09,0,9.709722222222222,0.6868055555555556,56.49121689126076
2020-03-10,0,-0.5812499999999999,-3.2937499999999997,82.9507364381577
2020-03-11,0,-0.9048611111111111,-3.071527777777778,85.66852205490419
2020-03-12,0,3.5020833333333337,0.2583333333333333,80.41788010463998
2020-03-13,0,2.4875,-2.4541666666666666,71.35318231515087
2020-03-14,0,-0.8041666666666667,-6.8375,64.15928496836833
2020-03-15,0,-3.9625,-9.366666666666667,67.94750649443016
2020-03-16,0,-2.1638888888888888,-7.913888888888889,65.69841525408742
2020-03-17,0,1.2308333333333334,-4.141388888888889,69.73506518920425
2020-03-18,0,-0.9708333333333333,-5.595833333333333,71.94722225979469
2020-03-19,0,2.3208333333333333,-1.9583333333333335,75.6336336157908
2020-03-20,0,-1.0490277777777777,-3.211527777777778,85.81909117816113
2020-03-21,0,-7.94375,-15.50625,59.46025730499479
2020-03-22,1,-6.375,-13.379166666666666,62.51612328433011
2020-03-23,0,-0.48333333333333334,-5.820833333333333,68.82689029776152
2020-03-24,1,1.9215277777777777,-2.361111111111111,76.23140722942628
2020-03-25,0,4.445833333333334,-0.43125,71.6067801901607
2020-03-26,0,3.5364583333333335,2.1951388888888888,91.22704995063937
2020-03-27,1,3.937152777777778,0.7798611111111111,82.38137663874508
2020-03-28,1,3.2583333333333333,-0.675,76.34760894916631
2020-03-29,0,5.980902777777778,3.109375,83.29092109430606
2020-03-30,0,3.4677083333333334,1.395138888888889,86.76361215343142
2020-03-31,1,2.6020833333333333,-1.1236111111111111,76.776607108706
2020-04-01,2,6.143055555555556,0.275,68.86751558124053
2020-04-02,0,5.65,-3.3875,60.861698809857295
2020-04-03,0,3.6625,-4.195833333333333,61.66250080993581
2020-04-04,1,1.55,-1.26875,82.16077831275189
2020-04-05,6,2.8447916666666666,-4.0359375,64.48634356913992
2020-04-06,0,2.1041666666666665,-3.4916666666666667,70.09226961527742
2020-04-07,1,3.3666666666666667,0.8680555555555555,84.34088412644171
2020-04-08,1,6.763194444444444,3.3383333333333334,80.5803395478746
2020-04-09,1,1.9241666666666666,-1.5507638888888888,78.69310680995301
2020-04-10,4,1.3222222222222222,-7.205555555555556,54.62036743048389
2020-04-11,4,2.326388888888889,-6.226388888888889,59.67202449917007
2020-04-12,0,5.197916666666666,-0.6604166666666667,67.03444030390214
2020-04-13,0,4.048125,0.8376388888888888,80.55734631641306
2020-04-14,0,-1.4034027777777778,-8.610347222222222,60.02568969913227
2020-04-15,0,-3.2376984126984127,-8.607043650793651,68.89534305974527
2020-04-16,0,-1.6430555555555557,-8.9,62.12954566875921
2020-04-17,0,0.8625,-7.460416666666667,58.88639872120711
2020-04-18,0,4.245833333333334,-5.070833333333333,56.04248185901618
2020-04-19,0,4.510416666666667,-1.6805555555555554,68.37324767981761
2020-04-20,0,2.3090277777777777,-5.846180555555556,59.30107277247171
2020-04-21,0,-1.3175694444444443,-5.585972222222222,73.5601747245502
2020-04-22,1,-0.6458333333333333,-11.258333333333333,46.386730970285555
2020-04-23,-1,1.4791666666666667,-5.970833333333333,59.4397738811916
2020-04-24,0,5.0375,-2.595833333333333,61.703677755812834
2020-04-25,0,4.9125000000000005,-5.275,56.423205411643934
2020-04-26,0,7.166666666666667,-4.395833333333333,49.57339567295338
2020-04-27,0,5.708333333333333,-3.0791666666666666,60.369168205101
2020-04-28,0,7.8075,5.760138888888889,87.36242502367575
2020-04-29,0,6.404861111111111,4.656818181818182,88.58141584652991
2020-04-30,0,5.436111111111111,4.179166666666666,91.78976241151186
2020-05-01,0,7.428333333333334,-0.9508333333333333,64.8649562620222
2020-05-02,0,11.3875,5.075,68.055464624782
2020-05-03,0,9.183333333333334,2.595833333333333,65.89649175894723
