date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,1.4875,0.8583333333333334,95.66563125571739
2020-01-24,0,1.8708333333333333,1.1333333333333333,95.05037618461819
2020-01-25,0,1.8625,1.2333333333333334,95.67246684452859
2020-01-26,0,2.0541666666666667,1.3541666666666667,95.19396111636539
2020-01-27,0,2.8125,1.4875,91.5758208281711
2020-01-28,0,1.4291666666666667,0.7125,95.07090971330813
2020-01-29,0,1.707142857142857,1.1,95.84693553889481
2020-01-30,0,3.425,2.25,92.4290959626101
2020-01-31,0,2.154166666666667,1.3958333333333333,94.82160699728867
2020-02-01,0,3.0708333333333333,2.033333333333333,93.02949247465716
2020-02-02,0,2.529166666666667,1.1833333333333333,91.44147160364606
2020-02-03,0,-0.8791666666666667,-4.008333333333334,80.9542628790154
2020-02-04,0,-0.4291666666666667,-3.1708333333333334,82.96223234773518
2020-02-05,0,-0.15416666666666665,-1.525,90.66818913833684
2020-02-06,0,0.39999999999999997,-0.19999999999999998,95.80699232021031
2020-02-07,0,0.2782608695652174,-0.20869565217391303,96.60737398629412
2020-02-08,0,0.8416666666666667,0.1625,95.3004737533857
2020-02-09,0,1.2,0.475,95.00942374234312
2020-02-10,0,1.5208333333333333,0.3875,92.47355713250145
2020-02-11,0,1.0791666666666666,-1.1833333333333333,86.42481580128756
2020-02-12,0,1.9791666666666667,0.5375,90.52229041836344
2020-02-13,0,2.470833333333333,-0.2916666666666667,84.03398216331028
2020-02-14,0,2.2916666666666665,1.1333333333333333,92.29847331265586
2020-02-15,0,1.7208333333333334,0.7083333333333334,93.16048422871927
2020-02-16,0,0.8708333333333333,0.22500000000000003,95.53274387041294
2020-02-17,0,1.125,0.033333333333333354,92.83866284562504
2020-02-18,0,1.35,-1.5,82.9006573845682
2020-02-19,0,0.4875,-3.4375,76.94861210246876
2020-02-20,0,-0.5291666666666667,-4.304166666666666,78.23646650881629
2020-02-21,0,0.28333333333333327,-3.441666666666667,78.29208740871792
2020-02-22,0,1.6208333333333333,-1.4916666666666667,81.57374820112456
2020-02-23,0,1.4208333333333334,-0.3541666666666667,88.57611581368438
2020-02-24,0,1.2833333333333334,0.5333333333333333,94.84511690415528
