date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-4.170833333333333,-6.644166666666667,83.1970979080009
2020-01-24,0,-3.2895833333333333,-6.24375,80.50998338636302
2020-01-25,0,-3.9875,-7.24375,78.40784907765648
2020-01-26,0,-6.1625,-8.223611111111111,85.65803244455833
2020-01-27,0,-7.317361111111111,-9.346527777777778,85.64223150934188
2020-01-28,0,-11.716666666666667,-14.183333333333334,82.24277201233595
2020-01-29,0,-14.702430555555555,-17.584722222222222,79.05723645717966
2020-01-30,0,-8.227777777777778,-10.390277777777778,84.67259856981939
2020-01-31,0,-5.910555555555556,-7.894861111111111,86.07972911244438
2020-02-01,0,-4.813839285714286,-7.779017857142857,80.82361127264478
2020-02-02,0,1.784375,-2.613541666666667,73.27776859029989
2020-02-03,0,-6.278472222222223,-11.647916666666667,66.47196014808422
2020-02-04,0,-16.133333333333333,-20.03333333333333,73.00184569097662
2020-02-05,0,-12.008333333333333,-16.479166666666668,70.54783411133823
2020-02-06,0,-10.19875,-13.109791666666666,79.75399596519605
2020-02-07,0,-11.095833333333333,-15.509722222222223,71.11835066860448
2020-02-08,0,-19.17455357142857,-22.595982142857142,74.59846555371924
2020-02-09,0,-8.652083333333334,-12.554166666666667,73.91782646149619
2020-02-10,0,-8.290277777777778,-11.029166666666667,81.19283120146483
2020-02-11,0,-6.147222222222222,-10.160416666666666,73.72820685767533
2020-02-12,0,-9.6,-15.229166666666666,64.5605796601504
2020-02-13,0,-26.629166666666666,-32.0375,61.20055139531702
2020-02-14,0,-20.297916666666666,-25.183333333333334,65.69664711593688
2020-02-15,0,-7.5325,-11.791666666666668,72.41219615432239
2020-02-16,0,-14.729166666666666,-20.46527777777778,63.7205523936876
2020-02-17,0,-8.906944444444445,-14.122708333333334,67.26034912756151
2020-02-18,0,-12.028819444444444,-16.705555555555556,69.14728833900237
2020-02-19,0,-22.4125,-26.84583333333333,68.86955007602796
2020-02-20,0,-21.429166666666667,-26.091666666666665,67.04436060138917
2020-02-21,0,-8.920833333333334,-13.095833333333333,73.2596059484914
2020-02-22,0,-5.216666666666667,-10.2175,71.1235025619203
2020-02-23,0,-2.154166666666667,-6.454166666666667,73.21698254711495
2020-02-24,0,-5.405787037037037,-10.176041666666666,73.43485744443946
2020-02-25,0,-4.616666666666666,-9.858333333333333,68.12187213747411
2020-02-26,0,-12.629166666666666,-16.545833333333334,73.1664209628093
2020-02-27,0,-12.81875,-17.718055555555555,68.29776489045534
2020-02-28,0,-11.0375,-16.695833333333333,64.74595449310905
2020-02-29,0,-6.877430555555556,-9.925347222222221,79.72543343656432
2020-03-01,0,-0.8927083333333333,-4.040972222222222,80.2173653800523
2020-03-02,0,-3.35,-7.29375,74.60116083485173
2020-03-03,0,-1.3430555555555554,-5.156944444444444,75.70250038507425
2020-03-04,0,-6.179166666666666,-10.014583333333334,75.33583997114232
2020-03-05,0,0.12361111111111112,-3.253125,78.6859547071733
2020-03-06,0,-6.043055555555556,-11.054166666666667,70.45946420667042
2020-03-07,0,0.7208333333333333,-5.5125,64.11122056649451
2020-03-08,0,3.9,-1.0791666666666666,70.95639219129178
2020-03-09,0,-3.5083333333333333,-8.19375,71.22683551209047
2020-03-10,0,-6.416666666666666,-11.754166666666666,67.39650896689749
2020-03-11,0,-1.9465277777777776,-5.389583333333333,77.87350252321664
2020-03-12,0,-0.021666666666666678,-2.754305555555556,83.03606566200884
2020-03-13,0,-5.0680555555555555,-10.114583333333334,68.16246724969876
2020-03-14,0,-7.829166666666667,-13.9875,62.91061629791784
2020-03-15,0,-6.045833333333333,-11.825000000000001,64.85945445534755
2020-03-16,0,-1.919861111111111,-5.841666666666667,75.97743744774131
2020-03-17,0,-5.160416666666666,-10.760416666666666,66.51337681399474
2020-03-18,0,0.5925,-2.9330555555555557,78.66276023588921
2020-03-19,0,0.07694444444444441,-1.9597222222222221,86.74854714703947
2020-03-20,0,-8.472916666666666,-18.45625,46.66857550780869
2020-03-21,0,-9.104166666666666,-16.033333333333335,59.05172486737929
2020-03-22,0,-1.19,-3.9827777777777778,81.67489660887004
2020-03-23,0,0.825,-4.166666666666667,71.21085042146846
2020-03-24,0,1.3527777777777779,-2.1152777777777776,78.8206665292302
2020-03-25,0,1.011111111111111,-1.7744444444444445,82.2450618251192
2020-03-26,0,-1.46875,-6.429166666666667,70.8535065348645
2020-03-27,0,0.6979166666666667,-3.8479166666666664,73.12796300104465
2020-03-28,0,3.9,-2.2041666666666666,67.16270555533987
2020-03-29,0,7.041666666666666,-7.2,39.5555837006123
2020-03-30,0,3.62,-6.879166666666666,55.5832756310055
2020-03-31,0,4.929166666666666,-6.891666666666667,45.67602275124356
2020-04-01,0,4.8125,-3.375,57.34938810759699
2020-04-02,0,5.398958333333333,1.3325,74.31885433637187
2020-04-03,0,-5.341666666666667,-7.85375,82.76553047904487
2020-04-04,0,-6.408333333333333,-11.421739130434782,70.14734471711354
2020-04-05,0,3.5416666666666665,-5.141666666666667,55.36247351212855
2020-04-06,0,7.808333333333334,0.4500000000000001,60.76749460100861
2020-04-07,0,10.937291666666667,2.3066666666666666,60.955627165514564
2020-04-08,0,4.453769841269842,-2.952777777777778,61.626989244398125
2020-04-09,0,-1.1388888888888888,-6.7375,66.79621988963171
2020-04-10,0,-0.29166666666666663,-7.820833333333334,62.21743000562526
2020-04-11,0,2.55,-5.658333333333333,56.375594713945894
2020-04-12,0,-1.2166666666666666,-10.6875,49.53519039154049
2020-04-13,0,-4.9227678571428575,-11.432440476190477,62.3759725494807
2020-04-14,0,-8.108333333333333,-14.4875,61.55441016003059
2020-04-15,0,-6.570833333333334,-12.725694444444445,64.13975753678179
2020-04-16,0,-1.9666666666666668,-11.9,51.712268257495644
2020-04-17,0,0.6416666666666668,-9.608333333333333,50.34548884688657
2020-04-18,0,6.754166666666666,-4.004166666666666,47.058328374264185
2020-04-19,0,1.5166666666666666,-8.245833333333334,51.4214098728581
2020-04-20,0,4.508333333333334,-4.029166666666667,55.00078439122699
2020-04-21,0,-0.725,-10.7875,48.78774188007628
2020-04-22,0,5.958333333333333,-5.4125,46.358252520207564
2020-04-23,0,6.975,-1.6375,56.68970997096277
2020-04-24,0,9.945972222222222,1.1736842105263157,59.01115856993317
2020-04-25,0,10.4875,-2.3166666666666664,46.11399437828132
2020-04-26,0,12.354166666666666,-1.1833333333333333,40.073444431440564
